Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.1,98.5,1024.1,3.0,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True,False,True
2024-11-11 22:00:00,-11.0,102.9,1024.3,2.2,True,True,True,True,False,False,False,True,True,True,True,False,True,False,False,True,False
2024-11-11 23:00:00,-11.2,101.8,1023.9,1.9,False,True,True,False,True,False,False,True,True,True,False,False,False,True,False,False,False
2024-11-12 00:00:00,-12.7,97.4,1024.3,3.3,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
2024-11-12 01:00:00,-10.6,96.9,1024.1,4.4,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False
2024-11-12 02:00:00,-11.5,94.7,1024.2,3.3,True,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False,True
2024-11-12 03:00:00,-11.7,94.7,1024.0,4.1,True,True,True,False,False,False,False,True,True,True,False,False,True,False,False,True,False
2024-11-12 04:00:00,-7.3,103.4,1025.1,0.8,True,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2024-11-12 05:00:00,-9.9,96.8,1025.2,3.1,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,True
2024-11-12 06:00:00,-6.9,103.8,1025.2,2.3,True,True,True,False,True,False,False,False,True,True,True,True,True,True,False,True,True
2024-11-12 07:00:00,-6.9,91.1,1024.1,3.0,False,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,False
2024-11-12 08:00:00,-4.8,100.6,1024.2,1.9,True,False,True,True,False,True,False,False,True,False,False,True,True,False,True,True,False
2024-11-12 09:00:00,-2.9,88.9,1023.0,8.3,False,False,False,False,False,False,True,True,False,True,True,False,False,False,False,True,False
2024-11-12 10:00:00,-3.4,82.2,1022.1,3.5,True,True,False,False,True,False,False,True,True,False,True,False,False,False,False,True,True
2024-11-12 11:00:00,-6.6,84.5,1021.2,5.6,True,True,True,False,True,False,False,True,True,True,True,False,False,True,False,True,False
2024-11-12 12:00:00,-4.5,86.1,1021.2,5.6,True,False,True,True,True,False,False,False,True,True,False,False,True,True,True,False,True
2024-11-12 13:00:00,-5.3,84.2,1021.2,7.3,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,True
2024-11-12 14:00:00,-6.0,76.6,1021.3,4.7,True,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True
2024-11-12 15:00:00,-7.0,91.0,1020.3,3.1,True,True,True,True,True,False,False,False,False,False,True,True,True,False,False,True,True
2024-11-12 16:00:00,-5.8,93.2,1021.2,3.5,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-12 17:00:00,-6.3,99.7,1021.1,2.4,False,True,False,True,False,False,False,False,True,True,False,False,True,True,True,True,True
2024-11-12 18:00:00,-5.1,81.2,1020.1,1.4,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
2024-11-12 19:00:00,-6.3,82.3,1020.4,4.4,False,False,False,False,True,False,False,False,True,False,False,False,False,True,True,True,True
2024-11-12 20:00:00,-7.3,100.7,1018.9,1.3,False,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True
2024-11-12 21:00:00,-5.5,89.2,1019.2,4.2,False,False,False,False,False,False,False,True,True,True,False,True,True,True,True,True,False
2024-11-12 22:00:00,-4.0,94.8,1018.1,3.3,False,False,False,True,True,False,False,True,False,True,True,True,False,False,False,False,True
2024-11-12 23:00:00,-2.5,95.3,1018.1,3.6,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,False,False
2024-11-13 00:00:00,-3.6,100.4,1018.3,2.7,False,True,False,False,True,False,False,True,True,True,True,False,False,True,True,False,False
2024-11-13 01:00:00,-2.5,94.6,1017.1,2.5,False,False,True,True,True,False,False,True,False,False,True,True,True,False,False,True,True
2024-11-13 02:00:00,-3.9,100.7,1017.5,2.6,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True,False
2024-11-13 03:00:00,-4.1,99.2,1015.2,5.8,True,True,True,True,False,False,True,False,True,False,False,False,False,True,True,False,True
2024-11-13 04:00:00,-4.0,104.1,1015.1,6.8,False,True,True,False,True,False,False,True,True,True,False,False,False,False,True,True,False
2024-11-13 05:00:00,-0.8,110.4,1013.0,0.1,True,True,True,True,True,False,False,True,True,True,False,False,True,True,False,False,True
2024-11-13 06:00:00,-1.3,108.8,1012.1,0.9,False,False,True,True,True,False,False,True,False,False,True,True,True,False,True,False,False
2024-11-13 07:00:00,-0.8,100.0,1012.3,0.8,True,False,False,False,False,False,False,False,False,True,False,True,False,True,True,False,False
2024-11-13 08:00:00,-0.4,98.3,1011.3,2.0,True,True,True,False,True,False,False,True,False,True,True,False,False,True,True,True,False
2024-11-13 09:00:00,-0.2,103.1,1011.2,3.5,True,False,True,True,False,False,False,True,False,False,False,False,True,True,True,False,False
2024-11-13 10:00:00,-2.7,97.7,1011.2,4.8,True,False,False,False,True,False,False,False,False,True,True,False,False,False,True,False,True
2024-11-13 11:00:00,0.2,99.4,1011.1,6.1,True,True,True,False,True,False,False,True,True,False,True,True,True,False,False,True,True
2024-11-13 12:00:00,0.6,100.2,1013.2,4.3,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,True,False
2024-11-13 13:00:00,1.8,97.1,1013.2,3.9,False,False,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True
2024-11-13 14:00:00,-1.2,108.0,1013.1,2.0,True,True,True,True,False,False,False,True,False,False,False,False,False,True,True,True,False
2024-11-13 15:00:00,-1.2,96.5,1011.3,5.7,True,True,True,True,True,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-13 16:00:00,1.9,77.2,1010.0,4.0,True,False,True,False,False,False,False,True,False,False,True,False,False,True,True,False,False
2024-11-13 17:00:00,-2.1,87.4,1008.2,2.1,False,True,False,False,True,False,False,True,True,False,False,False,True,False,False,True,True
2024-11-13 18:00:00,-0.4,79.2,1007.4,2.9,True,True,True,True,False,False,False,False,True,True,False,True,True,True,True,False,False
2024-11-13 19:00:00,-0.4,89.9,1007.3,1.8,False,False,True,True,False,False,False,False,True,True,True,True,True,False,True,False,True
2024-11-13 20:00:00,-2.5,87.2,1007.1,2.4,True,False,True,False,True,False,False,False,False,True,False,False,True,False,True,False,True
2024-11-13 21:00:00,-2.9,89.8,1007.3,2.7,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False
2024-11-13 22:00:00,-2.3,82.6,1007.0,7.2,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2024-11-13 23:00:00,0.4,82.0,1008.1,5.9,True,False,True,True,True,False,False,False,False,False,True,True,False,False,True,True,False
2024-11-14 00:00:00,0.8,90.6,1009.2,5.6,True,False,True,False,False,False,False,True,True,False,True,True,False,False,False,False,True
2024-11-14 01:00:00,-1.6,99.9,1010.9,2.7,True,True,True,True,False,False,False,False,True,False,True,True,True,True,False,True,True
2024-11-14 02:00:00,0.4,100.9,1012.1,1.9,False,False,False,True,True,False,False,True,True,False,False,False,False,False,True,False,False
2024-11-14 03:00:00,-0.9,91.5,1012.4,1.3,True,True,True,True,True,False,False,True,False,False,False,True,False,True,False,True,False
2024-11-14 04:00:00,1.0,85.9,1013.2,2.7,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False
2024-11-14 05:00:00,0.6,82.3,1013.3,0.6,False,True,True,True,True,False,False,True,False,False,True,True,False,False,True,False,True
2024-11-14 06:00:00,1.9,93.2,1013.2,1.3,False,False,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True
2024-11-14 07:00:00,-0.6,87.5,1013.3,3.4,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2024-11-14 08:00:00,5.2,68.4,1013.0,3.0,True,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True
2024-11-14 09:00:00,5.4,74.8,1013.3,3.5,False,True,False,True,True,False,False,False,False,False,True,False,False,True,True,True,False
2024-11-14 10:00:00,4.0,67.4,1014.1,3.6,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False
2024-11-14 11:00:00,4.9,71.3,1015.0,4.0,False,False,False,True,True,False,False,False,True,True,False,True,True,False,False,True,True
2024-11-14 12:00:00,3.0,78.8,1017.2,3.5,False,True,False,True,True,False,False,True,False,True,False,True,False,False,True,False,True
2024-11-14 13:00:00,3.5,72.3,1018.1,5.5,False,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,True
2024-11-14 14:00:00,1.5,78.1,1019.1,5.3,False,False,True,False,False,False,False,True,True,False,False,False,True,False,True,True,True
2024-11-14 15:00:00,1.0,84.4,1019.1,5.4,True,True,False,False,False,False,False,False,True,True,False,True,True,True,True,False,False
2024-11-14 16:00:00,0.8,84.0,1019.2,6.4,True,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-14 17:00:00,1.8,94.4,1020.2,4.4,False,True,False,True,False,False,False,False,True,True,True,False,False,False,True,True,False
2024-11-14 18:00:00,1.2,99.2,1021.2,4.3,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True
2024-11-14 19:00:00,-1.5,108.5,1022.4,3.9,False,False,True,False,True,False,False,True,False,False,True,True,True,False,False,True,False
2024-11-14 20:00:00,0.2,109.7,1023.1,3.0,True,False,True,True,False,False,False,True,True,False,False,True,True,True,True,False,False
2024-11-14 21:00:00,0.2,100.1,1023.1,1.8,True,True,True,True,False,False,False,True,True,False,False,False,False,True,False,False,False
2024-11-14 22:00:00,1.3,111.6,1023.2,1.7,True,True,False,True,False,False,False,False,True,True,False,False,False,False,True,True,True
2024-11-14 23:00:00,1.0,108.1,1023.2,0.3,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False
2024-11-15 00:00:00,0.9,110.0,1022.1,0.7,False,False,False,True,False,False,False,True,False,True,True,False,False,True,True,True,True
2024-11-15 01:00:00,1.2,111.9,1022.0,2.1,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False
2024-11-15 02:00:00,0.6,109.4,1022.1,3.9,True,True,False,True,False,False,True,False,False,True,False,True,True,False,True,False,False
2024-11-15 03:00:00,0.6,100.8,1021.4,5.3,True,False,False,True,True,False,False,True,False,False,True,True,True,True,True,False,False
2024-11-15 04:00:00,1.3,101.4,1020.8,2.7,True,True,True,False,False,False,False,False,False,False,True,False,True,False,True,True,True
2024-11-15 05:00:00,3.4,90.7,1020.3,3.3,True,True,True,False,False,False,False,True,True,True,False,True,True,True,True,True,True
2024-11-15 06:00:00,1.6,92.3,1019.2,4.7,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False
2024-11-15 07:00:00,1.9,95.8,1019.2,6.0,False,True,True,False,True,False,False,True,False,True,True,False,False,True,True,False,False
2024-11-15 08:00:00,1.7,102.2,1019.1,4.4,True,False,True,True,False,False,False,False,True,True,True,True,False,False,False,False,False
2024-11-15 09:00:00,2.0,92.6,1019.0,4.8,False,True,True,False,False,False,False,True,True,True,False,True,False,False,False,False,True
2024-11-15 10:00:00,1.4,100.2,1020.2,2.3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-15 11:00:00,1.1,104.2,1020.0,3.6,True,False,False,True,False,False,False,False,False,True,False,True,True,False,True,False,True
2024-11-15 12:00:00,2.9,93.5,1021.0,5.4,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,True,True
2024-11-15 13:00:00,-0.1,102.2,1021.3,5.9,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-15 14:00:00,1.5,89.6,1021.2,5.2,True,True,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False
2024-11-15 15:00:00,-0.4,98.0,1021.3,5.7,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,True,False
2024-11-15 16:00:00,0.0,95.8,1021.2,5.6,False,True,True,False,False,False,False,False,False,False,True,False,True,False,True,True,True
2024-11-15 17:00:00,-1.4,100.2,1021.1,4.4,False,True,True,False,True,False,False,False,False,False,True,False,True,False,True,False,False
2024-11-15 18:00:00,-0.6,95.3,1021.4,4.7,False,False,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False
2024-11-15 19:00:00,0.1,95.3,1021.2,2.8,True,True,True,False,False,False,False,False,True,True,True,False,False,True,False,False,True
2024-11-15 20:00:00,0.7,102.8,1022.0,3.4,False,False,False,True,False,True,False,False,True,False,True,True,False,True,False,False,False
2024-11-15 21:00:00,1.2,99.1,1022.3,3.0,False,True,True,True,True,False,False,False,False,False,True,True,True,False,True,False,False
2024-11-15 22:00:00,1.3,105.5,1023.0,2.8,False,True,False,True,False,False,False,True,False,True,False,False,False,True,True,False,True
2024-11-15 23:00:00,3.5,98.9,1023.1,5.3,True,True,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False
2024-11-16 00:00:00,1.7,97.3,1025.1,3.5,True,True,False,True,False,False,False,False,True,False,False,False,True,True,False,False,True
2024-11-16 01:00:00,1.3,102.0,1025.0,3.3,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,True,True
2024-11-16 02:00:00,1.0,100.8,1025.0,4.1,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False,False
2024-11-16 03:00:00,1.4,92.3,1025.1,2.4,True,True,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-16 04:00:00,1.9,95.9,1024.1,2.5,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False
2024-11-16 05:00:00,3.3,89.8,1023.2,4.0,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True,False,True
2024-11-16 06:00:00,2.9,80.2,1023.2,5.7,True,False,True,True,False,False,False,False,True,False,True,False,True,True,True,False,False
2024-11-16 07:00:00,2.4,73.6,1021.0,9.8,True,False,False,False,True,False,False,True,True,True,False,False,False,True,False,False,True
2024-11-16 08:00:00,3.3,71.8,1020.1,8.9,True,True,False,False,True,False,False,False,False,True,True,False,False,True,True,True,False
2024-11-16 09:00:00,9.8,45.3,1018.6,2.3,True,False,False,False,False,False,False,False,True,True,False,True,False,True,True,True,False
2024-11-16 10:00:00,7.5,41.9,1018.2,3.2,False,True,True,False,True,False,False,True,True,False,False,False,True,False,False,False,False
2024-11-16 11:00:00,7.8,44.5,1019.3,4.0,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-16 12:00:00,6.4,44.8,1020.1,4.7,False,False,True,False,True,False,False,True,False,False,True,False,True,False,True,True,False
2024-11-16 13:00:00,3.2,49.4,1019.8,5.3,True,True,False,True,True,False,False,True,False,True,False,True,False,False,True,False,False
2024-11-16 14:00:00,1.6,46.0,1020.2,6.2,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,False,True
2024-11-16 15:00:00,-5.1,71.8,1021.3,6.4,True,True,False,False,False,False,False,True,False,True,True,True,False,False,True,True,False
2024-11-16 16:00:00,-2.0,54.0,1021.1,3.4,False,True,False,True,True,False,False,False,True,False,False,False,False,False,True,False,True
