Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.7,93.3,1039.9,3.3,True,False,True,True,True,False,False,True,False,True,False,False,False,False,False,True,False
2024-11-11 22:00:00,-10.8,99.3,1040.4,3.4,True,False,True,True,False,False,False,True,True,False,True,True,False,False,True,False,True
2024-11-11 23:00:00,-10.5,101.4,1040.1,2.4,True,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False
2024-11-12 00:00:00,-13.6,91.2,1040.8,3.8,False,True,False,False,True,False,False,True,True,False,True,True,False,False,False,True,True
2024-11-12 01:00:00,-10.2,97.6,1040.4,4.8,False,True,False,True,True,False,False,True,True,False,False,False,True,True,True,True,True
2024-11-12 02:00:00,-12.1,100.1,1040.2,2.7,False,True,False,True,True,False,False,True,True,True,False,True,False,False,True,True,False
2024-11-12 03:00:00,-12.1,92.7,1040.4,5.2,False,False,False,True,True,False,False,False,True,True,False,True,False,False,False,True,True
2024-11-12 04:00:00,-6.5,106.6,1040.9,1.3,False,True,True,False,True,False,False,False,False,True,True,True,True,False,False,False,False
2024-11-12 05:00:00,-11.2,91.7,1041.4,4.5,False,False,False,False,True,False,False,True,False,True,False,False,True,True,False,False,True
2024-11-12 06:00:00,-7.1,102.8,1041.6,1.6,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,True,True
2024-11-12 07:00:00,-7.0,94.0,1040.3,1.9,True,True,False,True,False,False,False,False,True,True,True,True,False,False,True,False,False
2024-11-12 08:00:00,-3.8,96.1,1040.3,3.4,True,True,False,False,True,True,False,True,True,True,True,True,False,True,True,False,True
2024-11-12 09:00:00,-2.9,89.3,1039.7,8.6,False,False,True,False,True,False,True,True,False,False,False,False,False,True,False,False,False
2024-11-12 10:00:00,-4.0,82.2,1038.4,2.9,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True
2024-11-12 11:00:00,-6.5,89.2,1037.5,6.1,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,True,False
2024-11-12 12:00:00,-4.8,82.4,1037.1,5.8,False,False,False,True,True,False,False,False,True,True,False,False,False,False,True,True,False
2024-11-12 13:00:00,-6.3,86.8,1037.1,6.7,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-12 14:00:00,-6.9,74.1,1037.7,5.7,False,False,False,True,True,False,False,True,False,True,True,True,True,True,False,False,False
2024-11-12 15:00:00,-7.2,87.9,1036.9,3.5,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,False,False
2024-11-12 16:00:00,-6.5,95.1,1037.7,3.9,False,True,False,True,True,False,False,True,True,False,False,False,True,True,True,True,False
2024-11-12 17:00:00,-6.2,101.9,1037.2,0.8,True,False,True,True,False,False,False,True,False,False,False,True,False,False,True,True,False
2024-11-12 18:00:00,-5.2,79.4,1036.4,2.0,False,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False
2024-11-12 19:00:00,-6.4,84.8,1036.6,4.5,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True
2024-11-12 20:00:00,-7.6,108.2,1035.2,2.2,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
2024-11-12 21:00:00,-5.0,90.1,1035.4,4.5,False,False,False,True,True,False,False,False,True,True,False,True,False,True,False,True,True
2024-11-12 22:00:00,-4.0,101.4,1034.4,3.3,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,False
2024-11-12 23:00:00,-2.2,93.7,1034.6,4.4,True,False,True,True,True,False,False,False,True,False,True,False,False,False,False,True,False
2024-11-13 00:00:00,-3.0,98.5,1034.8,2.8,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2024-11-13 01:00:00,-2.1,93.2,1033.5,3.1,False,False,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True
2024-11-13 02:00:00,-5.2,95.3,1033.8,3.3,False,False,True,True,True,False,False,True,False,True,True,True,False,False,True,False,True
2024-11-13 03:00:00,-3.9,97.1,1031.6,7.0,True,True,False,False,True,False,True,False,False,False,True,False,False,False,False,True,True
2024-11-13 04:00:00,-3.0,101.3,1031.0,6.7,False,True,False,True,True,False,False,True,True,False,True,False,True,False,True,False,True
2024-11-13 05:00:00,-1.2,115.8,1029.3,-0.0,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False
2024-11-13 06:00:00,-0.8,103.0,1028.3,0.0,False,True,False,False,True,False,False,True,False,False,False,False,False,False,True,True,True
2024-11-13 07:00:00,0.0,104.7,1028.7,0.1,False,False,False,True,True,False,False,True,True,True,True,False,True,False,True,False,True
2024-11-13 08:00:00,-0.1,99.8,1027.6,2.5,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,True
2024-11-13 09:00:00,0.6,108.6,1027.8,3.7,True,True,True,True,True,False,False,True,True,True,False,True,True,False,False,True,False
2024-11-13 10:00:00,-3.4,99.1,1027.5,5.6,False,False,True,True,True,False,False,False,True,False,True,False,False,True,False,False,False
2024-11-13 11:00:00,-0.7,100.9,1027.6,5.8,True,False,False,True,True,False,False,False,True,False,False,False,False,True,True,True,True
2024-11-13 12:00:00,0.9,101.8,1029.5,4.2,True,False,True,True,True,False,False,True,True,True,False,True,False,True,True,True,True
2024-11-13 13:00:00,1.3,100.1,1029.6,3.6,True,True,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False
2024-11-13 14:00:00,-2.2,108.6,1029.5,3.6,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False,False
2024-11-13 15:00:00,-2.0,97.8,1027.6,5.9,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
2024-11-13 16:00:00,3.3,79.3,1026.3,3.5,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True,True,False
2024-11-13 17:00:00,-1.4,88.5,1024.5,2.5,True,False,True,False,True,False,False,False,True,True,False,True,False,False,True,False,False
2024-11-13 18:00:00,-1.5,86.8,1023.4,2.3,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True
2024-11-13 19:00:00,-0.5,88.5,1023.7,1.8,True,False,True,True,True,False,False,False,True,True,False,False,False,False,True,True,True
2024-11-13 20:00:00,-3.6,84.8,1023.2,2.4,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,True
2024-11-13 21:00:00,-2.7,91.3,1023.7,2.8,True,True,False,True,False,True,False,False,False,False,True,False,False,False,True,True,True
2024-11-13 22:00:00,-2.1,80.4,1023.4,8.8,True,False,False,False,True,False,False,True,False,False,True,True,False,False,False,False,True
2024-11-13 23:00:00,-0.5,81.8,1024.4,7.5,True,True,True,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2024-11-14 00:00:00,1.4,87.7,1025.6,5.1,False,False,True,True,True,False,False,False,False,False,True,False,False,True,True,False,True
2024-11-14 01:00:00,-0.7,101.4,1027.2,4.2,True,True,True,True,True,False,False,False,True,False,True,True,False,False,True,False,False
2024-11-14 02:00:00,-0.3,102.5,1028.3,2.3,False,False,True,False,True,False,False,False,True,True,True,True,True,True,False,True,False
2024-11-14 03:00:00,-0.8,87.7,1028.5,1.2,False,False,True,False,True,False,False,True,False,False,True,False,False,False,True,True,False
2024-11-14 04:00:00,1.1,89.1,1029.9,3.7,True,True,False,True,True,False,False,False,False,True,True,True,True,True,True,False,True
2024-11-14 05:00:00,-0.8,85.0,1029.3,-0.3,True,True,True,True,False,False,False,False,False,True,False,True,False,True,True,True,False
2024-11-14 06:00:00,2.0,95.2,1029.4,0.4,False,False,True,False,True,False,False,False,False,True,True,False,True,True,False,False,False
2024-11-14 07:00:00,-0.1,85.8,1029.8,3.4,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,True,True
2024-11-14 08:00:00,5.8,62.0,1029.3,2.4,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,False,True
2024-11-14 09:00:00,5.1,71.2,1029.5,4.4,False,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,True
2024-11-14 10:00:00,4.1,73.2,1030.7,3.8,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False
2024-11-14 11:00:00,2.5,71.3,1031.4,5.3,False,False,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True
2024-11-14 12:00:00,2.9,83.5,1033.6,4.5,False,True,False,True,False,False,False,False,True,False,True,True,True,False,False,True,False
2024-11-14 13:00:00,4.6,69.6,1034.6,5.8,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False
2024-11-14 14:00:00,2.5,83.0,1035.7,6.2,True,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False
2024-11-14 15:00:00,1.8,86.3,1035.7,6.5,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2024-11-14 16:00:00,0.3,80.2,1035.7,7.5,True,True,False,True,False,False,False,True,True,False,False,True,False,False,False,True,True
2024-11-14 17:00:00,3.4,92.9,1036.9,4.8,True,False,True,False,False,False,False,False,False,False,True,False,True,True,True,True,False
2024-11-14 18:00:00,1.9,97.5,1037.7,5.5,False,False,True,True,True,False,False,False,True,True,False,False,True,True,False,True,True
2024-11-14 19:00:00,-1.9,106.9,1039.3,4.2,True,True,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True
2024-11-14 20:00:00,0.5,102.6,1039.5,2.6,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,False
2024-11-14 21:00:00,0.2,97.8,1039.7,-0.1,True,False,True,True,True,False,False,True,True,False,True,False,False,False,True,True,False
2024-11-14 22:00:00,1.4,111.5,1040.1,1.4,False,False,True,False,True,False,False,True,True,False,False,True,True,True,True,True,True
2024-11-14 23:00:00,1.1,110.7,1039.6,0.7,True,True,True,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2024-11-15 00:00:00,0.7,107.4,1038.9,-0.5,True,True,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False
2024-11-15 01:00:00,1.4,114.3,1038.6,3.2,False,False,True,False,True,False,False,True,False,False,False,False,False,False,True,True,True
2024-11-15 02:00:00,0.5,109.2,1038.4,4.7,False,True,False,True,True,False,True,True,True,True,True,True,True,False,True,False,True
2024-11-15 03:00:00,0.1,102.4,1037.9,6.2,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,False,True
2024-11-15 04:00:00,0.7,101.8,1037.2,3.4,True,False,False,False,True,False,False,True,False,True,False,False,True,False,True,False,True
2024-11-15 05:00:00,2.8,94.9,1037.1,3.5,True,True,True,False,True,False,False,False,False,True,False,True,True,False,True,True,True
2024-11-15 06:00:00,0.7,85.0,1035.8,5.8,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False
2024-11-15 07:00:00,1.6,97.2,1035.8,6.1,True,False,True,False,False,False,False,True,False,True,True,True,True,False,True,False,False
2024-11-15 08:00:00,1.4,111.9,1035.8,5.0,False,False,False,True,False,False,False,True,True,False,True,False,False,False,True,False,True
2024-11-15 09:00:00,1.8,97.1,1035.7,4.8,False,True,True,True,False,False,False,False,False,True,False,False,False,True,True,True,True
2024-11-15 10:00:00,1.3,92.4,1037.2,2.4,False,True,True,False,False,False,False,True,False,False,True,False,False,True,True,False,True
2024-11-15 11:00:00,0.9,106.0,1036.9,3.7,True,True,True,False,True,False,False,False,True,True,False,False,True,True,False,False,False
2024-11-15 12:00:00,3.3,93.1,1037.9,6.2,True,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False
2024-11-15 13:00:00,0.8,103.7,1037.8,7.0,False,False,True,False,False,False,False,True,True,False,False,False,False,True,True,False,False
2024-11-15 14:00:00,0.2,88.5,1037.8,4.5,True,True,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True
2024-11-15 15:00:00,0.6,99.8,1038.0,6.1,True,True,False,True,True,False,False,True,True,True,False,True,False,True,True,True,True
2024-11-15 16:00:00,0.3,102.0,1038.0,6.9,False,True,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True
2024-11-15 17:00:00,-2.0,102.0,1037.7,5.1,False,False,False,True,True,False,False,True,True,True,False,True,True,False,True,True,True
2024-11-15 18:00:00,-1.4,97.9,1038.3,5.2,False,True,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2024-11-15 19:00:00,-0.0,94.8,1038.0,4.5,False,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,True
2024-11-15 20:00:00,0.4,98.7,1038.8,3.2,True,False,False,True,True,True,False,False,True,False,True,False,False,True,True,True,True
2024-11-15 21:00:00,1.1,98.1,1038.8,3.8,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True,True
2024-11-15 22:00:00,1.3,104.0,1039.7,3.2,False,True,False,True,False,False,False,True,True,False,True,True,True,False,False,True,False
2024-11-15 23:00:00,3.1,98.1,1040.0,6.6,True,True,True,True,True,False,False,True,False,True,True,True,True,True,False,True,True
2024-11-16 00:00:00,1.4,92.9,1041.9,3.4,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,False,True
2024-11-16 01:00:00,1.4,104.1,1042.0,2.8,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False
2024-11-16 02:00:00,0.6,106.3,1041.7,4.5,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,False,True
2024-11-16 03:00:00,1.2,90.7,1042.0,3.6,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True
2024-11-16 04:00:00,3.1,97.4,1040.8,3.1,True,True,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True
2024-11-16 05:00:00,4.0,93.6,1039.8,5.0,True,True,True,False,True,False,False,False,False,False,True,False,True,True,False,False,True
2024-11-16 06:00:00,2.5,81.5,1039.8,7.0,True,False,False,False,True,False,False,True,False,True,False,False,False,True,True,False,False
2024-11-16 07:00:00,0.9,77.1,1037.5,10.3,True,True,True,False,True,False,False,False,True,True,True,False,True,True,True,False,False
2024-11-16 08:00:00,2.8,67.3,1036.6,9.3,True,True,True,True,False,False,False,False,False,False,False,True,False,True,True,False,True
2024-11-16 09:00:00,9.3,40.2,1035.3,2.0,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False,True,False
2024-11-16 10:00:00,7.5,44.4,1035.0,4.2,False,True,False,False,False,False,False,True,False,True,True,False,False,True,False,False,True
2024-11-16 11:00:00,7.4,47.1,1036.0,4.1,False,True,False,True,True,False,False,False,False,False,True,False,True,False,True,False,False
2024-11-16 12:00:00,6.1,36.0,1036.9,5.5,False,True,True,False,True,False,False,False,False,True,False,True,False,False,False,True,True
2024-11-16 13:00:00,3.7,49.7,1036.6,5.8,True,True,True,False,True,False,False,True,False,True,True,False,True,False,True,True,False
2024-11-16 14:00:00,1.8,49.9,1037.0,6.2,True,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False,True
2024-11-16 15:00:00,-5.7,76.2,1038.1,5.0,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False
2024-11-16 16:00:00,-1.5,50.9,1037.4,3.4,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True,True
2024-11-16 17:00:00,-4.7,69.7,1037.6,5.5,False,True,True,False,True,False,False,True,False,False,False,True,True,False,False,True,False
2024-11-16 18:00:00,-8.9,69.7,1038.9,4.6,True,True,True,True,True,False,False,True,False,True,False,True,True,True,False,True,False
