Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.5,94.7,1040.4,3.2,True,False,True,True,True,False,False,True,False,True,False,False,True,False,False,True,False
2024-11-11 22:00:00,-11.0,101.2,1040.7,3.1,True,False,True,True,False,False,False,True,True,False,True,True,False,False,True,False,True
2024-11-11 23:00:00,-10.5,99.8,1040.6,2.1,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False
2024-11-12 00:00:00,-13.6,92.4,1041.2,3.8,False,True,True,False,True,False,False,True,True,False,True,True,False,False,False,True,True
2024-11-12 01:00:00,-10.2,98.9,1040.9,5.0,False,True,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True
2024-11-12 02:00:00,-11.8,99.4,1040.7,2.8,False,True,False,True,True,False,False,True,False,True,False,True,False,False,True,True,False
2024-11-12 03:00:00,-12.0,90.4,1040.8,5.1,False,True,False,False,True,False,False,False,False,False,True,True,False,False,False,True,False
2024-11-12 04:00:00,-6.5,106.1,1041.4,1.2,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2024-11-12 05:00:00,-11.2,91.4,1041.9,4.5,False,False,False,False,True,False,False,True,False,True,False,False,True,True,False,False,False
2024-11-12 06:00:00,-7.3,103.3,1042.0,1.4,True,True,True,True,True,False,False,True,True,True,False,False,True,True,False,True,True
2024-11-12 07:00:00,-7.3,93.5,1040.8,1.7,True,False,False,True,False,False,False,False,True,False,True,True,False,False,True,False,False
2024-11-12 08:00:00,-3.7,97.6,1040.8,3.0,False,True,True,False,False,True,False,False,True,True,True,True,False,True,True,False,False
2024-11-12 09:00:00,-3.1,89.0,1040.1,8.7,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,False
2024-11-12 10:00:00,-4.0,81.0,1038.9,2.8,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False
2024-11-12 11:00:00,-6.3,89.7,1037.8,6.0,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,True,True
2024-11-12 12:00:00,-4.9,82.5,1037.6,5.9,False,False,False,True,True,False,False,False,True,True,False,True,False,False,True,True,False
2024-11-12 13:00:00,-6.1,86.1,1037.6,7.0,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True
2024-11-12 14:00:00,-6.7,72.2,1038.2,5.6,False,True,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False
2024-11-12 15:00:00,-7.2,87.3,1037.3,3.2,False,True,True,True,False,False,False,False,True,False,True,False,False,False,True,False,False
2024-11-12 16:00:00,-6.3,96.9,1038.2,3.8,False,False,False,True,True,False,False,True,False,False,False,True,False,True,True,True,False
2024-11-12 17:00:00,-6.5,101.5,1037.6,0.9,True,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-12 18:00:00,-5.4,80.1,1037.0,1.7,False,True,True,True,False,False,False,False,False,True,False,True,True,True,False,True,True
2024-11-12 19:00:00,-6.4,85.7,1037.1,4.7,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True
2024-11-12 20:00:00,-7.6,107.2,1035.7,1.8,True,True,False,False,True,False,False,True,True,False,True,False,False,False,False,True,True
2024-11-12 21:00:00,-5.1,90.3,1035.9,4.3,True,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,True
2024-11-12 22:00:00,-4.0,101.7,1034.8,3.1,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False
2024-11-12 23:00:00,-2.4,92.8,1035.1,4.7,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,True,True
2024-11-13 00:00:00,-2.9,99.5,1035.2,2.9,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,True,True
2024-11-13 01:00:00,-2.2,91.4,1034.0,2.9,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,True
2024-11-13 02:00:00,-5.2,93.9,1034.2,3.1,False,False,True,True,True,False,False,True,False,True,False,True,False,False,True,False,True
2024-11-13 03:00:00,-4.1,96.8,1032.1,6.9,True,True,False,False,True,False,True,False,False,False,True,False,False,True,False,True,True
2024-11-13 04:00:00,-3.1,101.5,1031.5,6.5,False,False,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False
2024-11-13 05:00:00,-1.3,115.3,1029.8,0.0,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False
2024-11-13 06:00:00,-0.6,101.9,1028.7,0.2,False,True,True,False,True,False,False,True,False,False,False,True,False,True,False,True,True
2024-11-13 07:00:00,-0.1,104.2,1029.1,0.3,True,True,False,True,False,False,False,True,False,True,True,True,True,True,True,False,False
2024-11-13 08:00:00,-0.3,98.7,1028.2,2.5,False,True,False,False,True,False,False,True,True,False,True,False,True,False,True,False,True
2024-11-13 09:00:00,0.4,106.6,1028.3,3.9,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,True,False
2024-11-13 10:00:00,-3.0,98.7,1028.1,5.5,False,True,True,True,False,False,False,True,True,False,True,False,False,True,False,True,False
2024-11-13 11:00:00,-0.7,101.5,1028.1,5.9,True,False,False,True,True,False,False,True,True,True,False,True,False,True,True,True,True
2024-11-13 12:00:00,0.9,102.5,1030.0,4.5,True,True,True,True,False,False,False,True,False,True,True,True,False,False,True,True,False
2024-11-13 13:00:00,1.5,99.8,1030.1,3.9,True,True,False,False,False,False,True,True,True,False,True,False,True,False,False,True,False
2024-11-13 14:00:00,-2.1,109.1,1030.1,3.4,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False
2024-11-13 15:00:00,-2.0,97.5,1028.2,5.4,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False
2024-11-13 16:00:00,3.0,79.5,1026.8,3.1,False,True,True,True,True,False,False,True,True,False,True,True,True,False,True,False,False
2024-11-13 17:00:00,-1.4,88.7,1025.0,2.2,True,False,True,False,True,False,False,True,False,True,False,True,False,False,True,False,False
2024-11-13 18:00:00,-1.6,85.3,1023.9,2.2,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2024-11-13 19:00:00,-0.3,87.7,1024.3,2.0,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False
2024-11-13 20:00:00,-3.4,84.0,1023.8,2.4,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True,True
2024-11-13 21:00:00,-2.8,91.8,1024.2,2.7,True,False,True,True,False,True,False,False,False,True,True,True,False,True,True,True,True
2024-11-13 22:00:00,-1.9,79.9,1024.0,8.5,True,False,False,False,True,False,False,True,False,False,True,True,False,False,False,False,True
2024-11-13 23:00:00,-0.7,82.2,1025.0,7.1,True,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2024-11-14 00:00:00,1.1,88.6,1026.1,5.5,True,True,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True
2024-11-14 01:00:00,-0.7,100.8,1027.8,4.2,True,True,True,False,True,False,False,True,False,False,True,True,False,False,True,False,False
2024-11-14 02:00:00,-0.3,102.7,1028.9,2.4,False,True,True,True,True,False,False,True,True,True,True,True,False,False,False,True,False
2024-11-14 03:00:00,-1.1,87.9,1029.1,1.3,False,True,True,False,True,False,False,True,False,False,True,False,True,True,True,True,True
2024-11-14 04:00:00,0.9,90.0,1030.4,3.8,True,True,False,True,True,False,False,False,False,True,True,False,True,True,False,True,True
2024-11-14 05:00:00,-0.9,84.3,1029.9,-0.3,True,True,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False
2024-11-14 06:00:00,2.2,96.2,1030.0,0.5,True,True,True,True,True,False,False,False,False,False,True,False,True,True,False,True,False
2024-11-14 07:00:00,-0.2,85.2,1030.4,3.3,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True
2024-11-14 08:00:00,5.8,61.2,1029.9,2.2,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True
2024-11-14 09:00:00,5.2,71.1,1030.1,4.1,False,False,False,True,False,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-14 10:00:00,4.3,72.1,1031.2,3.6,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False
2024-11-14 11:00:00,2.8,71.5,1032.0,5.1,False,False,True,False,True,False,False,False,True,True,True,False,False,True,True,False,True
2024-11-14 12:00:00,2.8,82.7,1034.2,4.3,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False
2024-11-14 13:00:00,4.8,69.7,1035.2,5.8,False,True,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False
2024-11-14 14:00:00,2.6,84.2,1036.3,5.9,True,True,True,True,False,False,False,False,True,False,True,False,True,False,False,False,False
2024-11-14 15:00:00,1.6,85.1,1036.3,6.1,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False
2024-11-14 16:00:00,0.5,81.2,1036.3,7.6,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-14 17:00:00,3.4,94.6,1037.6,4.8,True,False,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False
2024-11-14 18:00:00,1.6,98.4,1038.5,5.5,False,False,True,True,True,False,False,False,True,True,False,False,False,True,False,True,True
2024-11-14 19:00:00,-2.1,106.1,1039.9,4.3,True,True,True,False,True,False,False,True,False,False,True,True,False,False,True,False,True
2024-11-14 20:00:00,0.5,102.7,1040.2,2.4,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,False
2024-11-14 21:00:00,0.3,100.4,1040.4,0.2,True,False,True,False,True,False,False,True,True,False,True,True,True,False,True,False,False
2024-11-14 22:00:00,1.0,112.9,1040.7,1.2,True,False,True,True,False,False,False,True,False,True,False,True,True,True,False,True,True
2024-11-14 23:00:00,1.3,110.5,1040.3,0.4,True,True,True,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2024-11-15 00:00:00,0.7,107.3,1039.5,-0.7,False,True,False,True,False,False,False,False,False,True,True,True,False,True,True,False,True
2024-11-15 01:00:00,1.3,114.5,1039.3,3.0,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,True
2024-11-15 02:00:00,0.6,108.5,1039.1,4.4,False,True,True,True,True,False,True,True,False,True,False,False,True,False,False,False,True
2024-11-15 03:00:00,0.3,102.4,1038.6,6.2,False,True,True,True,True,False,False,False,True,False,True,False,True,True,True,False,True
2024-11-15 04:00:00,0.6,102.5,1037.9,3.5,True,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,True
2024-11-15 05:00:00,2.9,94.0,1037.9,3.7,True,True,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False
2024-11-15 06:00:00,0.4,86.5,1036.4,5.9,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,True,False
2024-11-15 07:00:00,1.4,97.2,1036.4,6.2,True,False,True,False,False,False,False,True,False,True,True,False,True,False,True,False,False
2024-11-15 08:00:00,1.7,112.8,1036.5,5.2,True,False,False,True,False,False,False,True,True,False,True,False,False,False,True,True,False
2024-11-15 09:00:00,1.9,97.4,1036.4,4.8,False,True,True,False,False,False,False,False,True,True,True,False,False,True,True,True,False
2024-11-15 10:00:00,1.5,92.3,1037.8,2.1,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-15 11:00:00,1.0,107.1,1037.7,3.7,True,True,True,False,True,False,False,False,True,False,True,False,True,True,True,False,False
2024-11-15 12:00:00,3.3,93.9,1038.5,6.0,True,True,True,False,True,False,False,True,False,True,False,False,False,False,True,False,True
2024-11-15 13:00:00,0.6,103.3,1038.5,7.4,False,False,True,False,False,False,False,True,True,False,False,False,False,True,True,False,False
2024-11-15 14:00:00,0.3,89.4,1038.5,4.1,False,True,False,True,True,False,False,False,True,False,True,False,True,False,False,False,True
2024-11-15 15:00:00,0.5,99.0,1038.8,6.3,True,True,True,False,False,False,False,True,True,False,False,True,False,True,True,True,False
2024-11-15 16:00:00,0.2,101.7,1038.7,6.7,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2024-11-15 17:00:00,-1.8,102.7,1038.5,4.9,False,False,True,True,True,False,False,True,True,True,False,True,True,False,False,False,True
2024-11-15 18:00:00,-1.7,97.2,1038.9,5.2,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2024-11-15 19:00:00,-0.2,95.7,1038.7,4.5,False,True,True,True,False,False,False,False,True,True,False,True,True,True,False,True,False
2024-11-15 20:00:00,0.6,97.4,1039.5,3.2,True,False,False,False,True,True,False,False,True,False,True,False,True,True,True,True,False
2024-11-15 21:00:00,1.0,99.5,1039.6,3.4,True,False,False,False,False,False,False,True,False,True,False,False,True,True,False,True,True
2024-11-15 22:00:00,1.0,103.8,1040.4,3.0,True,True,False,True,True,False,False,True,False,False,False,True,True,False,True,True,False
2024-11-15 23:00:00,3.1,98.5,1040.7,6.4,True,False,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True
2024-11-16 00:00:00,1.4,90.8,1042.7,3.3,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2024-11-16 01:00:00,1.5,103.7,1042.7,2.8,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-16 02:00:00,0.6,105.8,1042.5,4.2,True,False,False,False,False,False,False,True,True,True,False,True,True,False,True,False,True
2024-11-16 03:00:00,0.8,90.5,1042.7,3.8,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False,True
2024-11-16 04:00:00,2.9,96.0,1041.7,3.0,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True
2024-11-16 05:00:00,3.7,92.0,1040.6,5.1,True,True,True,False,True,False,False,False,True,False,True,False,True,True,False,False,True
2024-11-16 06:00:00,2.3,80.2,1040.6,6.5,True,True,False,False,True,False,False,True,False,False,False,False,True,True,True,False,False
2024-11-16 07:00:00,1.1,77.7,1038.3,10.3,True,True,True,False,True,False,False,False,False,False,True,False,True,True,True,True,False
2024-11-16 08:00:00,2.5,66.9,1037.3,9.2,True,True,True,True,False,False,False,False,True,False,False,True,False,True,True,False,True
2024-11-16 09:00:00,9.3,40.2,1036.1,2.3,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,True,False
2024-11-16 10:00:00,7.5,45.2,1035.7,4.2,False,True,True,False,False,False,False,True,True,True,True,False,False,False,False,False,True
2024-11-16 11:00:00,7.5,49.1,1036.8,4.0,False,False,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False
2024-11-16 12:00:00,6.3,37.4,1037.6,5.2,False,True,True,True,True,False,False,False,False,False,False,True,False,False,False,True,False
2024-11-16 13:00:00,3.5,47.7,1037.3,5.6,True,False,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False
2024-11-16 14:00:00,1.7,49.5,1037.8,6.3,True,True,False,True,False,False,False,False,True,False,True,True,True,False,False,True,True
2024-11-16 15:00:00,-5.6,76.4,1038.9,5.2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
2024-11-16 16:00:00,-2.0,51.6,1038.3,3.4,True,False,True,True,True,False,False,True,False,False,False,False,True,True,True,True,True
2024-11-16 17:00:00,-4.8,69.1,1038.4,5.2,False,False,True,False,True,False,False,True,True,False,False,False,True,True,False,True,False
2024-11-16 18:00:00,-8.9,71.2,1039.7,4.4,True,False,False,False,True,False,False,True,False,True,True,False,True,True,True,False,False
