Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.6,93.9,1038.9,3.0,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,True,False
2024-11-11 22:00:00,-10.9,101.3,1039.2,2.9,True,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,True
2024-11-11 23:00:00,-10.7,101.6,1039.0,2.2,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False
2024-11-12 00:00:00,-13.5,93.6,1039.6,4.0,False,True,True,False,True,False,False,True,True,False,False,True,False,False,False,True,True
2024-11-12 01:00:00,-10.6,98.9,1039.3,4.9,False,True,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True
2024-11-12 02:00:00,-11.6,97.1,1039.1,3.1,False,True,False,True,True,False,False,True,False,False,True,True,False,False,True,True,False
2024-11-12 03:00:00,-12.1,90.0,1039.2,4.7,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
2024-11-12 04:00:00,-6.4,104.4,1039.8,1.3,False,False,True,True,True,False,False,True,False,False,True,True,False,False,True,True,False
2024-11-12 05:00:00,-11.3,91.3,1040.3,4.0,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False
2024-11-12 06:00:00,-7.5,104.7,1040.5,1.8,True,True,True,True,True,False,False,True,True,True,False,False,True,False,False,True,True
2024-11-12 07:00:00,-7.2,91.8,1039.2,1.8,True,False,False,True,False,False,False,False,True,True,True,True,True,False,True,False,True
2024-11-12 08:00:00,-3.9,97.8,1039.2,2.7,False,True,True,False,False,True,False,False,True,False,True,True,True,True,True,False,False
2024-11-12 09:00:00,-3.0,89.3,1038.5,8.8,False,False,True,True,False,False,True,True,False,False,False,False,False,True,False,False,False
2024-11-12 10:00:00,-4.0,80.8,1037.3,2.8,False,False,False,True,True,False,False,False,False,False,True,True,False,False,False,True,True
2024-11-12 11:00:00,-6.4,89.5,1036.2,5.6,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False,True,False
2024-11-12 12:00:00,-5.0,83.8,1036.0,6.1,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2024-11-12 13:00:00,-6.1,86.1,1036.0,7.2,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
2024-11-12 14:00:00,-6.8,72.6,1036.6,5.6,False,True,False,False,True,False,False,True,False,False,True,False,False,True,True,False,False
2024-11-12 15:00:00,-7.2,87.3,1035.7,3.2,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False
2024-11-12 16:00:00,-6.2,97.7,1036.6,3.9,False,False,True,False,True,False,False,True,False,False,False,True,True,True,True,True,False
2024-11-12 17:00:00,-6.6,101.9,1036.0,1.1,False,True,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True
2024-11-12 18:00:00,-5.5,78.9,1035.4,1.4,False,True,True,True,False,False,False,False,True,False,False,True,True,True,False,True,True
2024-11-12 19:00:00,-6.4,86.0,1035.5,4.7,True,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True
2024-11-12 20:00:00,-7.7,106.1,1034.0,1.2,True,True,False,True,True,False,False,False,True,True,False,False,False,False,True,True,False
2024-11-12 21:00:00,-5.4,89.8,1034.3,4.3,True,False,False,False,True,False,False,False,True,True,True,False,False,True,False,True,True
2024-11-12 22:00:00,-4.2,101.3,1033.3,3.1,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True
2024-11-12 23:00:00,-2.2,95.2,1033.5,4.6,True,False,False,True,True,False,False,True,True,False,True,False,False,False,False,True,False
2024-11-13 00:00:00,-3.1,99.4,1033.7,3.1,True,True,False,False,False,False,False,True,True,True,False,True,True,False,False,True,True
2024-11-13 01:00:00,-2.1,91.2,1032.4,3.0,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-13 02:00:00,-5.4,95.0,1032.6,2.9,False,False,False,True,True,False,False,True,False,True,False,False,False,False,True,False,True
2024-11-13 03:00:00,-4.2,98.5,1030.5,6.7,True,True,False,True,True,False,True,False,False,False,True,False,False,True,False,False,True
2024-11-13 04:00:00,-3.3,100.9,1029.9,6.4,True,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,True
2024-11-13 05:00:00,-1.2,114.7,1028.1,-0.1,True,True,False,False,True,False,False,False,True,True,False,False,False,False,False,True,True
2024-11-13 06:00:00,-0.7,103.6,1027.1,0.4,False,True,True,False,True,False,False,True,False,False,True,True,False,True,False,True,True
2024-11-13 07:00:00,-0.7,104.2,1027.6,0.5,True,True,False,True,True,False,False,True,False,True,True,True,True,True,True,False,False
2024-11-13 08:00:00,-0.3,98.6,1026.6,2.5,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,False,True
2024-11-13 09:00:00,0.3,106.6,1026.6,3.6,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,True,True
2024-11-13 10:00:00,-2.9,98.2,1026.5,5.3,False,True,False,True,False,False,False,True,True,False,False,False,False,True,False,False,True
2024-11-13 11:00:00,-0.6,101.4,1026.4,6.1,True,False,False,True,False,False,False,True,False,True,False,True,True,True,True,True,True
2024-11-13 12:00:00,0.7,102.3,1028.4,4.4,True,False,True,True,False,False,False,True,True,True,False,True,False,False,True,True,False
2024-11-13 13:00:00,1.3,100.7,1028.5,3.8,False,True,False,True,False,False,True,True,True,False,True,False,False,True,False,True,True
2024-11-13 14:00:00,-2.0,108.8,1028.4,3.6,False,True,True,False,False,False,False,True,True,True,False,False,True,False,False,False,False
2024-11-13 15:00:00,-2.0,99.2,1026.7,5.4,True,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False
2024-11-13 16:00:00,3.1,78.9,1025.3,3.1,False,False,True,True,True,False,False,True,True,False,True,True,False,False,True,False,True
2024-11-13 17:00:00,-1.2,89.8,1023.4,2.3,False,False,True,False,True,False,False,True,False,True,False,True,False,True,False,False,True
2024-11-13 18:00:00,-1.4,85.2,1022.4,2.4,False,True,False,False,True,False,False,False,False,False,False,False,True,False,True,True,True
2024-11-13 19:00:00,-0.3,87.7,1022.7,1.8,False,True,True,True,False,False,False,False,False,True,False,False,False,False,True,True,True
2024-11-13 20:00:00,-3.6,84.2,1022.2,2.4,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,True,True
2024-11-13 21:00:00,-2.7,92.5,1022.5,2.5,True,False,True,True,True,True,False,False,False,True,True,True,False,False,True,True,True
2024-11-13 22:00:00,-2.0,81.0,1022.3,8.6,True,False,False,False,False,False,False,True,True,False,True,True,False,False,False,False,True
2024-11-13 23:00:00,-0.7,81.9,1023.4,7.1,False,False,False,True,False,False,False,False,True,False,True,True,False,False,True,False,True
2024-11-14 00:00:00,0.9,89.8,1024.5,5.2,True,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False,True
2024-11-14 01:00:00,-0.7,101.5,1026.2,4.1,True,True,True,False,True,False,False,True,False,False,True,True,False,False,True,False,True
2024-11-14 02:00:00,-0.2,102.8,1027.3,2.3,False,True,True,True,True,False,False,True,True,False,True,True,False,True,False,True,False
2024-11-14 03:00:00,-1.3,88.1,1027.6,1.0,False,True,True,True,True,False,False,False,False,True,True,False,True,True,True,True,True
2024-11-14 04:00:00,0.9,89.6,1028.7,3.7,True,True,False,False,True,False,False,True,False,True,True,True,True,True,False,True,True
2024-11-14 05:00:00,-0.9,85.0,1028.3,-0.3,True,True,True,True,False,False,False,False,False,True,False,False,True,True,True,False,False
2024-11-14 06:00:00,2.2,96.0,1028.4,0.7,False,True,True,True,True,False,False,False,False,False,True,False,False,True,False,True,True
2024-11-14 07:00:00,-0.2,86.0,1028.7,3.1,False,False,False,True,False,False,False,True,True,False,True,False,False,False,True,False,True
2024-11-14 08:00:00,5.8,61.3,1028.3,2.4,True,False,True,True,False,False,False,True,False,True,True,False,False,True,False,True,True
2024-11-14 09:00:00,5.1,71.6,1028.4,4.2,False,True,False,True,False,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-14 10:00:00,4.3,70.9,1029.6,3.9,True,True,False,True,False,False,False,True,True,True,False,False,True,True,True,False,False
2024-11-14 11:00:00,3.0,71.9,1030.4,5.0,False,False,True,False,True,False,False,True,True,True,True,True,False,True,True,False,True
2024-11-14 12:00:00,2.7,82.4,1032.6,4.2,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,False
2024-11-14 13:00:00,4.8,69.5,1033.6,5.8,True,True,True,False,True,False,False,True,True,False,False,False,False,True,False,False,True
2024-11-14 14:00:00,2.7,84.8,1034.7,5.9,True,True,True,True,False,False,False,False,True,True,True,False,True,False,False,True,False
2024-11-14 15:00:00,1.6,84.1,1034.7,6.2,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False,True
2024-11-14 16:00:00,0.5,81.2,1034.6,7.7,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False
2024-11-14 17:00:00,3.2,94.6,1036.0,4.7,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False
2024-11-14 18:00:00,1.8,98.8,1036.9,5.0,False,False,True,False,True,False,False,False,True,True,False,False,True,False,False,True,True
2024-11-14 19:00:00,-1.8,107.2,1038.3,3.9,True,True,False,True,True,False,False,False,False,False,True,False,True,False,False,True,True
2024-11-14 20:00:00,0.4,102.9,1038.5,2.9,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2024-11-14 21:00:00,0.5,99.1,1038.8,0.3,True,False,False,False,True,False,False,True,True,False,True,True,False,False,True,False,False
2024-11-14 22:00:00,1.1,112.4,1039.1,1.1,False,False,True,True,False,False,False,True,True,False,False,True,False,True,False,True,True
2024-11-14 23:00:00,1.1,110.8,1038.7,0.6,True,True,True,True,True,False,False,True,False,True,False,True,True,False,True,False,False
2024-11-15 00:00:00,0.7,108.2,1037.8,-0.6,False,True,False,True,False,False,False,False,False,True,True,True,True,True,True,False,False
2024-11-15 01:00:00,1.4,114.3,1037.7,2.9,True,False,True,False,True,False,False,False,False,True,False,False,False,False,True,True,True
2024-11-15 02:00:00,0.7,110.3,1037.4,4.6,False,True,True,True,True,False,True,True,False,True,True,False,True,True,False,False,True
2024-11-15 03:00:00,0.2,101.5,1037.0,6.2,False,True,False,True,True,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-15 04:00:00,0.6,101.1,1036.3,3.5,False,True,False,False,True,False,False,True,False,True,False,False,False,True,True,True,True
2024-11-15 05:00:00,2.9,93.5,1036.2,3.8,True,True,False,False,False,False,False,False,False,True,False,True,True,False,True,False,False
2024-11-15 06:00:00,0.4,87.7,1034.8,5.8,False,True,True,False,False,False,False,True,True,True,False,False,False,True,True,False,True
2024-11-15 07:00:00,1.4,97.4,1034.8,6.4,True,False,True,False,False,False,False,False,False,True,False,False,True,False,True,False,False
2024-11-15 08:00:00,1.5,111.8,1034.9,5.0,False,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,False
2024-11-15 09:00:00,1.9,98.7,1034.7,4.8,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True,True
2024-11-15 10:00:00,1.6,92.1,1036.1,2.4,False,True,True,True,False,False,False,True,True,False,False,True,False,False,True,False,True
2024-11-15 11:00:00,0.9,108.3,1036.0,3.8,True,True,True,False,False,False,False,False,True,False,True,False,True,True,False,False,False
2024-11-15 12:00:00,3.2,94.2,1036.8,6.0,True,True,True,True,True,False,False,False,False,True,True,True,True,False,True,False,False
2024-11-15 13:00:00,0.5,102.7,1036.9,7.2,False,True,True,True,False,False,False,True,False,False,False,False,False,True,True,False,False
2024-11-15 14:00:00,0.3,89.8,1036.8,4.3,False,False,False,True,True,False,False,False,True,False,True,True,True,False,False,True,True
2024-11-15 15:00:00,0.3,98.4,1037.1,6.6,True,True,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False
2024-11-15 16:00:00,0.0,99.0,1037.1,6.7,True,False,False,False,True,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-15 17:00:00,-1.9,102.5,1036.8,4.9,True,False,True,True,True,False,False,True,True,True,True,True,True,False,False,False,False
2024-11-15 18:00:00,-1.7,96.6,1037.2,5.1,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2024-11-15 19:00:00,-0.2,94.1,1037.1,4.5,False,True,True,True,False,False,False,True,True,True,False,False,True,True,False,True,False
2024-11-15 20:00:00,0.7,96.4,1037.9,3.5,True,False,False,True,True,True,False,False,True,False,True,False,False,True,True,True,False
2024-11-15 21:00:00,0.9,99.2,1037.9,3.3,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,True
2024-11-15 22:00:00,1.2,102.7,1038.7,3.5,True,True,False,True,True,False,False,True,False,False,False,True,False,False,True,True,False
2024-11-15 23:00:00,3.0,97.1,1039.0,6.1,True,False,False,True,True,False,False,True,False,True,True,True,True,True,True,True,False
2024-11-16 00:00:00,1.4,90.0,1041.0,3.5,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,True
2024-11-16 01:00:00,1.3,105.4,1041.1,2.9,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True
2024-11-16 02:00:00,0.6,106.4,1040.9,4.3,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True
2024-11-16 03:00:00,0.8,88.9,1041.1,3.6,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,True,False
2024-11-16 04:00:00,2.9,95.2,1040.1,2.9,True,True,True,False,True,False,False,False,False,False,False,False,True,False,False,True,True
2024-11-16 05:00:00,3.4,90.2,1039.0,5.1,False,True,True,True,True,False,False,False,True,True,True,False,True,True,False,False,True
2024-11-16 06:00:00,2.4,79.7,1039.0,6.6,True,True,True,False,True,False,False,False,True,False,True,True,True,True,True,False,False
2024-11-16 07:00:00,1.0,77.3,1036.7,10.2,True,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False
2024-11-16 08:00:00,2.6,67.2,1035.7,9.3,True,False,True,False,False,False,False,False,False,False,True,True,False,True,True,False,True
2024-11-16 09:00:00,9.3,39.6,1034.5,2.1,False,True,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2024-11-16 10:00:00,7.5,44.2,1034.1,4.2,False,True,False,False,False,False,False,True,False,True,True,True,True,True,False,False,True
2024-11-16 11:00:00,7.3,48.1,1035.2,4.0,False,False,False,False,True,False,False,True,False,False,True,False,True,False,True,True,True
2024-11-16 12:00:00,6.4,38.2,1036.0,5.1,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-16 13:00:00,3.4,48.5,1035.6,5.8,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-16 14:00:00,1.6,48.3,1036.2,6.6,True,True,False,True,False,False,False,False,True,False,True,True,True,False,False,True,True
2024-11-16 15:00:00,-5.6,75.2,1037.2,5.6,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False
2024-11-16 16:00:00,-1.8,50.9,1036.7,3.3,True,False,True,True,False,False,False,True,False,False,False,False,False,True,True,True,True
2024-11-16 17:00:00,-4.7,69.5,1036.7,5.0,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-16 18:00:00,-9.2,71.4,1038.0,4.2,True,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False
