Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.5,94.2,1040.1,3.3,True,False,False,True,True,False,False,True,False,False,False,False,True,True,False,True,True
2024-11-11 22:00:00,-10.7,99.2,1040.4,3.6,False,True,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True
2024-11-11 23:00:00,-10.3,100.9,1040.1,2.4,True,False,True,False,True,False,False,True,True,True,False,False,True,True,True,False,False
2024-11-12 00:00:00,-13.2,91.5,1040.9,3.2,False,True,False,False,False,False,False,True,True,False,True,True,False,True,True,True,False
2024-11-12 01:00:00,-9.9,100.0,1040.4,4.8,True,True,False,True,True,False,False,False,True,True,False,False,True,True,True,False,True
2024-11-12 02:00:00,-12.1,101.2,1040.2,2.7,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,True,False
2024-11-12 03:00:00,-12.2,95.3,1040.4,5.1,False,False,False,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2024-11-12 04:00:00,-6.3,108.0,1040.8,1.1,False,False,False,True,False,False,False,True,True,False,False,True,True,False,False,False,True
2024-11-12 05:00:00,-11.0,91.3,1041.6,4.8,False,False,False,False,True,False,False,True,True,True,False,True,True,False,False,False,True
2024-11-12 06:00:00,-7.1,102.6,1041.7,1.3,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2024-11-12 07:00:00,-6.9,91.3,1040.3,2.1,True,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False,True
2024-11-12 08:00:00,-3.5,95.5,1040.4,3.7,True,False,False,False,True,True,False,True,False,False,False,True,False,True,True,True,True
2024-11-12 09:00:00,-2.7,91.1,1039.8,8.2,False,True,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False
2024-11-12 10:00:00,-3.7,81.9,1038.5,2.6,False,True,True,True,True,False,False,True,False,True,True,False,True,False,False,True,True
2024-11-12 11:00:00,-6.5,86.7,1037.4,6.0,False,False,False,True,False,False,False,False,True,False,False,True,True,True,False,True,False
2024-11-12 12:00:00,-4.8,83.1,1037.0,6.2,False,True,True,False,True,False,False,True,True,True,False,False,False,True,True,True,False
2024-11-12 13:00:00,-6.1,87.0,1037.1,6.8,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,True,False
2024-11-12 14:00:00,-7.0,74.0,1037.6,5.8,False,True,True,False,False,False,False,False,False,False,False,True,True,True,True,False,False
2024-11-12 15:00:00,-7.1,86.5,1037.0,3.2,True,False,True,True,False,False,False,False,True,True,True,True,True,False,False,False,False
2024-11-12 16:00:00,-6.6,95.1,1037.7,3.8,False,False,True,True,True,False,False,False,True,False,False,False,True,True,True,True,False
2024-11-12 17:00:00,-5.9,102.6,1037.2,0.8,True,False,True,True,False,False,False,True,True,True,False,False,False,False,True,False,False
2024-11-12 18:00:00,-5.2,79.8,1036.4,1.9,True,False,True,False,False,False,False,True,False,True,True,False,False,True,True,False,False
2024-11-12 19:00:00,-6.5,83.1,1036.6,4.9,True,True,False,True,False,False,False,True,False,True,True,True,True,False,False,False,True
2024-11-12 20:00:00,-7.4,107.6,1035.3,2.6,True,True,False,True,True,False,False,True,False,False,True,False,False,True,True,False,True
2024-11-12 21:00:00,-4.8,89.3,1035.5,4.5,False,False,False,True,True,False,False,True,False,True,False,False,True,True,True,True,True
2024-11-12 22:00:00,-3.9,100.0,1034.4,3.0,False,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False,True
2024-11-12 23:00:00,-1.9,92.8,1034.7,4.6,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,True,True
2024-11-13 00:00:00,-3.0,98.4,1034.8,2.9,False,False,False,True,False,False,False,True,False,False,False,True,True,False,False,True,True
2024-11-13 01:00:00,-2.3,95.6,1033.6,3.2,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True
2024-11-13 02:00:00,-5.0,95.7,1033.8,3.5,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,False
2024-11-13 03:00:00,-3.9,99.2,1031.6,6.6,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,True
2024-11-13 04:00:00,-2.9,102.1,1031.0,6.5,False,True,True,False,False,False,False,False,True,False,True,False,True,False,True,True,True
2024-11-13 05:00:00,-1.0,117.3,1029.4,-0.3,False,False,False,False,True,False,False,False,False,True,False,True,True,True,False,False,True
2024-11-13 06:00:00,-1.1,101.7,1028.4,0.2,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,True,True
2024-11-13 07:00:00,-0.1,106.4,1028.7,0.2,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,False,True
2024-11-13 08:00:00,-0.1,99.4,1027.7,2.4,False,False,False,True,True,False,False,True,True,True,False,False,False,False,True,True,False
2024-11-13 09:00:00,0.6,108.9,1027.6,4.0,True,True,True,True,True,False,False,False,True,True,False,True,True,False,False,True,False
2024-11-13 10:00:00,-3.6,99.7,1027.7,6.0,True,False,True,True,True,False,False,False,True,False,True,False,True,True,True,False,False
2024-11-13 11:00:00,-0.8,102.2,1027.6,6.3,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True
2024-11-13 12:00:00,1.0,100.9,1029.5,4.5,True,False,True,False,True,False,False,True,True,True,False,True,True,True,True,True,True
2024-11-13 13:00:00,1.3,100.9,1029.8,4.2,True,False,False,False,True,False,True,True,False,True,True,False,False,False,True,True,False
2024-11-13 14:00:00,-2.1,107.7,1029.5,3.9,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,False,True
2024-11-13 15:00:00,-1.9,97.3,1027.6,6.1,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True
2024-11-13 16:00:00,3.2,79.8,1026.4,3.7,False,True,True,False,False,False,False,True,False,False,True,True,False,True,False,True,False
2024-11-13 17:00:00,-1.1,89.0,1024.4,3.2,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-13 18:00:00,-1.6,86.9,1023.5,1.5,False,False,True,True,True,False,False,True,True,True,False,False,False,True,True,False,False
2024-11-13 19:00:00,-0.6,87.8,1023.8,2.1,False,False,True,True,True,False,False,True,True,True,False,False,True,False,True,True,True
2024-11-13 20:00:00,-3.9,85.2,1023.2,2.3,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True
2024-11-13 21:00:00,-2.9,90.2,1023.8,2.7,True,False,True,False,False,True,False,True,False,True,True,False,False,False,True,False,True
2024-11-13 22:00:00,-2.2,79.1,1023.5,8.9,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True
2024-11-13 23:00:00,-0.6,84.2,1024.3,7.7,True,True,True,True,False,False,False,False,False,True,False,True,False,False,True,True,False
2024-11-14 00:00:00,1.4,87.1,1025.6,4.9,True,False,False,True,True,False,False,False,True,True,False,True,False,False,True,True,True
2024-11-14 01:00:00,-1.0,102.5,1027.3,3.5,True,True,True,True,True,False,False,True,True,False,False,True,False,True,True,False,False
2024-11-14 02:00:00,-0.3,104.5,1028.3,2.6,True,True,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True
2024-11-14 03:00:00,-0.7,89.0,1028.5,1.0,False,False,False,True,True,False,False,False,False,True,True,False,False,True,False,True,False
2024-11-14 04:00:00,1.2,90.1,1030.0,3.6,True,True,True,True,False,False,False,True,False,True,True,False,True,True,True,True,True
2024-11-14 05:00:00,-0.5,85.7,1029.4,0.0,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True,False
2024-11-14 06:00:00,2.2,93.7,1029.5,-0.4,True,True,True,True,True,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-14 07:00:00,-0.1,87.5,1029.8,3.6,True,True,False,True,False,False,False,True,True,False,True,True,True,False,False,False,True
2024-11-14 08:00:00,6.1,63.0,1029.3,1.9,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True,True
2024-11-14 09:00:00,5.2,72.0,1029.7,4.8,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-14 10:00:00,4.0,73.4,1030.8,4.1,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2024-11-14 11:00:00,2.2,70.9,1031.5,5.3,True,True,True,True,False,False,False,False,True,False,True,True,False,True,True,True,False
2024-11-14 12:00:00,2.9,81.0,1033.7,4.2,False,False,True,True,True,False,False,False,True,True,False,False,False,False,False,True,False
2024-11-14 13:00:00,4.8,70.0,1034.8,6.2,True,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False
2024-11-14 14:00:00,2.4,80.2,1035.8,6.3,True,False,True,True,True,False,False,False,True,False,False,True,True,False,True,False,False
2024-11-14 15:00:00,2.0,86.4,1035.8,6.4,True,True,False,False,True,False,False,True,True,False,False,False,True,True,False,True,False
2024-11-14 16:00:00,0.3,81.5,1035.8,7.9,True,False,False,True,False,False,False,True,False,False,True,True,False,False,False,True,True
2024-11-14 17:00:00,3.5,93.5,1037.0,4.8,True,False,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False
2024-11-14 18:00:00,2.1,94.3,1037.8,5.4,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True
2024-11-14 19:00:00,-1.9,106.7,1039.4,4.3,True,True,False,False,True,False,False,False,True,True,False,True,False,True,False,False,False
2024-11-14 20:00:00,0.5,104.0,1039.5,2.6,True,False,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False
2024-11-14 21:00:00,-0.1,98.1,1039.8,-0.5,False,True,True,True,True,False,False,True,True,False,False,True,False,False,True,False,True
2024-11-14 22:00:00,1.3,111.9,1040.1,1.5,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-14 23:00:00,1.2,112.2,1039.8,1.2,False,True,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-15 00:00:00,0.7,106.5,1039.0,-0.4,True,True,False,True,True,False,False,True,False,False,True,True,False,True,True,True,False
2024-11-15 01:00:00,1.4,114.1,1038.7,2.8,False,False,True,False,True,False,False,True,False,True,False,False,False,True,True,True,True
2024-11-15 02:00:00,0.6,108.8,1038.3,5.0,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,False
2024-11-15 03:00:00,-0.1,99.9,1038.0,6.1,True,True,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True
2024-11-15 04:00:00,0.8,101.9,1037.2,3.3,False,True,True,True,True,False,False,True,False,False,False,True,True,True,True,False,True
2024-11-15 05:00:00,2.9,95.2,1037.2,3.0,False,False,True,False,False,False,False,True,True,True,False,True,True,False,True,True,True
2024-11-15 06:00:00,0.6,86.1,1036.0,5.7,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2024-11-15 07:00:00,1.8,97.1,1035.8,6.3,False,False,True,False,False,False,False,True,False,True,True,False,True,True,False,False,False
2024-11-15 08:00:00,1.3,110.8,1035.8,4.9,False,False,True,False,True,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-15 09:00:00,1.6,97.0,1035.8,4.8,False,True,False,True,True,False,False,False,False,False,False,True,False,True,True,True,True
2024-11-15 10:00:00,1.3,89.4,1037.4,2.7,False,True,True,True,False,False,False,True,False,False,True,True,False,False,False,False,False
2024-11-15 11:00:00,1.2,108.4,1036.8,4.1,True,True,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False
2024-11-15 12:00:00,3.5,93.0,1037.8,6.2,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-15 13:00:00,0.9,102.6,1037.9,6.9,False,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True
2024-11-15 14:00:00,0.2,86.6,1037.9,4.2,False,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True
2024-11-15 15:00:00,0.5,100.0,1038.1,6.1,True,True,False,True,False,False,False,True,True,True,False,True,False,True,True,True,False
2024-11-15 16:00:00,0.4,102.9,1038.1,6.8,False,True,False,True,True,False,False,True,True,False,True,True,True,True,False,True,True
2024-11-15 17:00:00,-2.0,102.0,1037.7,5.1,False,True,False,True,False,False,False,True,True,False,False,False,True,False,True,True,True
2024-11-15 18:00:00,-1.2,97.6,1038.3,5.1,False,False,True,True,False,False,False,True,True,True,True,False,False,False,True,True,True
2024-11-15 19:00:00,-0.1,96.6,1037.9,4.9,False,False,True,False,False,False,False,True,True,True,True,True,True,True,False,True,False
2024-11-15 20:00:00,0.5,97.8,1038.6,3.1,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,True,True
2024-11-15 21:00:00,1.1,97.1,1038.9,3.5,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False
2024-11-15 22:00:00,1.4,103.8,1039.7,3.1,False,True,False,False,False,False,False,True,True,False,True,True,True,False,False,False,False
2024-11-15 23:00:00,3.0,99.3,1040.0,6.7,True,True,True,True,False,False,False,True,False,True,False,True,True,True,False,True,True
2024-11-16 00:00:00,1.3,92.8,1042.0,3.2,False,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,True
2024-11-16 01:00:00,1.5,106.7,1042.1,2.9,True,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False
2024-11-16 02:00:00,0.7,108.1,1041.8,4.4,False,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True
2024-11-16 03:00:00,1.4,90.8,1042.0,3.8,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True
2024-11-16 04:00:00,3.4,99.7,1040.9,2.8,True,True,False,False,True,False,False,True,True,True,False,False,True,False,False,True,True
2024-11-16 05:00:00,4.2,92.3,1039.8,5.4,False,True,True,True,True,False,False,True,False,True,False,True,True,False,False,False,False
2024-11-16 06:00:00,2.8,80.7,1039.8,6.6,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False
2024-11-16 07:00:00,0.9,77.7,1037.6,10.4,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,True,False
2024-11-16 08:00:00,3.1,70.7,1036.7,9.8,True,True,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True
2024-11-16 09:00:00,9.4,40.0,1035.3,1.9,False,True,False,False,False,False,False,True,False,True,True,False,False,True,False,True,True
2024-11-16 10:00:00,7.6,45.0,1034.8,4.5,False,True,False,True,True,False,False,True,False,False,True,False,False,True,True,False,False
2024-11-16 11:00:00,7.3,45.7,1036.0,4.1,True,True,False,False,True,False,False,True,True,True,True,True,True,False,True,False,False
2024-11-16 12:00:00,6.2,35.3,1037.0,5.1,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False,True,True
2024-11-16 13:00:00,3.8,50.4,1036.7,5.8,True,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,False
2024-11-16 14:00:00,1.6,51.2,1036.9,6.6,True,True,False,True,False,False,False,True,True,True,False,True,False,True,False,True,True
2024-11-16 15:00:00,-5.6,80.4,1038.3,5.1,False,True,True,False,False,False,False,True,False,False,True,False,True,True,False,False,True
2024-11-16 16:00:00,-1.3,49.8,1037.4,3.6,False,True,False,True,False,False,False,False,False,False,False,True,True,True,False,True,True
2024-11-16 17:00:00,-4.5,70.8,1037.8,5.7,False,True,True,True,False,False,False,False,True,False,True,True,True,False,False,False,False
2024-11-16 18:00:00,-9.1,69.2,1039.0,4.4,True,False,False,True,True,False,False,True,False,True,False,False,True,True,False,True,False
