Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-9.9,98.7,1038.3,2.9,True,False,False,True,False,False,False,False,True,True,True,False,False,True,False,False,True
2024-11-11 22:00:00,-10.6,100.8,1038.6,2.2,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-11 23:00:00,-11.6,99.9,1038.1,1.3,True,True,False,False,True,False,False,True,True,False,True,False,False,False,False,True,False
2024-11-12 00:00:00,-13.1,94.4,1038.8,3.5,False,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-12 01:00:00,-10.5,100.0,1038.6,4.9,True,False,True,True,False,False,False,False,True,False,False,False,True,False,True,True,True
2024-11-12 02:00:00,-11.2,98.2,1038.5,3.0,False,True,True,True,True,False,False,True,False,False,False,False,True,True,False,True,True
2024-11-12 03:00:00,-12.2,91.4,1038.3,4.6,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True
2024-11-12 04:00:00,-6.8,103.5,1039.3,0.5,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,True
2024-11-12 05:00:00,-11.0,92.1,1039.6,3.2,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False
2024-11-12 06:00:00,-7.5,101.9,1039.7,1.7,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True
2024-11-12 07:00:00,-7.2,91.7,1038.4,2.8,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,True
2024-11-12 08:00:00,-4.4,99.1,1038.5,2.6,False,False,False,True,True,True,False,False,True,False,False,True,True,False,True,True,False
2024-11-12 09:00:00,-2.6,86.6,1037.5,8.7,False,True,True,True,False,False,True,True,False,False,True,False,False,True,True,True,False
2024-11-12 10:00:00,-4.0,79.9,1036.5,2.8,True,False,True,False,True,False,False,True,False,True,False,False,True,False,False,False,False
2024-11-12 11:00:00,-6.0,84.0,1035.6,5.3,True,True,True,False,True,False,False,True,False,False,True,False,True,True,True,True,False
2024-11-12 12:00:00,-4.5,85.4,1035.4,5.9,False,False,True,False,True,False,False,False,True,True,True,False,True,True,False,True,False
2024-11-12 13:00:00,-5.5,86.9,1035.4,7.3,False,True,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False
2024-11-12 14:00:00,-6.4,74.1,1035.8,4.9,False,True,False,False,True,False,False,True,True,False,True,True,False,True,True,True,True
2024-11-12 15:00:00,-6.9,91.3,1034.8,3.2,True,True,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True
2024-11-12 16:00:00,-6.0,98.1,1035.8,3.8,True,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False
2024-11-12 17:00:00,-6.1,100.9,1035.4,1.5,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2024-11-12 18:00:00,-5.5,77.8,1034.6,0.8,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-12 19:00:00,-6.2,83.8,1034.8,4.4,False,True,False,True,True,False,False,False,False,True,False,True,False,False,True,True,False
2024-11-12 20:00:00,-8.0,100.4,1033.3,1.2,True,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False
2024-11-12 21:00:00,-5.0,90.0,1033.7,4.1,True,True,False,False,False,False,False,True,True,True,True,True,False,True,False,True,False
2024-11-12 22:00:00,-3.7,94.9,1032.5,2.9,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,False,False
2024-11-12 23:00:00,-2.2,96.2,1032.6,3.8,False,True,False,True,False,False,False,False,False,True,True,False,False,False,True,True,True
2024-11-13 00:00:00,-3.1,95.6,1032.7,3.2,True,True,False,True,False,False,False,True,False,True,True,False,True,True,True,True,False
2024-11-13 01:00:00,-2.2,93.1,1031.6,2.4,True,True,False,False,True,False,False,False,False,True,True,False,True,True,False,False,True
2024-11-13 02:00:00,-4.8,97.8,1031.9,3.0,False,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True
2024-11-13 03:00:00,-4.3,98.3,1029.8,6.3,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False
2024-11-13 04:00:00,-3.2,103.2,1029.5,6.3,True,False,True,False,True,False,False,False,True,True,False,False,True,False,False,False,True
2024-11-13 05:00:00,-1.1,114.1,1027.5,0.1,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,False,False
2024-11-13 06:00:00,-0.9,106.3,1026.4,0.8,True,False,False,True,True,False,False,False,True,False,True,False,True,False,True,True,True
2024-11-13 07:00:00,-0.9,103.3,1026.8,0.7,True,True,False,True,False,False,False,False,False,True,True,True,False,True,True,True,False
2024-11-13 08:00:00,-0.3,98.6,1025.8,2.0,True,True,True,False,True,False,False,True,True,False,True,True,False,False,True,True,True
2024-11-13 09:00:00,0.3,100.9,1025.9,3.6,True,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True
2024-11-13 10:00:00,-2.8,99.1,1025.8,5.0,False,True,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False
2024-11-13 11:00:00,0.2,101.8,1025.7,6.3,True,True,True,False,True,False,False,False,True,True,False,True,False,False,True,False,True
2024-11-13 12:00:00,1.0,100.7,1027.7,4.0,False,False,True,True,True,False,False,True,False,False,True,True,False,False,False,False,False
2024-11-13 13:00:00,1.2,98.3,1027.9,3.7,True,True,False,True,False,False,True,True,False,False,False,True,False,False,True,True,True
2024-11-13 14:00:00,-1.6,109.8,1027.6,2.9,True,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True,False
2024-11-13 15:00:00,-1.8,95.5,1026.0,5.9,True,True,False,False,True,False,False,False,False,True,True,True,False,False,True,True,True
2024-11-13 16:00:00,2.8,77.7,1024.6,3.3,True,True,False,True,False,False,False,True,True,False,True,False,True,True,False,True,False
2024-11-13 17:00:00,-1.0,89.5,1022.7,2.2,True,False,True,True,True,False,False,True,True,False,True,True,False,True,True,False,True
2024-11-13 18:00:00,-0.8,83.6,1021.8,3.0,True,True,True,True,False,False,False,True,True,True,True,False,False,True,True,False,True
2024-11-13 19:00:00,-0.5,88.1,1021.9,1.8,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,True,True
2024-11-13 20:00:00,-3.4,84.8,1021.7,2.8,False,False,True,True,True,False,False,False,False,True,True,False,True,True,False,True,True
2024-11-13 21:00:00,-2.9,89.2,1021.9,2.6,True,True,True,True,False,True,False,False,True,False,True,True,False,True,True,False,True
2024-11-13 22:00:00,-1.9,78.9,1021.5,8.2,True,True,False,False,False,False,False,True,True,True,False,True,True,True,False,False,False
2024-11-13 23:00:00,-0.3,82.2,1022.7,6.3,True,False,True,True,True,False,False,False,True,True,False,False,True,True,True,True,True
2024-11-14 00:00:00,0.5,92.6,1023.7,5.3,True,False,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True
2024-11-14 01:00:00,-1.3,102.7,1025.4,3.1,True,False,True,True,True,False,False,True,True,False,True,True,False,True,True,False,True
2024-11-14 02:00:00,0.3,102.2,1026.8,2.6,True,False,True,True,True,False,False,True,True,True,True,False,False,True,True,True,True
2024-11-14 03:00:00,-1.1,88.0,1027.0,0.8,False,True,True,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2024-11-14 04:00:00,1.1,90.0,1028.0,3.7,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True
2024-11-14 05:00:00,0.2,81.5,1027.8,0.1,False,True,True,True,True,False,False,False,True,False,True,False,False,False,False,False,True
2024-11-14 06:00:00,2.3,95.6,1027.9,0.9,False,True,False,True,True,False,False,True,False,False,True,False,True,True,True,False,False
2024-11-14 07:00:00,-0.1,83.4,1028.2,2.9,True,False,False,False,True,False,False,True,False,True,True,False,True,True,True,True,True
2024-11-14 08:00:00,5.8,64.3,1027.5,2.5,False,False,True,True,True,False,False,True,False,True,True,False,False,False,True,True,True
2024-11-14 09:00:00,5.2,73.8,1027.8,3.7,False,True,True,True,True,False,False,False,True,False,True,False,True,False,True,False,False
2024-11-14 10:00:00,4.3,66.5,1028.9,4.0,False,True,True,False,True,False,False,True,True,False,True,True,True,True,False,False,False
2024-11-14 11:00:00,3.7,73.2,1029.8,4.4,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True
2024-11-14 12:00:00,2.7,78.2,1032.1,4.0,False,True,True,False,True,False,False,False,False,True,False,True,False,False,True,False,True
2024-11-14 13:00:00,4.2,69.8,1032.9,5.4,False,False,False,True,True,False,False,True,True,True,True,True,True,False,True,False,True
2024-11-14 14:00:00,2.4,84.8,1033.9,5.7,True,False,True,True,False,False,False,True,True,False,False,False,False,False,False,True,False
2024-11-14 15:00:00,1.1,84.3,1034.1,5.6,True,False,True,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2024-11-14 16:00:00,1.1,82.1,1034.2,6.8,True,False,True,True,True,False,False,True,True,True,False,True,True,False,True,True,False
2024-11-14 17:00:00,2.7,95.7,1035.3,4.7,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,False
2024-11-14 18:00:00,1.7,96.9,1036.1,4.3,False,True,True,True,True,False,False,False,False,True,False,False,True,False,False,True,True
2024-11-14 19:00:00,-1.4,109.4,1037.5,4.0,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
2024-11-14 20:00:00,0.6,105.1,1038.0,2.5,False,False,False,True,False,False,False,True,True,True,True,True,True,False,True,False,False
2024-11-14 21:00:00,0.5,100.1,1038.1,0.9,True,False,True,False,False,False,False,True,True,False,False,False,True,True,False,False,False
2024-11-14 22:00:00,1.2,113.7,1038.4,0.7,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,True
2024-11-14 23:00:00,1.3,109.2,1038.2,0.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2024-11-15 00:00:00,0.8,107.6,1037.2,0.1,True,False,True,False,False,False,False,False,False,True,True,False,True,True,True,False,False
2024-11-15 01:00:00,1.7,112.5,1037.0,2.2,False,False,False,True,True,False,False,False,False,True,False,False,True,False,True,False,False
2024-11-15 02:00:00,0.5,110.8,1037.2,4.3,True,True,True,True,True,False,True,False,True,True,True,True,True,False,False,False,True
2024-11-15 03:00:00,0.9,99.8,1036.4,6.3,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False
2024-11-15 04:00:00,0.7,101.7,1035.7,3.3,True,True,False,True,False,False,False,False,True,True,False,True,True,False,True,True,True
2024-11-15 05:00:00,3.1,90.1,1035.5,3.4,False,False,True,True,False,False,False,True,False,True,False,True,False,False,True,True,True
2024-11-15 06:00:00,0.6,87.8,1034.3,5.1,False,True,True,False,False,False,False,False,False,True,True,False,False,True,True,True,True
2024-11-15 07:00:00,1.8,97.1,1034.2,6.3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-15 08:00:00,1.7,105.3,1034.3,4.4,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True
2024-11-15 09:00:00,2.3,97.0,1034.2,4.9,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False,True
2024-11-15 10:00:00,1.1,94.6,1035.4,2.0,True,True,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True
2024-11-15 11:00:00,1.2,107.1,1035.2,3.4,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False
2024-11-15 12:00:00,3.1,91.6,1036.2,5.4,True,True,True,False,False,False,False,True,False,True,True,True,False,True,True,True,False
2024-11-15 13:00:00,0.6,100.7,1036.4,6.8,False,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False
2024-11-15 14:00:00,0.7,89.1,1036.2,4.5,True,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True
2024-11-15 15:00:00,0.7,99.0,1036.4,5.9,False,False,True,False,True,False,False,True,True,True,True,True,False,True,True,True,False
2024-11-15 16:00:00,0.2,96.3,1036.4,6.3,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True
2024-11-15 17:00:00,-1.9,101.1,1036.2,4.7,False,False,True,True,False,False,False,True,False,True,True,True,True,False,False,False,False
2024-11-15 18:00:00,-1.3,94.6,1036.6,4.8,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,True
2024-11-15 19:00:00,-0.0,95.8,1036.5,3.8,True,True,True,True,True,False,False,True,False,True,True,False,False,True,False,False,False
2024-11-15 20:00:00,0.8,99.7,1037.1,3.3,False,True,True,True,True,True,False,False,True,False,True,True,False,False,True,True,False
2024-11-15 21:00:00,1.4,99.8,1037.6,3.2,False,False,True,False,True,False,False,False,True,True,False,False,True,False,False,True,False
2024-11-15 22:00:00,1.3,104.6,1038.1,3.3,False,True,False,False,True,False,False,False,True,True,True,False,True,False,True,True,True
2024-11-15 23:00:00,3.3,96.8,1038.4,5.6,True,True,False,False,True,False,False,True,False,True,False,False,True,False,False,False,False
2024-11-16 00:00:00,1.8,92.3,1040.4,3.3,False,True,False,True,False,False,False,False,False,True,True,False,True,False,False,True,True
2024-11-16 01:00:00,1.5,103.1,1040.3,2.6,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True
2024-11-16 02:00:00,0.5,104.1,1040.3,4.3,True,False,False,False,True,False,False,False,True,True,False,False,True,True,True,False,False
2024-11-16 03:00:00,1.6,91.3,1040.4,2.7,True,False,True,True,True,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-16 04:00:00,2.5,94.8,1039.4,2.5,False,True,True,False,False,False,False,True,False,False,True,False,True,True,False,True,False
2024-11-16 05:00:00,3.4,90.1,1038.5,4.4,False,True,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True
2024-11-16 06:00:00,2.5,79.7,1038.4,6.2,False,True,True,True,True,False,False,False,False,False,True,False,True,True,True,False,False
2024-11-16 07:00:00,1.9,79.0,1036.2,9.7,True,True,True,True,True,False,False,True,True,True,True,True,False,True,True,False,True
2024-11-16 08:00:00,2.4,71.2,1035.2,8.9,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,True,True
2024-11-16 09:00:00,9.9,42.7,1033.8,2.1,True,False,False,True,True,False,False,False,True,True,True,True,False,True,True,True,False
2024-11-16 10:00:00,7.3,43.9,1033.6,3.8,True,True,True,False,False,False,False,True,False,True,False,True,True,False,False,False,False
2024-11-16 11:00:00,7.7,45.5,1034.5,3.7,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
2024-11-16 12:00:00,6.5,39.8,1035.4,4.8,True,False,True,False,True,False,False,True,False,True,False,False,True,True,False,True,False
2024-11-16 13:00:00,3.2,50.8,1034.9,5.1,True,False,False,True,True,False,False,True,True,False,False,True,False,False,True,False,False
2024-11-16 14:00:00,1.6,44.4,1035.4,6.1,True,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,True
2024-11-16 15:00:00,-5.0,73.4,1036.6,6.0,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,True,False
2024-11-16 16:00:00,-1.5,51.0,1036.3,2.7,False,True,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2024-11-16 17:00:00,-4.8,69.7,1036.4,4.3,False,True,True,True,True,False,False,True,True,False,True,False,True,True,False,False,False
2024-11-16 18:00:00,-9.1,69.1,1037.5,4.9,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
