Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-9.9,100.0,1029.4,2.8,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True,True,True
2024-11-11 22:00:00,-10.9,100.4,1029.7,2.0,False,True,True,True,False,False,False,True,False,True,False,False,True,False,False,True,False
2024-11-11 23:00:00,-11.4,98.9,1029.3,1.7,False,True,True,False,True,False,False,True,True,True,False,False,False,False,True,False,True
2024-11-12 00:00:00,-12.8,97.7,1029.8,3.1,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False
2024-11-12 01:00:00,-10.9,98.6,1029.7,4.2,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False
2024-11-12 02:00:00,-11.1,98.6,1029.8,3.1,True,False,True,True,False,False,False,False,False,False,False,False,True,False,True,False,True
2024-11-12 03:00:00,-12.1,90.9,1029.6,3.9,False,True,True,True,False,False,False,True,True,True,False,False,True,True,True,True,False
2024-11-12 04:00:00,-7.3,105.2,1030.6,0.6,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-12 05:00:00,-10.2,93.0,1030.8,2.9,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True
2024-11-12 06:00:00,-7.6,104.0,1030.9,2.1,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,True
2024-11-12 07:00:00,-6.8,90.6,1029.7,2.9,False,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False
2024-11-12 08:00:00,-4.6,98.9,1029.8,1.8,True,False,False,True,False,True,False,False,True,False,False,True,False,False,True,True,False
2024-11-12 09:00:00,-2.8,86.9,1028.7,8.1,False,False,False,False,False,False,True,True,False,True,True,True,False,True,True,True,False
2024-11-12 10:00:00,-3.9,80.6,1027.8,3.3,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True
2024-11-12 11:00:00,-6.5,86.3,1026.9,5.4,False,True,True,False,True,False,False,True,False,False,True,False,False,True,True,True,False
2024-11-12 12:00:00,-4.5,84.0,1026.9,5.4,True,False,True,True,True,False,False,False,True,True,False,False,False,True,True,False,True
2024-11-12 13:00:00,-5.3,85.4,1026.9,7.1,False,True,True,True,False,False,False,False,False,False,True,True,False,False,True,False,True
2024-11-12 14:00:00,-5.7,77.3,1027.1,4.5,True,True,False,True,False,False,False,True,True,False,True,False,False,True,False,False,True
2024-11-12 15:00:00,-7.3,90.8,1026.1,2.9,True,True,True,True,True,False,False,False,False,False,True,True,True,False,False,True,True
2024-11-12 16:00:00,-6.1,95.2,1027.1,3.3,False,True,True,True,False,False,False,True,False,False,False,True,True,True,False,True,True
2024-11-12 17:00:00,-6.2,99.2,1026.9,2.2,False,True,False,True,False,False,False,False,False,True,False,False,True,True,True,True,True
2024-11-12 18:00:00,-5.7,80.0,1025.9,1.3,False,True,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False
2024-11-12 19:00:00,-6.7,84.5,1026.3,4.3,False,False,True,False,True,False,False,True,True,True,False,False,False,True,True,True,True
2024-11-12 20:00:00,-7.8,101.4,1024.7,1.2,False,True,True,True,False,False,False,True,False,True,False,False,False,True,False,False,True
2024-11-12 21:00:00,-5.5,89.1,1025.2,4.1,False,False,False,False,False,False,False,True,True,True,False,True,True,True,True,True,False
2024-11-12 22:00:00,-3.7,95.4,1024.0,3.2,False,False,False,True,True,False,False,True,False,True,True,False,False,False,True,False,True
2024-11-12 23:00:00,-2.2,97.4,1024.1,3.5,True,True,True,True,False,False,False,True,True,True,True,False,False,False,True,False,True
2024-11-13 00:00:00,-3.3,101.1,1024.2,2.6,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,False,True
2024-11-13 01:00:00,-2.6,92.3,1023.1,2.4,True,False,True,True,True,False,False,True,False,False,False,True,True,False,False,True,True
2024-11-13 02:00:00,-4.5,102.1,1023.6,2.5,False,True,False,False,False,False,False,True,True,True,True,True,True,False,True,False,False
2024-11-13 03:00:00,-4.1,97.3,1021.4,5.7,False,True,True,True,False,False,True,False,True,False,True,False,False,True,False,False,False
2024-11-13 04:00:00,-3.8,103.8,1021.2,6.7,False,False,True,False,True,False,False,True,False,True,False,False,True,False,True,True,False
2024-11-13 05:00:00,-1.1,112.5,1019.1,0.0,True,True,True,True,True,False,False,True,False,True,False,False,True,True,True,False,True
2024-11-13 06:00:00,-1.1,107.6,1018.2,0.9,False,False,True,True,True,False,False,True,True,False,False,True,True,False,True,True,False
2024-11-13 07:00:00,-0.7,100.9,1018.4,0.8,True,False,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True
2024-11-13 08:00:00,-0.1,98.1,1017.4,2.0,False,True,True,False,True,False,False,True,False,True,True,True,False,True,False,True,False
2024-11-13 09:00:00,-0.2,101.7,1017.4,3.5,True,False,True,True,False,False,False,True,False,False,True,False,True,True,True,False,False
2024-11-13 10:00:00,-3.2,99.7,1017.4,4.8,True,False,True,False,True,False,False,False,False,False,True,True,False,False,True,True,True
2024-11-13 11:00:00,0.2,99.5,1017.3,6.1,True,False,True,False,True,False,False,True,True,False,False,True,True,False,False,False,True
2024-11-13 12:00:00,0.5,101.6,1019.4,4.3,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,False,False
2024-11-13 13:00:00,2.0,98.6,1019.5,3.9,False,False,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True
2024-11-13 14:00:00,-1.4,108.7,1019.3,2.0,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2024-11-13 15:00:00,-1.3,94.9,1017.6,5.7,True,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-13 16:00:00,2.4,78.0,1016.3,4.0,True,True,True,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2024-11-13 17:00:00,-1.6,88.2,1014.6,2.1,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
2024-11-13 18:00:00,-0.6,79.9,1013.7,2.9,False,True,True,False,False,False,False,False,True,True,False,True,True,True,False,False,False
2024-11-13 19:00:00,-0.7,90.3,1013.7,1.8,False,False,False,True,True,False,False,False,True,True,True,True,True,False,True,False,True
2024-11-13 20:00:00,-2.5,88.1,1013.5,2.4,True,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True
2024-11-13 21:00:00,-2.6,89.4,1013.8,2.7,False,False,False,True,True,True,False,True,True,False,False,False,False,True,True,False,True
2024-11-13 22:00:00,-2.1,82.5,1013.5,7.2,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True
2024-11-13 23:00:00,-0.2,81.7,1014.6,5.9,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,True,False
2024-11-14 00:00:00,0.9,92.0,1015.6,5.7,True,False,True,False,False,False,False,True,True,False,True,True,False,True,False,False,True
2024-11-14 01:00:00,-1.0,101.4,1017.3,2.7,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True
2024-11-14 02:00:00,0.4,101.9,1018.7,2.0,False,False,True,False,True,False,False,True,True,False,True,True,False,False,False,False,False
2024-11-14 03:00:00,-0.9,89.8,1019.0,1.4,True,True,True,True,True,False,False,True,False,False,False,True,False,True,False,True,False
2024-11-14 04:00:00,0.7,88.1,1019.9,2.8,False,False,False,True,False,False,False,False,True,True,True,False,True,False,False,True,False
2024-11-14 05:00:00,0.2,81.1,1019.9,0.7,False,True,True,False,True,False,False,True,False,False,True,True,False,False,True,False,True
2024-11-14 06:00:00,1.9,95.2,1019.9,1.4,True,True,False,False,False,False,False,True,False,False,True,False,True,True,True,False,True
2024-11-14 07:00:00,-0.3,85.8,1020.1,3.5,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2024-11-14 08:00:00,5.1,67.1,1019.7,3.1,True,True,True,False,True,False,False,True,False,False,False,True,True,True,False,True,True
2024-11-14 09:00:00,5.3,76.2,1020.0,3.6,False,True,False,True,True,False,False,False,False,False,True,False,False,True,True,False,False
2024-11-14 10:00:00,4.3,66.6,1020.8,3.7,False,True,True,False,True,False,False,True,False,False,False,True,False,True,False,False,False
2024-11-14 11:00:00,4.7,72.3,1021.8,4.0,False,False,False,True,True,False,False,False,True,True,False,True,False,False,True,True,True
2024-11-14 12:00:00,2.9,79.3,1024.1,3.6,False,True,False,True,True,False,False,True,False,True,False,True,False,False,True,False,True
2024-11-14 13:00:00,3.3,71.4,1024.9,5.6,False,True,True,False,True,False,False,False,False,True,True,False,False,False,False,False,True
2024-11-14 14:00:00,1.4,80.4,1025.9,5.3,False,False,True,False,False,False,False,True,True,False,False,False,True,False,True,True,True
2024-11-14 15:00:00,0.9,86.6,1026.1,5.4,True,True,False,False,False,False,False,False,True,False,False,True,True,False,True,False,False
2024-11-14 16:00:00,1.4,82.9,1026.2,6.4,True,True,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True
2024-11-14 17:00:00,1.9,95.5,1027.2,4.4,False,True,False,True,True,False,False,False,True,True,True,False,False,False,True,True,False
2024-11-14 18:00:00,1.6,97.0,1028.2,4.3,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2024-11-14 19:00:00,-1.3,109.8,1029.5,3.9,False,False,True,False,True,False,False,True,False,True,True,True,True,False,False,True,False
2024-11-14 20:00:00,0.3,109.4,1030.1,3.0,False,False,True,True,False,False,False,True,True,False,False,True,True,True,True,False,False
2024-11-14 21:00:00,-0.2,101.8,1030.2,1.8,True,False,True,True,False,False,False,True,True,False,False,False,False,True,False,True,True
2024-11-14 22:00:00,1.0,112.7,1030.4,1.7,True,True,False,True,False,False,False,False,True,True,False,False,False,False,True,True,False
2024-11-14 23:00:00,1.2,110.8,1030.4,0.3,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True
2024-11-15 00:00:00,0.7,111.2,1029.3,0.8,False,False,False,True,False,False,False,True,False,True,True,False,True,False,True,True,True
2024-11-15 01:00:00,1.1,112.5,1029.1,2.1,False,False,False,True,False,False,False,False,False,True,True,False,True,True,True,False,False
2024-11-15 02:00:00,0.5,111.7,1029.3,3.9,True,True,False,True,False,False,True,False,False,True,False,True,True,False,True,False,False
2024-11-15 03:00:00,0.8,98.6,1028.6,5.3,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False
2024-11-15 04:00:00,0.6,104.0,1028.0,2.7,True,True,True,False,False,False,False,False,True,False,True,False,True,False,True,True,True
2024-11-15 05:00:00,3.4,92.6,1027.7,3.3,False,True,True,False,True,False,False,True,True,True,False,True,False,True,True,True,True
2024-11-15 06:00:00,1.7,92.1,1026.5,4.7,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False
2024-11-15 07:00:00,1.9,95.2,1026.6,6.0,False,True,True,False,True,False,False,False,False,True,True,False,False,False,True,False,False
2024-11-15 08:00:00,2.1,105.9,1026.5,4.4,True,False,True,True,False,False,False,False,True,True,True,True,False,False,False,False,False
2024-11-15 09:00:00,2.2,93.5,1026.4,4.8,False,True,True,False,False,False,False,True,False,True,False,True,True,False,False,False,True
2024-11-15 10:00:00,1.4,100.4,1027.7,2.3,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False
2024-11-15 11:00:00,1.0,108.5,1027.5,3.6,False,True,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True
2024-11-15 12:00:00,3.1,92.6,1028.5,5.5,False,True,True,True,True,False,False,True,True,True,False,False,False,False,False,True,False
2024-11-15 13:00:00,0.1,101.5,1028.8,6.0,False,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False
2024-11-15 14:00:00,1.3,92.2,1028.7,5.3,True,True,True,True,False,False,False,False,True,False,True,False,False,True,False,False,False
2024-11-15 15:00:00,-0.3,99.1,1028.9,5.7,True,True,True,False,False,False,False,True,True,True,True,False,True,False,False,True,False
2024-11-15 16:00:00,0.3,95.8,1028.8,5.6,False,True,True,False,False,False,False,True,True,False,True,False,True,False,True,True,True
2024-11-15 17:00:00,-1.7,100.4,1028.7,4.4,True,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False
2024-11-15 18:00:00,-0.8,95.3,1029.1,4.7,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False
2024-11-15 19:00:00,0.2,97.4,1028.9,2.8,True,True,True,False,True,False,False,True,False,True,True,False,False,True,False,False,True
2024-11-15 20:00:00,0.5,103.6,1029.6,3.4,False,False,False,True,False,True,False,False,True,False,True,True,False,True,False,False,False
2024-11-15 21:00:00,1.7,101.6,1030.0,3.0,False,True,True,True,True,False,False,False,True,False,True,False,False,False,True,True,False
2024-11-15 22:00:00,1.3,104.7,1030.7,2.8,False,True,True,True,False,False,False,True,True,True,False,False,False,False,True,False,False
2024-11-15 23:00:00,3.6,97.3,1030.9,5.3,True,True,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False
2024-11-16 00:00:00,2.0,96.1,1032.9,3.5,True,True,False,True,False,False,False,False,True,False,False,False,True,True,False,False,True
2024-11-16 01:00:00,1.4,105.0,1032.8,3.2,True,False,True,True,True,False,False,False,False,False,False,False,False,True,False,True,True
2024-11-16 02:00:00,1.0,103.0,1032.8,4.1,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
2024-11-16 03:00:00,1.4,92.1,1032.9,2.4,True,True,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-16 04:00:00,2.1,95.4,1032.0,2.5,False,False,False,True,True,False,False,True,False,False,False,True,False,True,False,True,False
2024-11-16 05:00:00,3.5,90.2,1031.1,4.0,True,False,True,False,False,False,False,True,False,False,False,False,True,True,True,False,True
2024-11-16 06:00:00,2.7,83.0,1031.1,5.6,True,True,True,True,False,False,False,False,True,False,False,True,True,True,True,True,False
2024-11-16 07:00:00,1.9,75.0,1028.9,9.8,True,False,False,True,True,False,False,True,True,False,False,False,True,True,False,False,True
2024-11-16 08:00:00,3.0,72.0,1028.0,8.9,True,True,False,True,True,False,False,False,False,False,True,True,True,True,True,True,False
2024-11-16 09:00:00,10.3,45.5,1026.5,2.2,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False
2024-11-16 10:00:00,7.3,41.7,1026.2,3.2,True,True,True,False,False,False,False,True,True,False,False,False,True,False,False,True,False
2024-11-16 11:00:00,7.7,44.6,1027.3,4.0,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-16 12:00:00,6.7,43.1,1028.1,4.7,False,True,True,False,True,False,False,True,False,False,False,False,True,True,True,False,False
2024-11-16 13:00:00,3.4,49.6,1027.8,5.3,True,True,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True
2024-11-16 14:00:00,2.0,46.9,1028.3,6.2,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True
2024-11-16 15:00:00,-5.1,71.6,1029.4,6.4,True,False,False,False,True,False,False,True,False,True,False,True,False,False,True,True,False
2024-11-16 16:00:00,-1.7,52.6,1029.2,3.4,False,True,False,True,True,False,False,False,False,False,False,False,False,False,True,True,True
2024-11-16 17:00:00,-5.0,71.5,1029.1,4.1,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False
