Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.0,101.3,1038.7,2.8,True,False,False,False,False,False,False,True,False,True,True,True,True,False,True,False,True
2024-11-11 22:00:00,-11.1,101.1,1039.1,2.2,False,False,False,True,False,False,False,True,False,True,False,False,True,False,True,True,False
2024-11-11 23:00:00,-11.2,99.5,1038.5,1.1,False,True,False,False,True,False,False,True,False,True,False,False,False,False,True,True,True
2024-11-12 00:00:00,-12.9,96.9,1039.2,3.4,True,True,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False
2024-11-12 01:00:00,-11.1,97.6,1039.1,4.4,False,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,True
2024-11-12 02:00:00,-11.2,98.4,1039.0,2.9,True,False,True,False,False,False,False,True,False,False,False,False,True,False,True,True,True
2024-11-12 03:00:00,-12.1,90.6,1038.8,4.2,False,True,True,True,False,False,False,True,True,False,True,False,True,True,True,True,False
2024-11-12 04:00:00,-7.3,105.3,1039.8,0.3,True,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,True
2024-11-12 05:00:00,-10.5,93.3,1040.1,3.1,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,True
2024-11-12 06:00:00,-7.3,103.3,1040.1,1.7,True,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True
2024-11-12 07:00:00,-6.7,88.8,1038.8,3.0,False,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True
2024-11-12 08:00:00,-4.6,98.5,1038.9,1.7,True,False,False,True,False,True,False,True,True,False,False,True,False,False,True,True,True
2024-11-12 09:00:00,-2.7,85.8,1038.0,8.2,False,False,True,True,False,False,True,True,False,True,True,True,False,True,True,True,False
2024-11-12 10:00:00,-3.7,79.7,1036.9,3.4,True,False,False,True,True,False,False,True,True,False,False,False,True,False,False,False,False
2024-11-12 11:00:00,-6.1,85.7,1036.1,5.0,False,True,True,False,False,False,False,True,False,False,True,True,True,True,True,True,False
2024-11-12 12:00:00,-4.5,85.0,1036.0,5.5,True,False,True,False,True,False,False,False,True,True,False,False,False,True,True,False,True
2024-11-12 13:00:00,-5.4,85.2,1036.0,7.0,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-12 14:00:00,-5.7,78.1,1036.3,4.5,True,True,True,True,True,False,False,True,True,True,True,False,False,True,False,False,True
2024-11-12 15:00:00,-7.5,90.3,1035.2,3.0,True,True,True,True,True,False,False,False,False,True,False,True,True,False,False,True,True
2024-11-12 16:00:00,-5.9,94.4,1036.2,3.2,False,True,False,True,False,False,False,True,False,False,True,True,True,True,False,True,False
2024-11-12 17:00:00,-6.0,98.4,1035.9,2.2,False,False,False,True,False,False,False,True,True,True,False,False,True,False,True,True,True
2024-11-12 18:00:00,-5.4,77.6,1035.0,1.2,False,True,True,True,False,False,False,True,False,False,False,True,False,True,False,False,False
2024-11-12 19:00:00,-6.7,83.1,1035.4,4.3,False,False,True,False,True,False,False,True,True,True,False,False,False,True,True,False,True
2024-11-12 20:00:00,-7.9,101.6,1033.7,1.4,False,True,False,True,True,False,False,True,False,True,False,True,False,False,False,False,True
2024-11-12 21:00:00,-5.4,90.8,1034.2,4.0,False,True,False,False,False,False,False,True,True,False,True,False,True,True,False,True,False
2024-11-12 22:00:00,-3.6,93.9,1033.0,3.1,True,False,False,True,True,False,False,True,False,True,True,False,False,False,True,False,True
2024-11-12 23:00:00,-2.5,97.1,1033.2,3.9,True,True,True,True,False,False,False,True,True,True,True,False,False,True,True,True,True
2024-11-13 00:00:00,-3.0,100.8,1033.1,3.1,False,True,False,False,True,False,False,True,False,True,True,False,True,True,True,False,True
2024-11-13 01:00:00,-2.3,91.8,1032.1,2.4,True,True,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True
2024-11-13 02:00:00,-5.0,99.4,1032.5,3.0,False,True,False,False,False,False,False,True,False,True,True,True,False,False,True,False,False
2024-11-13 03:00:00,-4.2,99.4,1030.3,6.1,True,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False
2024-11-13 04:00:00,-3.8,101.6,1030.1,6.7,False,False,True,False,True,False,False,True,False,True,False,False,True,False,False,True,False
2024-11-13 05:00:00,-1.1,112.7,1028.0,0.3,True,False,True,True,False,False,False,False,False,True,True,False,True,True,True,False,True
2024-11-13 06:00:00,-1.1,106.7,1027.0,0.9,True,False,False,True,True,False,False,False,True,False,False,False,True,False,True,True,False
2024-11-13 07:00:00,-0.7,101.0,1027.3,1.1,True,False,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True
2024-11-13 08:00:00,-0.0,99.1,1026.2,2.1,False,True,True,False,True,False,False,False,True,True,False,True,False,True,True,True,False
2024-11-13 09:00:00,-0.1,100.7,1026.2,3.7,True,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,True
2024-11-13 10:00:00,-3.4,99.7,1026.2,4.8,False,True,False,False,True,False,False,False,False,False,True,True,False,False,True,True,True
2024-11-13 11:00:00,0.1,101.7,1026.1,6.2,True,False,True,False,True,False,False,True,True,False,False,True,True,False,True,False,True
2024-11-13 12:00:00,0.5,100.4,1028.2,4.3,True,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
2024-11-13 13:00:00,1.5,97.8,1028.4,3.8,False,True,False,True,False,False,True,True,False,False,False,True,True,True,True,True,True
2024-11-13 14:00:00,-1.3,107.3,1028.1,2.5,True,True,False,True,False,False,False,False,True,False,False,False,False,True,True,True,True
2024-11-13 15:00:00,-1.5,95.4,1026.5,5.7,True,True,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-13 16:00:00,2.5,77.8,1025.1,4.2,True,True,True,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2024-11-13 17:00:00,-1.3,89.6,1023.3,2.2,True,True,True,True,True,False,False,False,True,False,False,False,False,False,True,True,True
2024-11-13 18:00:00,-0.7,81.9,1022.4,2.8,False,True,True,False,False,False,False,True,True,True,True,False,False,True,False,False,True
2024-11-13 19:00:00,-0.6,89.9,1022.3,1.5,False,False,False,True,True,False,False,False,True,True,True,True,True,False,True,True,True
2024-11-13 20:00:00,-2.6,88.1,1022.2,2.3,True,False,True,True,True,False,False,False,False,True,True,True,True,False,False,False,True
2024-11-13 21:00:00,-2.7,89.2,1022.5,2.5,False,False,True,True,False,True,False,False,True,False,False,False,False,True,True,False,True
2024-11-13 22:00:00,-1.9,80.9,1022.1,7.2,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,True,True
2024-11-13 23:00:00,-0.3,82.0,1023.3,6.0,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-14 00:00:00,0.6,90.2,1024.3,5.5,True,False,True,False,True,False,False,True,True,False,True,True,False,True,False,False,True
2024-11-14 01:00:00,-1.1,101.7,1026.0,2.7,False,True,False,True,True,False,False,True,True,True,True,True,True,True,False,False,True
2024-11-14 02:00:00,0.5,102.6,1027.3,2.0,False,True,True,False,True,False,False,True,True,False,True,True,False,False,True,False,True
2024-11-14 03:00:00,-0.7,86.7,1027.6,1.4,False,True,True,False,True,False,False,True,False,False,True,False,True,False,False,True,False
2024-11-14 04:00:00,0.6,88.7,1028.6,3.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False
2024-11-14 05:00:00,0.3,80.4,1028.4,0.7,True,True,True,False,True,False,False,True,False,False,True,False,False,False,False,True,True
2024-11-14 06:00:00,2.5,96.1,1028.5,1.2,False,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False,True
2024-11-14 07:00:00,-0.5,84.5,1028.8,3.2,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True
2024-11-14 08:00:00,5.3,67.6,1028.2,2.7,True,True,True,False,True,False,False,True,False,True,False,True,False,True,False,False,True
2024-11-14 09:00:00,5.4,76.0,1028.5,4.0,False,True,True,True,True,False,False,False,False,False,True,False,False,True,False,False,False
2024-11-14 10:00:00,4.4,66.6,1029.4,3.9,False,False,True,True,True,False,False,True,False,False,False,True,True,False,False,False,False
2024-11-14 11:00:00,4.7,72.6,1030.4,4.4,False,True,False,True,False,False,False,True,True,True,True,True,False,False,True,True,True
2024-11-14 12:00:00,2.7,78.5,1032.7,3.9,True,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,True
2024-11-14 13:00:00,3.2,70.7,1033.5,5.6,False,True,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True
2024-11-14 14:00:00,1.6,81.8,1034.5,5.3,False,False,True,False,False,False,False,True,True,False,False,False,True,False,True,False,True
2024-11-14 15:00:00,0.6,86.8,1034.7,6.0,True,True,True,False,False,False,False,True,False,False,True,False,True,False,True,True,False
2024-11-14 16:00:00,1.1,82.9,1034.8,6.6,True,True,True,False,False,False,False,False,True,True,False,False,True,False,False,False,False
2024-11-14 17:00:00,2.3,94.1,1035.8,4.8,True,True,True,True,True,False,False,False,True,True,False,False,False,False,False,True,False
2024-11-14 18:00:00,1.7,96.5,1036.7,4.2,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True
2024-11-14 19:00:00,-1.0,111.5,1038.1,4.1,False,True,True,False,True,False,False,False,False,True,True,True,True,False,False,True,False
2024-11-14 20:00:00,0.1,106.9,1038.7,2.8,False,True,True,True,False,False,False,True,False,True,False,True,True,False,True,False,False
2024-11-14 21:00:00,-0.4,101.7,1038.7,1.8,True,False,True,False,False,False,False,True,True,False,False,False,True,True,False,True,True
2024-11-14 22:00:00,0.9,114.6,1039.0,1.2,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2024-11-14 23:00:00,1.2,111.1,1038.9,0.0,True,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True,True
2024-11-15 00:00:00,0.6,108.7,1037.8,0.3,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,False
2024-11-15 01:00:00,0.8,113.2,1037.7,2.3,False,False,False,True,True,False,False,False,False,True,True,True,True,False,True,False,False
2024-11-15 02:00:00,0.2,110.3,1037.8,4.1,True,True,False,True,True,False,True,False,False,True,False,True,True,False,True,False,False
2024-11-15 03:00:00,0.5,97.9,1037.1,5.6,True,False,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False
2024-11-15 04:00:00,0.8,104.0,1036.4,2.6,True,True,False,False,False,False,False,False,True,True,True,False,True,False,True,True,True
2024-11-15 05:00:00,3.1,90.0,1036.1,3.5,False,True,False,False,False,False,False,True,False,True,True,True,False,True,True,True,True
2024-11-15 06:00:00,1.4,91.7,1034.9,4.9,False,True,True,False,False,False,False,True,True,True,True,True,False,True,True,True,False
2024-11-15 07:00:00,1.8,95.2,1035.0,6.2,False,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False
2024-11-15 08:00:00,2.3,105.6,1035.0,4.8,False,False,True,True,False,False,False,True,True,True,True,True,False,False,False,False,True
2024-11-15 09:00:00,2.1,93.1,1034.8,4.8,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,True
2024-11-15 10:00:00,1.1,98.5,1036.1,2.2,True,False,False,False,False,False,False,True,True,False,True,True,False,True,True,False,False
2024-11-15 11:00:00,1.1,108.8,1035.9,3.7,False,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-15 12:00:00,3.1,91.8,1036.8,5.4,True,True,True,True,True,False,False,True,False,False,False,True,False,True,True,True,False
2024-11-15 13:00:00,0.2,101.3,1037.1,6.1,False,True,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False
2024-11-15 14:00:00,0.8,92.9,1037.0,4.8,True,False,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False
2024-11-15 15:00:00,-0.2,98.2,1037.2,5.7,False,True,True,False,True,False,False,True,True,True,True,False,False,False,False,True,False
2024-11-15 16:00:00,0.4,95.3,1037.1,5.5,False,True,True,False,False,False,False,True,True,True,True,False,True,True,True,True,True
2024-11-15 17:00:00,-2.0,101.0,1036.9,4.5,True,True,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False
2024-11-15 18:00:00,-0.6,95.1,1037.4,4.7,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,False,False
2024-11-15 19:00:00,-0.2,98.3,1037.2,3.1,True,True,True,False,True,False,False,True,False,True,True,False,False,True,False,False,True
2024-11-15 20:00:00,0.4,102.9,1037.8,3.2,False,False,False,False,True,True,False,False,True,False,True,True,False,False,False,True,False
2024-11-15 21:00:00,1.7,101.0,1038.3,2.9,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,True
2024-11-15 22:00:00,1.2,105.0,1038.9,3.1,False,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False
2024-11-15 23:00:00,3.4,96.1,1039.2,5.5,True,True,False,True,True,False,False,True,False,False,False,False,True,True,False,False,False
2024-11-16 00:00:00,1.8,95.5,1041.2,3.5,True,True,False,True,False,False,False,False,True,False,True,True,True,False,False,False,True
2024-11-16 01:00:00,1.4,104.0,1041.0,2.4,False,False,False,True,True,False,False,False,True,True,False,False,False,True,False,True,True
2024-11-16 02:00:00,1.1,103.2,1041.0,4.1,True,False,False,False,True,False,False,False,True,True,False,False,True,False,True,False,False
2024-11-16 03:00:00,1.3,91.6,1041.2,2.5,True,True,False,True,True,False,False,True,False,False,True,False,True,False,True,False,False
2024-11-16 04:00:00,2.4,96.4,1040.1,2.4,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2024-11-16 05:00:00,3.7,89.9,1039.3,3.9,False,False,True,False,False,False,False,False,True,True,False,False,True,True,True,False,True
2024-11-16 06:00:00,2.6,81.6,1039.2,5.8,True,True,True,True,True,False,False,False,True,True,False,True,True,True,True,False,True
2024-11-16 07:00:00,1.8,74.8,1037.0,9.3,True,True,False,True,True,False,False,True,True,True,True,False,True,True,False,False,True
2024-11-16 08:00:00,2.6,72.6,1036.1,8.7,False,False,False,True,False,False,False,True,False,False,True,True,False,False,True,True,False
2024-11-16 09:00:00,10.2,44.6,1034.5,2.2,False,False,False,True,True,False,False,False,False,True,False,False,False,True,False,True,False
2024-11-16 10:00:00,7.4,40.6,1034.3,3.4,False,True,True,False,True,False,False,True,False,False,False,False,True,False,False,True,True
2024-11-16 11:00:00,8.0,46.2,1035.3,3.7,False,False,True,True,False,False,False,True,True,True,False,True,False,True,False,False,True
2024-11-16 12:00:00,6.6,41.8,1036.2,4.9,False,True,True,False,True,False,False,True,False,True,False,False,True,True,False,True,False
2024-11-16 13:00:00,3.6,48.8,1035.9,5.4,True,True,False,True,True,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-16 14:00:00,1.9,46.6,1036.3,6.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2024-11-16 15:00:00,-5.0,72.3,1037.4,6.1,False,False,False,False,True,False,False,True,True,True,True,True,False,False,True,True,False
2024-11-16 16:00:00,-1.7,52.6,1037.2,3.1,False,True,False,True,True,False,False,False,True,False,False,False,False,False,True,False,True
2024-11-16 17:00:00,-4.7,71.3,1037.2,4.4,False,True,True,True,True,False,False,False,True,False,False,False,True,False,False,False,False
