Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.6,93.3,1040.0,3.2,True,False,False,True,True,False,False,True,False,True,False,False,False,True,False,True,True
2024-11-11 22:00:00,-10.8,99.7,1040.4,3.8,True,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,True
2024-11-11 23:00:00,-10.4,99.9,1040.0,2.5,True,False,True,False,True,False,False,False,True,False,False,True,True,True,True,False,False
2024-11-12 00:00:00,-13.3,91.5,1040.9,3.4,False,True,False,False,False,False,False,True,True,False,True,True,False,True,True,True,False
2024-11-12 01:00:00,-10.0,98.8,1040.4,4.8,False,True,False,True,True,False,False,False,True,True,False,False,True,True,True,True,True
2024-11-12 02:00:00,-12.2,99.8,1040.2,2.8,False,True,False,True,True,False,False,True,True,True,False,True,False,False,True,True,False
2024-11-12 03:00:00,-12.3,93.6,1040.4,5.1,False,False,False,True,True,False,False,True,True,False,True,True,True,False,False,True,False
2024-11-12 04:00:00,-6.4,107.0,1040.9,1.3,False,False,False,True,False,False,False,True,False,False,False,True,True,False,False,True,False
2024-11-12 05:00:00,-11.1,91.9,1041.5,4.6,False,False,False,False,True,False,False,True,True,True,False,True,True,True,False,False,True
2024-11-12 06:00:00,-7.2,102.3,1041.6,1.2,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True
2024-11-12 07:00:00,-7.0,92.1,1040.3,2.0,True,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False,False
2024-11-12 08:00:00,-3.6,95.5,1040.3,3.4,True,True,False,False,True,True,False,True,True,True,False,True,False,True,True,True,True
2024-11-12 09:00:00,-2.8,91.0,1039.8,8.5,False,True,True,False,True,False,True,False,False,False,False,False,True,True,False,False,True
2024-11-12 10:00:00,-3.8,82.8,1038.5,2.9,True,True,False,True,True,False,False,True,False,False,True,False,False,False,False,True,True
2024-11-12 11:00:00,-6.6,88.4,1037.5,6.2,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,True,False
2024-11-12 12:00:00,-4.9,82.3,1037.1,6.1,False,True,True,True,True,False,False,False,False,True,False,False,False,True,True,True,False
2024-11-12 13:00:00,-6.2,86.6,1037.1,6.9,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False
2024-11-12 14:00:00,-7.1,74.2,1037.6,5.9,False,True,True,False,True,False,False,False,False,True,False,True,True,True,True,False,False
2024-11-12 15:00:00,-7.2,86.8,1036.9,3.4,False,True,True,True,False,False,False,False,True,True,True,True,True,False,True,False,False
2024-11-12 16:00:00,-6.6,95.3,1037.7,3.6,False,True,False,True,True,False,False,True,True,False,False,False,True,True,True,True,False
2024-11-12 17:00:00,-5.9,103.8,1037.2,1.0,True,False,True,True,False,False,False,True,False,True,False,True,False,False,True,True,False
2024-11-12 18:00:00,-5.2,79.3,1036.5,1.9,True,False,True,True,True,False,False,False,False,True,True,True,False,True,True,False,False
2024-11-12 19:00:00,-6.5,83.7,1036.6,4.6,True,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2024-11-12 20:00:00,-7.5,108.0,1035.2,2.4,True,True,False,False,True,False,False,False,False,False,True,False,False,True,True,True,True
2024-11-12 21:00:00,-4.9,90.3,1035.5,4.7,False,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True
2024-11-12 22:00:00,-4.0,100.0,1034.4,3.1,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True
2024-11-12 23:00:00,-2.0,92.2,1034.7,4.4,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,True,False
2024-11-13 00:00:00,-3.1,98.9,1034.8,2.7,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,True
2024-11-13 01:00:00,-2.3,95.2,1033.5,3.0,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,True
2024-11-13 02:00:00,-5.0,94.9,1033.8,3.4,False,True,True,True,False,False,False,True,False,True,True,True,False,False,True,True,True
2024-11-13 03:00:00,-3.9,100.6,1031.6,6.9,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,True
2024-11-13 04:00:00,-2.9,102.5,1030.9,6.6,True,True,False,False,True,False,False,False,True,False,True,False,True,False,False,True,True
2024-11-13 05:00:00,-1.0,117.0,1029.4,-0.3,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-13 06:00:00,-1.1,102.2,1028.4,0.0,False,True,False,True,True,False,False,False,False,False,False,False,True,False,True,True,True
2024-11-13 07:00:00,-0.1,105.4,1028.6,0.1,False,False,False,True,False,False,False,True,False,True,False,False,True,False,True,False,True
2024-11-13 08:00:00,-0.1,99.9,1027.7,2.4,False,False,False,False,True,False,False,True,True,True,False,False,False,True,False,False,True
2024-11-13 09:00:00,0.6,109.2,1027.7,3.7,True,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,False
2024-11-13 10:00:00,-3.6,99.4,1027.6,5.9,False,False,True,True,True,False,False,False,True,False,True,False,True,False,True,False,False
2024-11-13 11:00:00,-0.8,100.4,1027.6,6.1,True,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True,True
2024-11-13 12:00:00,1.0,101.1,1029.5,4.3,True,False,True,True,True,False,False,True,False,False,False,False,False,True,True,True,True
2024-11-13 13:00:00,1.3,101.1,1029.7,4.0,True,False,False,False,True,False,True,True,False,True,True,False,True,False,True,True,False
2024-11-13 14:00:00,-2.1,107.1,1029.5,3.5,False,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False,True
2024-11-13 15:00:00,-1.9,98.8,1027.6,6.4,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
2024-11-13 16:00:00,3.2,79.2,1026.4,3.5,False,True,False,False,False,False,False,True,True,False,True,True,True,False,False,True,False
2024-11-13 17:00:00,-1.1,88.6,1024.5,3.0,False,False,True,True,True,False,False,True,True,False,False,False,False,False,True,False,False
2024-11-13 18:00:00,-1.6,86.4,1023.4,1.8,False,False,False,True,False,False,False,False,True,True,False,False,False,True,True,False,True
2024-11-13 19:00:00,-0.6,87.1,1023.8,1.8,False,False,True,True,True,False,False,True,True,True,False,False,False,False,True,True,True
2024-11-13 20:00:00,-3.9,83.9,1023.2,2.1,False,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True,True
2024-11-13 21:00:00,-2.9,90.4,1023.8,2.9,True,True,True,True,False,True,False,False,False,True,True,False,False,False,True,False,True
2024-11-13 22:00:00,-2.2,78.5,1023.5,8.9,True,False,False,False,True,False,False,False,False,False,True,True,False,True,False,False,True
2024-11-13 23:00:00,-0.6,84.4,1024.3,7.4,True,True,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False
2024-11-14 00:00:00,1.4,88.2,1025.6,4.9,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,True,True
2024-11-14 01:00:00,-1.0,102.2,1027.3,4.0,True,True,True,True,True,False,False,True,True,False,False,True,False,False,True,False,False
2024-11-14 02:00:00,-0.3,104.5,1028.4,2.3,True,True,True,True,True,False,False,True,True,True,True,True,False,True,False,False,False
2024-11-14 03:00:00,-0.7,88.5,1028.5,1.2,False,False,True,False,True,False,False,True,False,True,True,False,False,True,True,True,False
2024-11-14 04:00:00,1.2,89.0,1030.0,3.6,True,True,True,True,True,False,False,True,False,True,True,False,True,True,True,True,True
2024-11-14 05:00:00,-0.5,84.8,1029.4,0.2,True,True,False,True,False,False,False,False,False,True,False,True,True,True,False,True,False
2024-11-14 06:00:00,2.2,93.2,1029.5,-0.0,True,False,True,True,True,False,False,False,False,False,False,False,True,True,False,False,True
2024-11-14 07:00:00,-0.1,86.5,1029.8,3.4,True,True,True,False,False,False,False,True,True,False,True,True,False,False,False,False,True
2024-11-14 08:00:00,6.1,62.1,1029.3,2.1,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,False,True
2024-11-14 09:00:00,5.2,72.6,1029.6,4.4,False,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True
2024-11-14 10:00:00,4.0,74.0,1030.7,3.9,True,False,True,False,True,False,False,True,True,True,False,False,False,False,True,False,False
2024-11-14 11:00:00,2.2,71.3,1031.5,5.3,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True,False,True
2024-11-14 12:00:00,2.9,82.5,1033.7,4.5,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False
2024-11-14 13:00:00,4.8,69.2,1034.7,6.0,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False
2024-11-14 14:00:00,2.4,81.3,1035.8,6.4,True,False,True,False,True,False,False,False,True,False,True,True,True,False,True,True,False
2024-11-14 15:00:00,2.0,87.5,1035.8,6.2,True,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2024-11-14 16:00:00,0.3,80.0,1035.8,7.9,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,True,True
2024-11-14 17:00:00,3.5,92.8,1036.9,4.7,True,False,True,False,False,False,False,False,False,False,True,False,True,True,False,False,False
2024-11-14 18:00:00,2.0,95.3,1037.7,5.5,False,True,False,True,True,False,False,False,True,True,False,False,True,True,False,True,True
2024-11-14 19:00:00,-1.9,107.4,1039.3,3.9,True,True,False,False,True,False,False,False,False,True,False,True,False,True,False,False,True
2024-11-14 20:00:00,0.5,103.4,1039.5,2.7,True,False,False,True,True,False,False,True,False,True,True,False,False,True,False,False,False
2024-11-14 21:00:00,-0.1,98.4,1039.7,-0.3,True,True,True,True,True,False,False,True,True,True,True,True,False,False,True,True,False
2024-11-14 22:00:00,1.2,112.4,1040.1,1.4,True,False,True,False,True,False,False,True,True,False,False,False,False,False,True,True,True
2024-11-14 23:00:00,1.1,111.6,1039.7,0.7,True,True,False,False,True,False,False,True,False,False,False,True,True,False,True,True,False
2024-11-15 00:00:00,0.6,106.2,1039.0,-0.6,True,True,True,True,True,False,False,True,False,True,True,True,False,True,True,True,False
2024-11-15 01:00:00,1.4,114.3,1038.6,3.1,False,True,True,False,True,False,False,True,False,True,False,True,False,True,True,True,True
2024-11-15 02:00:00,0.6,109.1,1038.4,4.9,False,True,False,True,True,False,True,True,True,True,True,True,True,False,True,True,True
2024-11-15 03:00:00,-0.1,99.6,1037.9,6.0,True,True,True,False,True,False,False,False,True,True,True,True,True,True,True,False,True
2024-11-15 04:00:00,0.8,102.6,1037.2,3.5,True,False,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True
2024-11-15 05:00:00,2.9,94.7,1037.2,3.1,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,True
2024-11-15 06:00:00,0.6,86.6,1035.9,5.8,False,True,True,True,True,False,False,False,False,True,False,False,False,True,True,True,False
2024-11-15 07:00:00,1.8,98.3,1035.8,6.3,True,False,True,False,False,False,False,True,False,True,True,False,True,True,True,False,False
2024-11-15 08:00:00,1.3,111.6,1035.8,4.9,False,False,False,True,True,False,False,True,True,False,True,False,True,False,True,False,True
2024-11-15 09:00:00,1.6,97.4,1035.7,4.8,False,True,False,True,True,False,False,False,False,True,False,False,False,True,True,True,True
2024-11-15 10:00:00,1.3,91.0,1037.3,2.8,True,True,True,True,False,False,False,True,False,False,True,True,False,True,False,False,False
2024-11-15 11:00:00,1.2,107.8,1036.9,4.0,True,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True,False
2024-11-15 12:00:00,3.5,93.4,1037.9,6.2,True,True,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False
2024-11-15 13:00:00,0.9,103.0,1037.8,7.0,False,True,True,False,True,False,False,True,True,False,True,False,False,True,False,True,True
2024-11-15 14:00:00,0.2,87.9,1037.8,4.3,True,True,True,True,True,False,False,False,True,True,True,True,False,False,False,False,True
2024-11-15 15:00:00,0.5,99.1,1038.1,6.3,True,True,True,True,False,False,False,True,True,True,False,True,False,True,True,False,True
2024-11-15 16:00:00,0.4,101.9,1038.0,6.7,True,True,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True
2024-11-15 17:00:00,-2.0,101.7,1037.7,5.0,False,False,True,True,False,False,False,True,True,True,False,True,True,False,True,True,True
2024-11-15 18:00:00,-1.2,98.3,1038.3,5.3,False,True,True,True,False,False,False,True,False,True,False,False,False,False,True,False,True
2024-11-15 19:00:00,-0.1,95.7,1038.0,4.6,False,False,True,False,False,False,False,False,True,True,False,True,True,False,False,True,True
2024-11-15 20:00:00,0.5,97.4,1038.7,3.2,False,False,True,False,False,True,False,False,True,False,False,False,True,True,True,True,True
2024-11-15 21:00:00,1.1,96.7,1038.9,3.5,True,True,False,True,True,False,False,False,False,True,False,True,True,True,False,True,False
2024-11-15 22:00:00,1.4,104.5,1039.7,3.1,False,True,False,True,False,False,False,True,True,False,True,False,True,False,False,True,False
2024-11-15 23:00:00,3.0,98.3,1040.0,6.5,True,True,True,True,True,False,False,True,False,True,True,True,True,True,False,True,True
2024-11-16 00:00:00,1.3,92.2,1042.0,3.5,False,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,True
2024-11-16 01:00:00,1.5,105.2,1042.1,2.7,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False
2024-11-16 02:00:00,0.7,107.2,1041.8,4.4,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True
2024-11-16 03:00:00,1.4,90.1,1042.0,3.8,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2024-11-16 04:00:00,3.4,98.5,1040.9,3.2,True,True,False,False,True,False,False,True,False,True,False,False,True,False,False,True,True
2024-11-16 05:00:00,4.2,93.8,1039.8,5.2,False,True,True,True,True,False,False,True,False,True,False,False,True,False,True,False,True
2024-11-16 06:00:00,2.8,80.8,1039.8,6.9,True,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False
2024-11-16 07:00:00,0.9,76.8,1037.5,10.5,True,True,True,False,False,False,False,False,True,False,False,True,False,True,True,False,False
2024-11-16 08:00:00,3.1,69.7,1036.7,9.7,True,True,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True
2024-11-16 09:00:00,9.4,40.2,1035.3,1.8,False,True,False,False,True,False,False,True,True,True,True,False,True,True,False,True,True
2024-11-16 10:00:00,7.6,44.3,1034.9,4.4,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
2024-11-16 11:00:00,7.3,46.8,1036.0,3.9,True,True,False,False,True,False,False,True,False,False,True,False,True,False,True,False,False
2024-11-16 12:00:00,6.2,35.5,1036.9,5.2,False,True,True,False,True,False,False,False,False,True,False,True,True,False,False,True,True
2024-11-16 13:00:00,3.8,49.7,1036.7,5.9,True,True,False,False,False,False,False,True,True,False,True,False,True,False,False,False,False
2024-11-16 14:00:00,1.6,51.2,1037.0,6.5,True,True,False,True,False,False,False,True,True,False,True,True,False,True,False,True,False
2024-11-16 15:00:00,-5.6,78.6,1038.2,5.1,False,False,True,False,False,False,False,True,False,False,True,True,True,False,False,False,True
2024-11-16 16:00:00,-1.3,50.8,1037.4,3.4,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,True,True
2024-11-16 17:00:00,-4.5,70.0,1037.7,5.5,False,True,True,True,True,False,False,False,True,False,True,True,True,False,False,True,False
2024-11-16 18:00:00,-9.1,69.5,1039.0,4.4,True,False,True,True,True,False,False,True,False,True,False,False,True,True,False,True,False
