Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-9.7,99.6,1038.7,3.0,True,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True
2024-11-11 22:00:00,-10.6,100.9,1039.0,2.5,False,False,False,False,False,False,False,True,False,True,False,True,True,False,True,False,False
2024-11-11 23:00:00,-11.6,101.6,1038.5,1.3,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True,True,False
2024-11-12 00:00:00,-13.2,94.1,1039.2,3.3,False,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False
2024-11-12 01:00:00,-10.9,99.8,1039.1,4.7,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2024-11-12 02:00:00,-11.1,98.0,1039.0,3.1,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True,True
2024-11-12 03:00:00,-12.2,90.7,1038.8,4.2,False,True,True,True,False,False,False,False,True,False,True,True,False,False,True,True,False
2024-11-12 04:00:00,-6.8,103.4,1039.7,0.5,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,True
2024-11-12 05:00:00,-10.7,92.6,1040.1,3.3,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False
2024-11-12 06:00:00,-7.3,102.9,1040.1,1.6,True,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,True
2024-11-12 07:00:00,-7.1,91.2,1038.8,2.9,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True
2024-11-12 08:00:00,-4.4,98.7,1039.0,2.1,True,False,True,True,True,True,False,False,True,False,False,True,True,False,True,True,False
2024-11-12 09:00:00,-2.9,87.0,1037.9,8.2,False,False,True,True,False,False,True,True,False,False,True,False,False,True,True,True,False
2024-11-12 10:00:00,-3.9,79.1,1036.9,3.1,True,False,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False
2024-11-12 11:00:00,-6.0,85.4,1036.0,5.0,True,True,True,False,False,False,False,True,True,False,True,True,True,True,True,True,False
2024-11-12 12:00:00,-4.6,84.4,1035.9,5.5,True,False,True,False,True,False,False,False,True,True,True,False,False,True,False,False,False
2024-11-12 13:00:00,-5.5,86.9,1035.9,7.2,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,True
2024-11-12 14:00:00,-6.2,75.3,1036.3,4.7,False,True,True,False,True,False,False,True,True,False,True,False,False,True,True,False,True
2024-11-12 15:00:00,-7.3,91.7,1035.2,3.2,True,True,True,True,True,False,False,False,False,False,False,True,True,True,False,True,True
2024-11-12 16:00:00,-5.8,97.9,1036.2,3.3,True,True,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False
2024-11-12 17:00:00,-5.9,99.7,1035.9,2.0,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,True,True
2024-11-12 18:00:00,-5.3,77.2,1035.0,1.0,False,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False,False
2024-11-12 19:00:00,-6.3,83.4,1035.3,4.1,False,True,False,True,True,False,False,True,True,True,False,True,False,True,True,True,False
2024-11-12 20:00:00,-8.2,100.3,1033.8,1.1,True,True,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True
2024-11-12 21:00:00,-5.2,90.1,1034.2,4.1,True,True,True,False,False,False,False,True,True,False,True,True,True,True,False,True,False
2024-11-12 22:00:00,-3.9,95.7,1033.0,3.2,True,False,False,True,True,False,False,True,False,True,True,False,False,False,True,False,False
2024-11-12 23:00:00,-2.6,96.5,1033.1,4.1,False,True,True,True,False,False,False,False,True,True,True,False,False,False,True,True,True
2024-11-13 00:00:00,-3.0,98.6,1033.1,3.1,False,True,False,False,True,False,False,True,False,False,True,False,True,True,True,True,False
2024-11-13 01:00:00,-2.1,91.0,1032.1,2.6,True,True,False,True,True,False,False,False,False,True,False,True,True,True,False,False,True
2024-11-13 02:00:00,-4.9,97.8,1032.4,3.2,False,False,False,True,False,False,False,True,True,True,True,True,False,False,True,False,False
2024-11-13 03:00:00,-4.1,98.3,1030.2,6.1,True,True,False,True,False,False,True,False,True,False,False,False,True,True,False,False,False
2024-11-13 04:00:00,-3.6,102.2,1030.0,6.8,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,True
2024-11-13 05:00:00,-1.1,113.0,1027.9,0.2,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,True,True
2024-11-13 06:00:00,-1.1,106.4,1026.9,1.0,True,False,False,True,True,False,False,False,True,False,True,False,True,False,True,True,True
2024-11-13 07:00:00,-1.0,101.8,1027.3,1.0,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True
2024-11-13 08:00:00,-0.4,100.5,1026.3,2.1,True,True,True,False,True,False,False,True,True,True,False,True,False,False,True,True,False
2024-11-13 09:00:00,0.1,101.2,1026.3,3.7,True,False,True,True,False,False,False,False,False,False,True,False,True,True,False,False,True
2024-11-13 10:00:00,-2.7,98.5,1026.3,4.7,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True
2024-11-13 11:00:00,0.0,102.5,1026.1,6.2,True,False,True,False,True,False,False,True,True,False,False,True,False,False,True,False,True
2024-11-13 12:00:00,0.6,99.9,1028.2,4.3,True,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False
2024-11-13 13:00:00,1.2,97.7,1028.4,4.0,True,True,False,True,False,False,True,True,False,False,False,True,False,False,True,True,True
2024-11-13 14:00:00,-1.8,107.9,1028.1,2.5,True,True,True,True,False,False,False,False,True,False,False,False,False,True,True,True,True
2024-11-13 15:00:00,-2.0,96.5,1026.5,5.7,True,True,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-13 16:00:00,2.7,77.4,1025.1,3.8,True,True,True,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2024-11-13 17:00:00,-1.4,89.0,1023.2,2.3,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2024-11-13 18:00:00,-0.9,82.8,1022.3,3.0,False,True,True,False,False,False,False,True,True,True,True,False,False,True,True,False,True
2024-11-13 19:00:00,-0.4,87.9,1022.4,1.6,False,True,False,True,True,False,False,False,True,False,True,False,False,False,True,True,True
2024-11-13 20:00:00,-3.2,86.3,1022.2,2.3,True,False,True,True,True,False,False,False,True,True,True,False,True,True,False,True,True
2024-11-13 21:00:00,-3.0,90.0,1022.5,2.6,True,False,True,True,False,True,False,False,True,True,False,True,False,True,True,False,True
2024-11-13 22:00:00,-1.9,79.0,1022.1,7.7,False,True,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False
2024-11-13 23:00:00,-0.3,83.0,1023.3,6.2,True,False,False,True,True,False,False,False,True,False,False,False,True,True,True,True,False
2024-11-14 00:00:00,0.4,92.5,1024.3,5.5,True,False,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True
2024-11-14 01:00:00,-1.6,102.0,1026.0,2.8,True,True,False,True,True,False,False,True,True,False,True,True,False,True,False,False,True
2024-11-14 02:00:00,0.1,103.1,1027.4,2.2,True,True,True,True,True,False,False,True,True,False,True,False,False,True,True,True,True
2024-11-14 03:00:00,-1.3,87.9,1027.6,1.4,False,False,True,False,True,False,False,False,False,False,True,False,True,False,True,True,True
2024-11-14 04:00:00,1.0,90.3,1028.6,3.5,False,False,False,False,False,False,False,True,False,False,True,False,False,True,True,False,False
2024-11-14 05:00:00,0.2,81.4,1028.4,0.2,False,True,True,False,True,False,False,True,False,False,True,False,False,False,False,True,True
2024-11-14 06:00:00,2.3,96.4,1028.5,0.8,False,True,False,True,True,False,False,True,False,False,True,False,False,True,True,False,True
2024-11-14 07:00:00,-0.5,82.8,1028.8,2.7,True,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True
2024-11-14 08:00:00,5.6,64.5,1028.2,2.6,False,True,True,False,True,False,False,True,False,True,True,False,False,True,True,False,True
2024-11-14 09:00:00,5.1,76.1,1028.5,3.7,False,True,True,True,True,False,False,False,True,False,True,False,True,True,True,False,True
2024-11-14 10:00:00,4.2,65.7,1029.4,3.7,False,True,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False
2024-11-14 11:00:00,3.6,74.3,1030.4,4.4,False,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,True
2024-11-14 12:00:00,2.7,77.9,1032.7,3.9,False,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,True
2024-11-14 13:00:00,4.2,70.0,1033.5,5.8,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,True
2024-11-14 14:00:00,2.1,83.9,1034.5,5.6,True,False,True,True,True,False,False,True,True,False,False,False,False,True,False,False,True
2024-11-14 15:00:00,0.7,86.0,1034.7,6.1,True,False,True,True,False,False,False,True,False,False,True,False,True,False,True,True,False
2024-11-14 16:00:00,1.1,82.6,1034.8,6.6,True,True,True,True,True,False,False,True,True,True,False,True,True,False,True,False,True
2024-11-14 17:00:00,2.7,95.8,1035.9,5.0,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,True,False
2024-11-14 18:00:00,1.9,97.5,1036.7,4.5,False,True,True,False,True,False,False,False,False,True,False,False,True,False,True,False,True
2024-11-14 19:00:00,-1.3,108.6,1038.1,4.1,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False
2024-11-14 20:00:00,0.3,105.3,1038.7,2.5,False,True,True,True,False,False,False,True,False,True,True,True,True,False,True,False,False
2024-11-14 21:00:00,-0.1,100.6,1038.7,1.4,True,False,False,False,True,False,False,True,True,False,False,True,True,True,False,True,False
2024-11-14 22:00:00,1.1,112.7,1039.0,1.2,True,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,True
2024-11-14 23:00:00,1.4,110.1,1038.9,0.2,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True,True
2024-11-15 00:00:00,0.7,107.9,1037.8,0.4,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,False
2024-11-15 01:00:00,1.2,113.5,1037.6,2.3,False,False,False,True,True,False,False,False,False,True,False,False,True,False,True,False,False
2024-11-15 02:00:00,-0.0,110.4,1037.8,4.1,True,True,True,True,True,False,True,False,True,True,False,True,True,False,True,True,True
2024-11-15 03:00:00,0.6,97.8,1037.1,5.7,True,False,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False
2024-11-15 04:00:00,0.5,101.7,1036.4,2.9,False,True,False,True,False,False,False,False,True,True,False,True,True,False,True,True,True
2024-11-15 05:00:00,3.1,90.6,1036.1,3.6,False,True,True,False,True,False,False,True,False,True,False,True,False,False,True,True,True
2024-11-15 06:00:00,1.0,87.9,1034.9,5.0,False,True,True,False,False,False,False,False,True,True,True,False,False,True,True,True,False
2024-11-15 07:00:00,1.7,95.9,1034.9,6.2,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-15 08:00:00,1.8,105.2,1035.0,4.7,False,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False,True
2024-11-15 09:00:00,2.2,95.7,1034.8,4.8,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,True
2024-11-15 10:00:00,1.3,95.8,1036.1,1.9,True,True,False,False,True,False,False,False,True,False,True,True,False,False,True,True,True
2024-11-15 11:00:00,1.4,106.7,1035.9,3.6,False,True,True,True,False,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-15 12:00:00,3.3,91.8,1036.9,5.2,True,True,True,False,False,False,False,True,False,False,True,True,False,True,True,True,False
2024-11-15 13:00:00,0.6,100.7,1037.1,6.4,False,True,True,True,True,False,False,True,True,True,True,False,False,False,False,True,False
2024-11-15 14:00:00,1.0,90.9,1036.9,4.6,True,False,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True
2024-11-15 15:00:00,0.2,97.9,1037.1,5.8,False,False,True,False,True,False,False,True,True,True,True,False,False,True,True,True,False
2024-11-15 16:00:00,0.1,95.2,1037.1,5.6,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True
2024-11-15 17:00:00,-2.2,101.2,1036.9,4.6,True,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False
2024-11-15 18:00:00,-0.8,94.9,1037.4,4.9,False,False,True,False,True,False,False,True,True,False,True,True,False,False,False,False,False
2024-11-15 19:00:00,0.0,96.8,1037.2,3.3,False,True,False,True,True,False,False,True,False,True,True,False,False,True,False,False,True
2024-11-15 20:00:00,0.7,101.0,1037.8,3.1,False,False,True,True,True,True,False,False,True,False,True,True,False,False,False,True,False
2024-11-15 21:00:00,1.3,99.8,1038.3,3.2,False,False,True,False,True,False,False,False,True,True,False,False,True,False,False,True,True
2024-11-15 22:00:00,1.2,104.4,1038.8,3.2,False,True,False,True,True,False,False,False,True,True,False,False,False,False,True,True,True
2024-11-15 23:00:00,3.0,97.5,1039.2,5.5,False,True,False,False,True,False,False,True,False,True,False,True,True,False,True,False,False
2024-11-16 00:00:00,2.0,93.9,1041.2,3.3,True,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2024-11-16 01:00:00,1.5,103.4,1041.0,2.2,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,True
2024-11-16 02:00:00,0.7,104.7,1041.0,4.1,True,False,False,True,True,False,False,False,True,True,True,False,True,False,True,False,False
2024-11-16 03:00:00,1.5,91.1,1041.2,2.5,True,True,False,True,True,False,False,True,False,True,False,False,True,False,True,False,False
2024-11-16 04:00:00,2.6,95.2,1040.1,2.4,True,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,False
2024-11-16 05:00:00,3.5,89.6,1039.3,3.9,False,True,True,False,False,False,False,False,False,True,False,False,True,False,True,True,True
2024-11-16 06:00:00,2.5,80.0,1039.2,5.7,True,True,True,True,False,False,False,False,True,False,True,False,True,True,True,False,True
2024-11-16 07:00:00,1.8,77.4,1037.0,9.3,True,True,False,True,True,False,False,True,True,True,True,False,True,True,True,False,True
2024-11-16 08:00:00,2.5,72.0,1036.1,8.7,False,False,False,True,False,False,False,True,False,False,True,True,False,False,False,True,True
2024-11-16 09:00:00,9.9,41.4,1034.5,2.2,False,False,False,True,True,False,False,False,True,True,True,False,False,True,True,True,False
2024-11-16 10:00:00,7.2,42.7,1034.3,3.5,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-16 11:00:00,7.8,45.1,1035.3,3.5,False,False,False,True,False,False,False,True,True,True,False,True,False,False,True,False,True
2024-11-16 12:00:00,6.4,40.2,1036.2,4.6,True,True,True,False,True,False,False,False,False,True,True,False,True,True,False,True,False
2024-11-16 13:00:00,3.3,50.4,1035.8,5.5,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-16 14:00:00,1.8,45.7,1036.2,5.9,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,False,True
2024-11-16 15:00:00,-5.3,72.7,1037.4,6.3,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,True,False
2024-11-16 16:00:00,-1.7,50.0,1037.2,3.1,False,True,False,True,True,False,False,True,True,False,False,False,True,True,True,True,True
2024-11-16 17:00:00,-4.6,69.2,1037.2,4.2,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False
