Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-13 03:00:00,-3,95,1016,6,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False
2024-11-13 04:00:00,-4,102,1016,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-13 05:00:00,-1,104,1014,0,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-13 06:00:00,-1,106,1013,1,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2024-11-13 07:00:00,-1,99,1013,1,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-13 08:00:00,0,92,1012,2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-13 09:00:00,-1,97,1012,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-13 10:00:00,-2,95,1012,4,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-13 11:00:00,-1,96,1012,5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-13 12:00:00,1,95,1014,4,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-13 13:00:00,1,96,1014,3,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,False
2024-11-13 14:00:00,-1,103,1014,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-13 15:00:00,-1,94,1012,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2024-11-13 16:00:00,2,75,1011,4,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,True,False
2024-11-13 17:00:00,-1,87,1009,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2024-11-13 18:00:00,0,78,1008,2,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2024-11-13 19:00:00,-1,83,1008,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-13 20:00:00,-1,84,1008,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-13 21:00:00,-3,87,1008,2,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False
2024-11-13 22:00:00,-2,78,1008,6,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-13 23:00:00,0,79,1009,5,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 00:00:00,0,85,1010,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 01:00:00,-2,95,1012,2,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-14 02:00:00,0,95,1013,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 03:00:00,-1,90,1013,1,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-14 04:00:00,1,81,1014,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 05:00:00,1,83,1014,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2024-11-14 06:00:00,2,85,1014,1,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False
2024-11-14 07:00:00,1,84,1014,3,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2024-11-14 08:00:00,6,67,1014,2,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False
2024-11-14 09:00:00,5,68,1014,3,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False
2024-11-14 10:00:00,4,65,1015,3,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-14 11:00:00,4,68,1016,4,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 12:00:00,3,72,1018,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 13:00:00,3,66,1019,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2024-11-14 14:00:00,1,76,1020,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 15:00:00,1,83,1020,5,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2024-11-14 16:00:00,1,82,1020,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 17:00:00,1,91,1021,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 18:00:00,1,95,1022,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 19:00:00,-2,106,1023,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 20:00:00,0,106,1024,3,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 21:00:00,-1,94,1024,2,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-14 22:00:00,0,103,1024,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2024-11-14 23:00:00,0,101,1024,1,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False
2024-11-15 00:00:00,0,102,1023,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2024-11-15 01:00:00,0,107,1023,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-15 02:00:00,0,102,1023,3,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2024-11-15 03:00:00,1,96,1022,5,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False
2024-11-15 04:00:00,1,97,1022,3,False,False,False,False,False,False,False,True,False,False,False,True,True,False,True,False,False
2024-11-15 05:00:00,2,87,1021,3,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2024-11-15 06:00:00,2,88,1020,4,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-15 07:00:00,1,93,1020,6,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-15 08:00:00,1,94,1020,5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2024-11-15 09:00:00,1,90,1020,4,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
2024-11-15 10:00:00,1,97,1021,2,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2024-11-15 11:00:00,1,100,1021,3,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2024-11-15 12:00:00,1,90,1022,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-15 13:00:00,0,93,1022,5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-15 14:00:00,1,88,1022,5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-15 15:00:00,0,95,1022,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-15 16:00:00,0,93,1022,5,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2024-11-15 17:00:00,-1,97,1022,4,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-15 18:00:00,0,97,1022,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2024-11-15 19:00:00,0,93,1022,2,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
2024-11-15 20:00:00,1,97,1023,3,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False
2024-11-15 21:00:00,1,98,1023,3,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-15 22:00:00,1,99,1024,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-15 23:00:00,3,95,1024,5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 00:00:00,1,94,1026,3,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-16 01:00:00,1,101,1026,2,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-16 02:00:00,2,95,1026,3,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2024-11-16 03:00:00,1,94,1026,2,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-16 04:00:00,2,90,1025,2,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-16 05:00:00,3,82,1024,4,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-16 06:00:00,3,78,1024,5,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2024-11-16 07:00:00,3,74,1022,9,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-16 08:00:00,3,71,1021,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-16 09:00:00,8,44,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 10:00:00,7,43,1019,3,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 11:00:00,7,47,1020,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 12:00:00,5,44,1021,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 13:00:00,2,48,1021,5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 14:00:00,1,45,1021,6,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-16 15:00:00,-6,71,1022,5,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-16 16:00:00,-3,55,1022,3,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True
2024-11-16 17:00:00,-5,65,1022,4,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2024-11-16 18:00:00,-7,67,1023,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-16 19:00:00,-9,67,1023,4,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
2024-11-16 20:00:00,-3,53,1023,3,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2024-11-16 21:00:00,-4,57,1024,5,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2024-11-16 22:00:00,-5,75,1024,4,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2024-11-16 23:00:00,-6,98,1025,7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
