Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.2,96.4,1039.0,2.6,True,False,True,True,False,False,False,False,True,True,False,False,False,True,True,True,False
2024-11-11 22:00:00,-10.6,100.8,1039.4,2.4,False,False,True,True,True,False,False,False,True,False,False,True,False,True,True,False,True
2024-11-11 23:00:00,-11.1,100.0,1038.9,1.6,True,False,True,False,False,False,False,False,False,True,False,True,False,True,True,False,False
2024-11-12 00:00:00,-13.6,94.3,1039.7,3.5,False,True,False,True,True,False,False,True,False,True,False,False,False,False,True,False,False
2024-11-12 01:00:00,-10.7,101.4,1039.4,4.8,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,True
2024-11-12 02:00:00,-11.8,97.5,1039.1,2.9,False,True,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True
2024-11-12 03:00:00,-12.4,90.5,1039.2,4.2,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,False
2024-11-12 04:00:00,-6.7,105.1,1040.0,0.9,False,True,False,True,True,False,False,False,False,False,True,True,False,False,False,True,False
2024-11-12 05:00:00,-11.3,90.2,1040.4,3.5,False,True,True,False,True,False,False,True,True,True,False,False,True,True,False,True,True
2024-11-12 06:00:00,-7.8,103.1,1040.5,1.4,True,False,False,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2024-11-12 07:00:00,-7.1,93.6,1039.3,1.5,True,False,False,True,True,False,False,False,True,True,True,True,True,False,False,True,False
2024-11-12 08:00:00,-4.1,97.4,1039.2,2.2,False,True,True,False,True,True,False,False,True,False,True,True,False,False,True,False,False
2024-11-12 09:00:00,-2.8,89.4,1038.4,8.5,False,False,True,True,False,False,True,True,False,True,False,False,True,False,False,False,False
2024-11-12 10:00:00,-3.9,81.3,1037.4,2.3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2024-11-12 11:00:00,-6.0,87.0,1036.4,5.2,False,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,False
2024-11-12 12:00:00,-4.6,85.2,1036.2,5.5,False,False,False,True,False,False,False,False,True,False,True,True,True,True,False,False,False
2024-11-12 13:00:00,-6.2,85.5,1036.1,7.2,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True
2024-11-12 14:00:00,-6.5,72.5,1036.6,5.2,False,True,False,False,True,False,False,True,False,False,True,False,False,True,True,True,False
2024-11-12 15:00:00,-7.5,88.9,1035.7,2.6,True,True,False,True,True,False,False,False,False,False,False,True,False,True,True,True,False
2024-11-12 16:00:00,-6.5,97.0,1036.6,3.4,False,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True
2024-11-12 17:00:00,-6.6,101.2,1036.1,0.7,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False
2024-11-12 18:00:00,-6.2,79.0,1035.3,0.7,False,True,False,True,False,False,False,True,False,False,False,True,True,False,False,True,True
2024-11-12 19:00:00,-6.2,85.2,1035.6,4.4,True,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,True
2024-11-12 20:00:00,-8.0,101.4,1034.0,0.5,True,True,False,False,False,False,False,True,True,True,False,True,False,False,True,False,True
2024-11-12 21:00:00,-5.4,92.0,1034.4,3.9,True,False,False,True,False,False,False,False,True,True,True,True,False,False,True,True,True
2024-11-12 22:00:00,-4.0,99.4,1033.3,2.3,True,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True,True
2024-11-12 23:00:00,-1.9,96.0,1033.5,4.1,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True,True,True
2024-11-13 00:00:00,-3.2,100.3,1033.6,2.8,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,True,True
2024-11-13 01:00:00,-2.2,92.8,1032.5,2.4,True,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,True
2024-11-13 02:00:00,-5.3,96.6,1032.6,2.6,True,False,False,True,True,False,False,True,True,True,False,False,False,False,True,False,True
2024-11-13 03:00:00,-4.4,99.2,1030.5,6.2,True,True,True,True,True,False,True,True,False,True,False,False,True,True,True,True,False
2024-11-13 04:00:00,-2.9,104.3,1030.0,5.8,True,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False
2024-11-13 05:00:00,-1.3,115.5,1028.2,-0.4,True,True,True,False,True,False,False,True,False,True,True,False,False,True,False,True,True
2024-11-13 06:00:00,-0.7,103.7,1027.2,0.1,True,False,True,True,True,False,False,True,True,False,False,True,False,True,False,True,True
2024-11-13 07:00:00,-0.7,103.7,1027.7,-0.1,False,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,False
2024-11-13 08:00:00,-0.1,99.7,1026.6,2.2,True,False,True,False,True,False,False,True,True,False,True,True,True,False,True,False,True
2024-11-13 09:00:00,0.1,105.5,1026.7,3.0,True,False,True,True,True,False,False,False,False,False,True,False,True,False,False,False,True
2024-11-13 10:00:00,-2.7,98.5,1026.5,4.7,True,True,True,True,False,False,False,True,True,True,True,False,True,False,False,True,True
2024-11-13 11:00:00,-0.4,101.0,1026.5,5.8,True,False,False,False,False,False,False,False,True,True,False,True,True,True,True,True,True
2024-11-13 12:00:00,0.2,103.8,1028.5,4.0,False,False,True,True,False,False,False,True,True,False,True,True,False,False,True,True,False
2024-11-13 13:00:00,1.3,100.6,1028.5,3.3,False,True,False,True,False,False,True,True,True,True,True,False,False,False,False,True,True
2024-11-13 14:00:00,-1.7,112.8,1028.4,2.9,False,True,True,False,True,False,False,False,True,True,True,False,True,True,False,True,False
2024-11-13 15:00:00,-1.8,96.8,1026.7,4.9,True,False,False,True,True,False,False,False,False,False,True,False,True,False,True,True,True
2024-11-13 16:00:00,2.7,78.7,1025.4,2.8,True,True,False,True,True,False,False,False,False,False,False,True,False,True,True,True,True
2024-11-13 17:00:00,-1.2,90.0,1023.4,1.9,True,False,False,False,True,False,False,True,True,True,False,True,True,True,False,False,True
2024-11-13 18:00:00,-0.9,84.2,1022.5,2.4,True,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False
2024-11-13 19:00:00,-0.5,87.3,1022.7,1.2,True,True,False,True,True,False,False,False,False,True,True,False,False,False,True,True,True
2024-11-13 20:00:00,-3.7,85.1,1022.3,2.3,False,False,True,False,True,False,False,False,False,False,True,False,False,True,False,True,True
2024-11-13 21:00:00,-3.0,90.3,1022.6,1.9,True,True,True,False,False,True,False,False,True,True,False,True,False,True,True,False,True
2024-11-13 22:00:00,-2.2,80.7,1022.3,8.2,True,False,False,False,False,False,False,True,True,False,False,True,False,True,False,False,False
2024-11-13 23:00:00,-0.9,83.1,1023.5,6.7,False,False,False,True,True,False,False,False,False,True,True,False,False,False,True,False,False
2024-11-14 00:00:00,0.8,89.1,1024.4,5.0,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True
2024-11-14 01:00:00,-1.2,102.4,1026.2,3.4,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,False,True
2024-11-14 02:00:00,0.1,101.9,1027.4,1.7,False,True,True,True,True,False,False,False,False,False,True,True,False,False,True,True,True
2024-11-14 03:00:00,-1.3,88.6,1027.7,0.3,False,True,False,False,True,False,False,True,False,True,True,False,True,False,True,True,True
2024-11-14 04:00:00,0.7,89.4,1028.8,3.1,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True
2024-11-14 05:00:00,-0.4,82.5,1028.5,-0.6,False,False,True,True,True,False,False,False,True,True,False,False,True,False,False,False,False
2024-11-14 06:00:00,2.0,95.0,1028.6,0.1,False,False,False,False,True,False,False,True,False,False,True,False,True,True,False,True,True
2024-11-14 07:00:00,-0.1,84.8,1028.8,2.7,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False
2024-11-14 08:00:00,5.6,62.5,1028.3,1.9,False,False,True,True,True,False,False,True,False,True,True,False,True,True,False,True,True
2024-11-14 09:00:00,5.2,73.7,1028.5,3.6,True,True,False,True,False,False,False,False,True,False,False,True,True,True,True,False,False
2024-11-14 10:00:00,4.1,69.1,1029.7,3.6,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,False,True
2024-11-14 11:00:00,3.1,73.9,1030.5,4.6,True,True,True,True,True,False,False,True,True,False,False,True,False,True,False,True,True
2024-11-14 12:00:00,2.9,80.6,1032.8,3.7,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True,False,False
2024-11-14 13:00:00,4.5,69.9,1033.7,5.0,True,True,False,True,True,False,False,True,True,False,True,False,True,False,True,True,True
2024-11-14 14:00:00,2.2,85.2,1034.7,5.4,False,True,True,True,False,False,False,True,True,False,True,False,True,False,False,True,False
2024-11-14 15:00:00,1.4,85.9,1034.8,5.9,True,False,True,True,False,False,False,False,False,False,True,True,True,True,True,False,True
2024-11-14 16:00:00,0.8,81.5,1034.8,7.1,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-14 17:00:00,2.7,96.2,1036.0,4.2,True,False,False,True,True,False,False,False,True,True,True,True,False,True,True,True,False
2024-11-14 18:00:00,1.6,97.4,1036.9,4.2,False,False,True,True,True,False,False,True,True,True,False,True,True,False,False,True,True
2024-11-14 19:00:00,-2.0,108.3,1038.4,3.7,True,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False,True
2024-11-14 20:00:00,0.2,104.0,1038.7,2.3,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False
2024-11-14 21:00:00,0.3,97.9,1038.9,0.4,False,False,True,False,True,False,False,True,True,False,True,False,True,True,True,False,True
2024-11-14 22:00:00,0.9,114.7,1039.2,0.6,False,False,True,True,False,False,False,True,True,False,False,True,False,False,True,True,True
2024-11-14 23:00:00,1.4,110.2,1038.8,0.2,False,True,False,True,True,False,False,True,False,True,False,True,True,False,False,False,False
2024-11-15 00:00:00,0.7,107.6,1037.9,-1.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,True,False,False
2024-11-15 01:00:00,1.5,114.2,1037.9,2.3,False,False,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2024-11-15 02:00:00,0.1,110.9,1037.6,4.3,False,True,False,True,True,False,True,False,True,False,True,False,False,True,False,False,True
2024-11-15 03:00:00,0.9,100.2,1037.1,5.8,True,True,True,False,False,False,False,False,True,False,False,True,True,False,True,False,True
2024-11-15 04:00:00,0.9,101.1,1036.4,2.8,False,True,False,False,False,False,False,True,False,True,False,False,True,True,True,False,True
2024-11-15 05:00:00,2.8,93.7,1036.3,3.5,True,True,False,False,False,False,False,False,True,True,False,True,False,True,True,True,True
2024-11-15 06:00:00,0.4,87.4,1034.9,5.2,False,True,True,False,True,False,False,True,True,False,True,False,False,True,True,False,True
2024-11-15 07:00:00,1.3,96.6,1035.0,5.7,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False
2024-11-15 08:00:00,1.5,108.3,1035.0,4.4,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,True
2024-11-15 09:00:00,2.3,98.7,1034.8,4.7,False,True,True,False,False,False,False,False,True,True,True,False,True,True,True,False,False
2024-11-15 10:00:00,1.3,93.1,1036.1,2.2,False,False,False,False,True,False,False,True,True,False,False,True,False,False,True,False,False
2024-11-15 11:00:00,0.9,105.9,1036.0,3.1,True,True,True,False,False,False,False,True,False,False,False,False,True,True,False,False,False
2024-11-15 12:00:00,3.3,93.9,1036.8,5.3,True,True,True,False,True,False,False,True,False,True,True,True,False,True,True,False,True
2024-11-15 13:00:00,0.3,100.4,1037.0,6.8,False,True,True,True,False,False,False,True,True,True,False,False,True,True,True,False,False
2024-11-15 14:00:00,0.4,89.5,1036.9,4.2,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True
2024-11-15 15:00:00,0.3,99.0,1037.1,6.0,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True
2024-11-15 16:00:00,0.2,97.1,1037.2,6.2,True,True,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True
2024-11-15 17:00:00,-1.9,102.9,1036.9,4.4,True,True,True,True,False,False,False,True,False,True,True,True,True,True,False,False,True
2024-11-15 18:00:00,-1.5,96.2,1037.3,4.5,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True,True
2024-11-15 19:00:00,-0.0,94.6,1037.2,4.1,False,False,True,True,False,False,False,True,False,False,True,False,True,True,False,True,False
2024-11-15 20:00:00,0.6,97.7,1038.0,2.7,False,False,True,False,True,True,False,True,True,False,True,False,False,False,False,False,False
2024-11-15 21:00:00,1.1,99.5,1038.1,2.6,True,False,False,False,True,False,False,True,True,True,True,False,False,True,False,True,False
2024-11-15 22:00:00,1.2,104.5,1038.8,3.0,True,False,False,False,True,False,False,False,False,True,True,False,True,False,True,True,False
2024-11-15 23:00:00,3.3,96.8,1039.1,5.6,False,False,True,True,True,False,False,True,False,False,False,False,True,True,False,False,True
2024-11-16 00:00:00,1.7,92.6,1041.1,2.9,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,True,True
2024-11-16 01:00:00,1.6,103.5,1041.1,2.7,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-16 02:00:00,0.1,104.9,1041.0,4.5,True,False,True,True,True,False,False,True,True,False,False,False,False,False,True,True,True
2024-11-16 03:00:00,1.0,90.1,1041.1,2.8,True,False,True,True,True,False,False,True,False,True,False,False,False,True,True,True,False
2024-11-16 04:00:00,2.5,96.1,1040.1,2.3,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,True,False
2024-11-16 05:00:00,3.2,90.7,1039.0,4.5,False,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True
2024-11-16 06:00:00,2.3,81.4,1039.0,6.6,False,True,True,True,True,False,False,False,True,False,True,False,True,True,True,True,False
2024-11-16 07:00:00,1.6,78.6,1036.9,9.5,True,True,True,False,False,False,False,True,False,True,True,True,False,True,True,True,False
2024-11-16 08:00:00,2.2,66.7,1035.8,8.5,False,True,False,True,False,False,False,True,False,False,False,True,False,True,True,False,True
2024-11-16 09:00:00,9.3,42.2,1034.6,1.7,False,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,False
2024-11-16 10:00:00,7.3,44.1,1034.2,3.5,False,True,False,False,True,False,False,True,False,True,True,False,True,True,False,False,True
2024-11-16 11:00:00,7.5,45.7,1035.2,3.4,True,False,False,True,True,False,False,True,True,False,False,True,False,True,True,True,True
2024-11-16 12:00:00,6.4,38.7,1036.1,4.7,False,False,True,True,True,False,False,False,False,False,True,True,True,False,False,False,False
2024-11-16 13:00:00,3.2,49.7,1035.6,5.4,True,True,False,True,True,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-16 14:00:00,1.9,45.8,1036.2,6.3,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True
2024-11-16 15:00:00,-5.4,75.4,1037.2,5.3,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,True
2024-11-16 16:00:00,-1.8,49.1,1036.8,2.5,False,True,False,True,False,False,False,True,False,False,True,True,True,True,True,True,False
2024-11-16 17:00:00,-5.1,70.7,1036.9,4.0,False,False,True,True,True,False,False,True,False,True,True,False,True,False,True,False,False
2024-11-16 18:00:00,-9.2,73.1,1038.0,3.9,True,False,True,False,True,False,False,False,False,True,True,True,False,True,True,False,True
