Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.0,98.6,1038.3,2.6,True,False,False,True,False,False,False,True,True,True,False,False,False,True,True,False,True
2024-11-11 22:00:00,-10.6,101.3,1038.6,1.9,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,True
2024-11-11 23:00:00,-11.5,100.3,1038.1,1.0,True,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False
2024-11-12 00:00:00,-13.4,94.6,1038.9,3.2,True,True,False,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2024-11-12 01:00:00,-10.4,100.9,1038.6,4.6,True,False,True,True,False,False,False,True,False,True,False,False,True,False,True,False,True
2024-11-12 02:00:00,-11.5,98.2,1038.5,2.7,False,True,True,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2024-11-12 03:00:00,-12.2,91.7,1038.3,4.3,True,True,True,True,True,False,False,False,True,True,True,False,True,False,True,True,True
2024-11-12 04:00:00,-6.7,103.8,1039.3,0.2,True,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,True
2024-11-12 05:00:00,-11.1,91.5,1039.6,2.9,True,False,False,False,True,False,False,False,False,False,True,False,True,True,True,True,True
2024-11-12 06:00:00,-7.6,100.7,1039.7,1.4,True,False,True,True,False,False,False,True,False,False,False,True,True,True,False,False,True
2024-11-12 07:00:00,-7.0,92.3,1038.5,2.4,False,False,True,True,True,False,False,False,True,True,True,True,True,False,False,False,True
2024-11-12 08:00:00,-4.3,99.1,1038.4,2.2,False,False,True,True,True,True,False,False,True,False,False,True,True,False,True,True,False
2024-11-12 09:00:00,-2.7,87.9,1037.6,8.3,False,True,True,True,False,False,True,True,False,False,False,False,False,True,False,False,False
2024-11-12 10:00:00,-3.9,79.9,1036.5,2.4,True,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False
2024-11-12 11:00:00,-5.8,85.4,1035.6,4.9,True,True,True,False,True,False,False,False,False,False,True,True,True,True,True,True,False
2024-11-12 12:00:00,-4.6,85.1,1035.4,5.5,False,False,True,True,True,False,False,False,True,True,True,False,True,False,True,False,False
2024-11-12 13:00:00,-5.9,87.5,1035.4,6.9,True,True,False,True,True,False,False,False,False,True,True,False,False,False,True,False,True
2024-11-12 14:00:00,-6.4,73.2,1035.8,4.5,False,True,False,True,True,False,False,True,True,False,True,False,False,True,True,True,True
2024-11-12 15:00:00,-7.2,91.0,1034.8,2.8,True,True,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False
2024-11-12 16:00:00,-6.3,97.7,1035.8,3.4,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,True,False
2024-11-12 17:00:00,-6.2,100.9,1035.4,1.1,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,True,False
2024-11-12 18:00:00,-5.9,79.3,1034.6,0.4,False,True,False,False,False,False,False,True,False,True,False,False,True,False,False,True,False
2024-11-12 19:00:00,-6.2,83.8,1034.8,4.0,True,True,False,True,True,False,False,False,False,False,False,True,False,False,True,True,False
2024-11-12 20:00:00,-8.1,101.5,1033.2,0.8,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2024-11-12 21:00:00,-5.1,91.6,1033.6,3.7,True,True,False,True,False,False,False,True,True,True,True,True,False,True,False,True,False
2024-11-12 22:00:00,-3.9,97.5,1032.6,2.4,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False
2024-11-12 23:00:00,-1.8,96.5,1032.6,3.4,True,True,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True
2024-11-13 00:00:00,-3.1,98.3,1032.7,2.7,True,False,False,True,False,False,False,True,False,False,True,True,True,True,True,True,False
2024-11-13 01:00:00,-2.2,92.9,1031.7,1.9,True,True,False,False,True,False,False,False,False,False,True,False,True,True,True,False,True
2024-11-13 02:00:00,-5.0,98.3,1031.8,2.5,False,False,False,True,False,False,False,True,True,True,True,True,False,False,False,False,True
2024-11-13 03:00:00,-4.2,99.5,1029.7,5.9,True,True,True,False,True,False,True,True,True,False,False,False,False,True,True,False,False
2024-11-13 04:00:00,-2.9,104.0,1029.4,5.8,True,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True
2024-11-13 05:00:00,-1.3,115.2,1027.5,-0.4,True,False,True,True,False,False,False,True,True,True,True,False,True,False,False,False,False
2024-11-13 06:00:00,-0.7,105.6,1026.3,0.3,True,False,False,True,True,False,False,True,True,False,False,False,True,False,False,True,True
2024-11-13 07:00:00,-0.6,103.8,1026.8,0.3,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
2024-11-13 08:00:00,-0.2,99.3,1025.9,1.6,True,False,True,False,True,False,False,True,True,False,True,True,False,False,True,True,True
2024-11-13 09:00:00,0.2,102.5,1025.9,3.2,True,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False,True
2024-11-13 10:00:00,-2.8,100.1,1025.8,4.6,True,True,False,True,False,False,False,False,True,True,False,False,True,False,True,True,False
2024-11-13 11:00:00,-0.1,101.1,1025.7,5.8,True,True,False,False,True,False,False,False,True,True,False,True,True,False,True,False,True
2024-11-13 12:00:00,0.5,102.8,1027.8,3.5,False,False,True,True,False,False,False,True,False,True,True,True,False,False,True,False,False
2024-11-13 13:00:00,1.4,98.3,1027.9,3.2,True,True,False,True,False,False,True,True,False,False,False,False,False,False,True,True,True
2024-11-13 14:00:00,-1.9,110.8,1027.6,2.4,True,True,True,True,False,False,False,False,True,True,True,False,False,True,False,True,False
2024-11-13 15:00:00,-1.5,97.1,1026.0,5.4,False,True,False,False,True,False,False,False,False,False,True,True,True,False,True,False,True
2024-11-13 16:00:00,2.7,77.2,1024.6,2.8,True,True,False,True,True,False,False,True,True,False,True,False,True,True,False,True,False
2024-11-13 17:00:00,-0.9,90.5,1022.7,1.7,True,False,False,True,True,False,False,True,True,False,False,True,False,True,True,False,True
2024-11-13 18:00:00,-0.6,83.7,1021.8,2.6,True,True,False,True,False,False,False,True,True,True,True,False,False,True,True,False,True
2024-11-13 19:00:00,-0.5,87.5,1021.9,1.4,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,True,True
2024-11-13 20:00:00,-3.4,86.8,1021.6,2.4,False,False,True,False,True,False,False,False,False,True,False,False,True,True,False,True,True
2024-11-13 21:00:00,-3.0,89.0,1021.9,2.2,True,True,True,False,False,True,False,False,True,False,True,False,True,True,True,False,True
2024-11-13 22:00:00,-1.8,79.7,1021.5,7.8,True,False,False,False,False,False,False,True,True,True,False,True,False,True,False,False,False
2024-11-13 23:00:00,-0.5,83.4,1022.6,5.9,True,False,True,True,False,False,False,False,True,False,False,False,True,True,True,True,True
2024-11-14 00:00:00,0.6,90.4,1023.7,4.9,False,True,True,True,True,False,False,True,True,False,True,False,False,False,False,False,True
2024-11-14 01:00:00,-1.0,103.5,1025.4,2.7,True,False,True,True,True,False,False,True,True,False,True,True,False,True,False,False,True
2024-11-14 02:00:00,0.6,101.4,1026.8,2.2,False,False,True,True,True,False,False,True,True,True,True,False,False,True,True,True,True
2024-11-14 03:00:00,-1.2,87.9,1027.0,0.4,False,True,True,False,False,False,False,True,False,False,False,False,True,True,True,False,True
2024-11-14 04:00:00,0.9,90.9,1028.1,3.3,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True
2024-11-14 05:00:00,0.0,81.4,1027.8,-0.3,False,True,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False
2024-11-14 06:00:00,2.1,95.6,1027.8,0.5,False,True,False,False,True,False,False,True,False,False,True,False,True,True,True,True,False
2024-11-14 07:00:00,0.1,84.3,1028.1,2.5,True,False,True,False,False,False,False,True,False,True,True,False,True,False,True,True,False
2024-11-14 08:00:00,5.7,61.8,1027.4,2.1,False,False,True,False,True,False,False,True,False,False,True,False,False,True,False,True,True
2024-11-14 09:00:00,5.4,74.4,1027.8,3.3,False,True,False,True,True,False,False,False,False,False,True,False,True,True,True,False,False
2024-11-14 10:00:00,4.1,67.8,1028.9,3.6,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,False,False
2024-11-14 11:00:00,3.5,74.3,1029.8,4.1,False,True,True,False,True,False,False,True,True,False,False,True,False,True,False,True,True
2024-11-14 12:00:00,3.1,78.2,1032.1,3.7,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,False,True
2024-11-14 13:00:00,4.4,70.1,1032.9,5.1,False,False,False,True,True,False,False,True,True,True,True,True,True,False,True,False,True
2024-11-14 14:00:00,2.5,83.9,1034.0,5.4,True,False,True,True,False,False,False,False,True,False,False,False,True,False,False,True,False
2024-11-14 15:00:00,1.5,85.0,1034.0,5.3,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2024-11-14 16:00:00,1.1,82.8,1034.2,6.5,True,False,False,True,True,False,False,True,True,True,False,True,False,False,True,True,False
2024-11-14 17:00:00,2.7,96.5,1035.3,4.4,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,False
2024-11-14 18:00:00,1.7,96.4,1036.1,4.0,False,True,True,True,True,False,False,False,False,True,False,True,True,False,False,True,True
2024-11-14 19:00:00,-1.8,110.3,1037.5,3.7,False,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False
2024-11-14 20:00:00,0.3,103.8,1038.0,2.2,False,False,False,True,False,False,False,True,True,True,True,True,False,False,True,False,False
2024-11-14 21:00:00,0.4,100.1,1038.1,0.6,True,False,True,False,False,False,False,True,True,False,False,True,True,True,False,False,False
2024-11-14 22:00:00,1.1,113.8,1038.4,0.4,False,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,True
2024-11-14 23:00:00,1.5,109.3,1038.1,-0.1,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,True,True
2024-11-15 00:00:00,0.9,107.4,1037.2,-0.2,True,False,False,False,True,False,False,False,True,False,True,False,True,True,True,False,False
2024-11-15 01:00:00,1.7,113.6,1037.1,1.9,False,False,False,True,True,False,False,True,False,True,False,False,True,False,True,False,True
2024-11-15 02:00:00,0.3,111.1,1037.1,4.0,True,True,True,True,True,False,True,False,True,True,True,False,True,False,False,False,True
2024-11-15 03:00:00,0.9,101.0,1036.4,6.0,True,True,True,False,False,False,False,False,True,True,False,False,True,True,True,False,False
2024-11-15 04:00:00,0.9,101.7,1035.7,2.9,True,True,False,True,False,False,False,False,False,True,True,True,True,False,True,False,True
2024-11-15 05:00:00,3.0,92.5,1035.5,3.1,False,False,True,True,False,False,False,False,True,True,False,True,False,False,True,True,True
2024-11-15 06:00:00,0.5,87.7,1034.3,4.7,False,True,True,False,True,False,False,False,False,True,True,True,False,True,True,True,True
2024-11-15 07:00:00,1.6,97.5,1034.2,5.9,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2024-11-15 08:00:00,1.8,106.8,1034.3,4.0,True,False,False,False,False,False,False,True,False,True,False,True,True,True,True,True,True
2024-11-15 09:00:00,2.4,98.3,1034.2,4.5,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False,True
2024-11-15 10:00:00,1.4,96.2,1035.4,1.6,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,True,False
2024-11-15 11:00:00,1.1,107.1,1035.2,3.0,True,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False
2024-11-15 12:00:00,3.3,93.3,1036.2,5.0,True,True,False,False,False,False,False,True,False,False,True,True,False,True,False,True,False
2024-11-15 13:00:00,0.6,99.7,1036.4,6.4,False,True,True,False,True,False,False,True,False,True,False,False,True,False,False,False,False
2024-11-15 14:00:00,0.6,90.5,1036.2,4.1,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False,True
2024-11-15 15:00:00,0.4,98.7,1036.3,5.5,False,False,True,False,True,False,False,True,True,True,True,True,False,True,False,True,True
2024-11-15 16:00:00,0.6,97.1,1036.4,5.9,True,False,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True
2024-11-15 17:00:00,-1.5,102.6,1036.2,4.3,False,False,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False
2024-11-15 18:00:00,-1.1,96.5,1036.6,4.4,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True
2024-11-15 19:00:00,0.5,94.6,1036.5,3.4,True,False,True,True,True,False,False,True,False,True,True,True,False,True,False,True,False
2024-11-15 20:00:00,0.7,100.0,1037.1,3.0,False,True,True,True,True,True,False,False,True,False,True,False,False,False,True,True,False
2024-11-15 21:00:00,1.3,99.3,1037.5,2.9,False,False,True,False,True,False,False,True,True,True,False,False,True,True,False,True,False
2024-11-15 22:00:00,1.3,105.1,1038.1,2.9,False,True,False,False,True,False,False,False,True,False,True,True,True,False,True,True,True
2024-11-15 23:00:00,3.5,97.3,1038.4,5.2,True,False,True,False,True,False,False,True,False,True,False,False,True,True,False,False,False
2024-11-16 00:00:00,2.1,93.4,1040.4,2.9,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True,True
2024-11-16 01:00:00,2.0,102.4,1040.3,2.2,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True
2024-11-16 02:00:00,0.4,104.5,1040.3,3.9,True,False,True,False,True,False,False,False,True,False,False,False,True,True,True,False,False
2024-11-16 03:00:00,1.4,92.0,1040.4,2.3,True,False,True,True,True,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-16 04:00:00,2.6,96.0,1039.5,2.1,True,True,True,False,False,False,False,False,False,False,True,False,True,True,False,True,False
2024-11-16 05:00:00,3.4,90.9,1038.5,4.0,False,True,True,False,False,False,False,False,False,True,True,True,True,True,False,True,True
2024-11-16 06:00:00,2.4,80.1,1038.4,5.8,False,False,True,True,True,False,False,True,True,False,True,False,True,True,True,False,False
2024-11-16 07:00:00,2.1,78.8,1036.2,9.2,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,False,False
2024-11-16 08:00:00,2.4,71.8,1035.2,8.4,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,True
2024-11-16 09:00:00,9.7,43.2,1033.8,1.6,True,False,False,True,False,False,False,False,True,False,True,True,False,True,True,True,False
2024-11-16 10:00:00,7.3,44.6,1033.6,3.4,False,True,True,False,True,False,False,True,False,True,False,True,True,False,False,False,False
2024-11-16 11:00:00,7.7,45.0,1034.5,3.3,False,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False
2024-11-16 12:00:00,6.7,39.2,1035.3,4.4,False,False,True,False,True,False,False,True,True,False,False,False,True,True,False,True,False
2024-11-16 13:00:00,3.4,50.4,1035.0,4.7,True,False,False,True,True,False,False,True,True,False,False,True,False,False,True,False,False
2024-11-16 14:00:00,2.1,45.5,1035.4,5.7,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False
2024-11-16 15:00:00,-5.0,74.0,1036.5,5.6,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,True,False
2024-11-16 16:00:00,-1.7,49.9,1036.2,2.3,False,True,False,False,True,False,False,True,False,False,True,False,True,True,True,False,True
2024-11-16 17:00:00,-4.9,69.9,1036.3,3.9,False,True,True,False,True,False,False,True,True,False,True,False,True,True,True,False,False
2024-11-16 18:00:00,-9.0,70.5,1037.5,4.5,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
