Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.1,98.2,1039.3,2.3,True,False,False,True,False,False,False,True,True,True,False,False,False,True,True,False,True
2024-11-11 22:00:00,-10.8,100.9,1039.7,2.2,False,False,True,True,True,False,False,False,True,False,False,True,True,True,True,False,True
2024-11-11 23:00:00,-11.6,99.3,1039.2,1.4,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False
2024-11-12 00:00:00,-13.5,93.9,1040.0,3.4,False,True,False,True,True,False,False,True,False,True,False,False,True,True,True,False,False
2024-11-12 01:00:00,-10.5,100.6,1039.6,4.8,True,False,True,True,False,False,False,True,False,False,False,False,True,False,True,False,True
2024-11-12 02:00:00,-11.7,97.6,1039.5,3.0,False,True,True,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2024-11-12 03:00:00,-12.4,90.4,1039.4,4.3,True,False,False,True,True,False,False,False,False,True,True,True,True,True,True,True,True
2024-11-12 04:00:00,-6.8,104.3,1040.3,0.9,True,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False
2024-11-12 05:00:00,-11.2,91.3,1040.6,3.4,False,True,True,False,True,False,False,False,False,True,True,False,True,True,True,True,True
2024-11-12 06:00:00,-7.8,101.2,1040.7,1.2,True,False,True,True,False,False,False,True,False,False,False,False,True,True,False,True,True
2024-11-12 07:00:00,-7.2,92.7,1039.6,1.9,True,False,True,False,False,False,False,False,True,False,True,True,True,False,False,False,True
2024-11-12 08:00:00,-4.5,98.6,1039.6,2.2,False,True,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False
2024-11-12 09:00:00,-2.9,89.3,1038.7,8.1,False,False,True,True,False,False,True,True,True,True,False,False,True,False,False,False,False
2024-11-12 10:00:00,-4.1,80.8,1037.6,2.3,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2024-11-12 11:00:00,-6.0,84.8,1036.7,5.2,True,True,True,False,True,False,False,False,False,False,True,False,True,True,True,True,False
2024-11-12 12:00:00,-4.8,85.5,1036.5,5.2,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False
2024-11-12 13:00:00,-6.1,86.0,1036.4,7.0,False,True,False,True,True,False,False,False,True,False,True,False,False,False,True,True,False
2024-11-12 14:00:00,-6.6,72.9,1036.9,4.6,False,True,False,True,True,False,False,True,False,False,True,False,False,True,True,True,True
2024-11-12 15:00:00,-7.4,88.9,1035.9,2.9,True,True,False,True,False,False,False,False,False,False,False,True,False,True,True,True,False
2024-11-12 16:00:00,-6.5,96.3,1036.9,3.5,False,False,False,False,False,False,False,True,False,False,True,True,True,False,True,True,True
2024-11-12 17:00:00,-6.4,100.9,1036.4,0.7,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2024-11-12 18:00:00,-6.1,77.5,1035.6,0.6,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,True,True
2024-11-12 19:00:00,-6.3,83.8,1035.9,4.2,True,True,False,True,True,False,False,False,True,False,False,True,False,True,True,True,True
2024-11-12 20:00:00,-8.2,99.4,1034.2,0.6,True,True,False,True,False,False,False,True,True,True,True,True,False,False,True,True,False
2024-11-12 21:00:00,-5.2,91.3,1034.7,3.9,True,True,False,True,False,False,False,True,True,True,True,True,False,True,True,True,True
2024-11-12 22:00:00,-4.0,98.9,1033.7,2.5,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True
2024-11-12 23:00:00,-1.9,97.0,1033.7,3.6,True,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True
2024-11-13 00:00:00,-3.2,99.2,1033.9,2.7,True,True,False,True,False,False,False,True,False,True,True,True,False,True,True,True,False
2024-11-13 01:00:00,-2.3,92.9,1032.8,2.2,True,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,True
2024-11-13 02:00:00,-5.2,96.5,1032.9,2.7,True,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,True
2024-11-13 03:00:00,-4.3,99.3,1030.7,6.0,True,False,True,True,True,False,True,True,False,True,False,False,False,True,True,True,False
2024-11-13 04:00:00,-3.0,104.0,1030.4,5.7,True,True,True,False,False,False,False,True,True,False,True,False,False,False,True,True,True
2024-11-13 05:00:00,-1.4,114.9,1028.5,-0.4,True,False,True,True,True,False,False,True,True,True,False,False,False,True,False,True,True
2024-11-13 06:00:00,-0.8,105.1,1027.5,0.2,True,False,False,True,True,False,False,True,True,True,False,False,True,True,False,True,True
2024-11-13 07:00:00,-0.7,103.0,1027.9,0.1,True,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
2024-11-13 08:00:00,-0.3,99.1,1026.9,1.8,True,False,True,False,True,False,False,True,True,False,True,True,True,False,True,False,True
2024-11-13 09:00:00,0.1,103.9,1027.0,2.8,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,True
2024-11-13 10:00:00,-2.9,98.6,1026.8,4.6,True,True,False,True,False,False,False,False,True,True,True,False,True,True,False,True,True
2024-11-13 11:00:00,-0.3,101.2,1026.8,5.5,True,True,True,False,False,False,False,False,True,True,False,True,True,True,True,False,True
2024-11-13 12:00:00,0.3,102.2,1028.9,3.9,False,False,True,False,False,False,False,True,False,True,True,True,False,False,True,True,False
2024-11-13 13:00:00,1.2,100.1,1028.9,3.4,True,True,False,True,False,False,True,True,True,True,True,False,False,False,True,True,True
2024-11-13 14:00:00,-2.0,112.9,1028.7,2.7,False,True,True,True,False,False,False,False,True,True,True,False,False,True,False,True,False
2024-11-13 15:00:00,-1.7,96.6,1027.1,4.9,False,False,False,False,True,False,False,False,False,False,True,True,True,False,True,False,True
2024-11-13 16:00:00,2.5,77.9,1025.7,2.9,True,False,False,True,True,False,False,False,False,False,True,False,False,True,True,True,False
2024-11-13 17:00:00,-1.1,90.3,1023.7,1.8,True,False,False,True,True,False,False,True,True,False,True,True,True,True,False,False,True
2024-11-13 18:00:00,-0.8,83.9,1022.9,2.3,True,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,True
2024-11-13 19:00:00,-0.7,87.8,1023.0,1.4,True,True,False,True,True,False,False,False,False,False,False,False,False,False,True,True,True
2024-11-13 20:00:00,-3.6,87.8,1022.7,2.2,False,False,True,False,True,False,False,False,False,True,True,False,False,True,False,True,True
2024-11-13 21:00:00,-3.2,89.6,1022.9,2.4,True,True,True,False,False,True,False,False,True,True,True,True,True,True,True,False,True
2024-11-13 22:00:00,-2.0,79.9,1022.6,7.7,True,False,False,False,False,False,False,True,True,True,False,True,False,True,False,True,False
2024-11-13 23:00:00,-0.7,82.9,1023.7,6.5,False,False,False,True,False,False,False,False,True,True,False,False,False,False,True,True,True
2024-11-14 00:00:00,0.4,89.4,1024.7,4.7,False,False,False,False,True,False,False,True,False,False,True,False,True,False,False,False,True
2024-11-14 01:00:00,-1.2,104.9,1026.5,3.2,True,True,True,False,False,False,False,True,True,False,True,True,False,False,True,False,True
2024-11-14 02:00:00,0.4,101.9,1027.8,1.7,False,True,True,True,True,False,False,True,True,True,True,False,False,False,True,True,True
2024-11-14 03:00:00,-1.4,87.2,1028.0,0.4,False,True,True,False,False,False,False,True,False,True,False,False,True,False,True,True,True
2024-11-14 04:00:00,0.7,90.9,1029.1,2.8,True,False,False,False,False,False,False,True,False,False,False,True,True,True,False,True,True
2024-11-14 05:00:00,-0.2,82.4,1028.9,-0.2,False,True,True,True,True,False,False,False,True,True,False,False,False,False,False,False,False
2024-11-14 06:00:00,1.9,94.5,1028.9,0.0,False,False,False,False,True,False,False,True,False,False,True,False,True,True,True,True,True
2024-11-14 07:00:00,-0.1,83.2,1029.2,2.6,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2024-11-14 08:00:00,5.5,63.0,1028.6,2.0,False,False,True,False,True,False,False,True,False,False,True,False,True,True,False,True,True
2024-11-14 09:00:00,5.2,73.5,1028.9,3.6,False,True,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False
2024-11-14 10:00:00,3.9,69.1,1030.1,3.8,False,True,True,False,False,False,False,False,True,True,True,True,False,True,True,False,False
2024-11-14 11:00:00,3.3,74.0,1030.8,4.4,False,True,True,False,True,False,False,True,True,False,False,True,False,True,True,False,False
2024-11-14 12:00:00,2.9,79.5,1033.2,3.5,False,False,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2024-11-14 13:00:00,4.2,70.7,1034.0,4.9,True,True,False,True,True,False,False,True,True,True,True,True,True,False,True,True,True
2024-11-14 14:00:00,2.3,84.5,1035.0,5.6,False,False,True,True,False,False,False,True,True,False,False,False,True,True,False,True,False
2024-11-14 15:00:00,1.3,86.1,1035.1,5.7,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True,False,True
2024-11-14 16:00:00,0.9,82.7,1035.2,6.5,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-14 17:00:00,2.5,96.6,1036.3,4.4,True,True,True,True,True,False,False,False,True,True,True,False,False,True,False,True,False
2024-11-14 18:00:00,1.5,97.1,1037.2,4.4,False,False,True,True,True,False,False,True,False,True,False,True,True,False,False,True,True
2024-11-14 19:00:00,-2.0,110.3,1038.7,3.8,True,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False,True
2024-11-14 20:00:00,0.1,103.8,1039.1,2.2,True,False,False,False,False,False,False,True,True,True,False,True,False,False,True,False,False
2024-11-14 21:00:00,0.2,100.4,1039.2,0.3,False,False,True,False,False,False,False,True,False,False,False,True,True,True,False,False,True
2024-11-14 22:00:00,0.9,114.3,1039.5,0.4,False,False,True,True,False,False,False,True,True,True,False,True,False,False,False,True,True
2024-11-14 23:00:00,1.3,109.0,1039.2,-0.1,False,True,False,True,True,False,False,False,False,True,False,False,True,False,False,True,False
2024-11-15 00:00:00,0.7,107.7,1038.3,-0.4,True,False,True,False,True,False,False,False,False,True,True,False,True,True,True,False,False
2024-11-15 01:00:00,1.5,114.0,1038.2,2.2,False,False,False,True,True,False,False,False,False,True,False,False,False,True,True,True,True
2024-11-15 02:00:00,0.1,112.3,1038.0,4.1,False,True,True,True,True,False,True,False,True,False,True,False,True,True,False,False,True
2024-11-15 03:00:00,0.7,100.6,1037.4,5.7,True,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,True
2024-11-15 04:00:00,0.7,101.1,1036.9,2.8,True,True,False,True,False,False,False,True,False,True,True,False,True,False,True,False,True
2024-11-15 05:00:00,2.8,93.6,1036.6,3.0,True,True,False,True,False,False,False,False,True,True,False,True,False,False,True,True,True
2024-11-15 06:00:00,0.2,88.7,1035.3,4.8,False,True,False,False,True,False,False,True,False,False,True,True,False,True,True,True,True
2024-11-15 07:00:00,1.3,96.7,1035.3,5.7,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2024-11-15 08:00:00,1.5,108.4,1035.4,4.3,True,False,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True
2024-11-15 09:00:00,2.1,99.9,1035.2,4.5,False,True,True,False,False,False,False,False,True,False,True,False,True,True,True,True,False
2024-11-15 10:00:00,1.1,94.8,1036.5,2.0,False,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,True
2024-11-15 11:00:00,0.9,105.9,1036.3,2.9,False,True,True,True,False,False,False,True,False,True,False,False,True,True,False,False,False
2024-11-15 12:00:00,3.1,93.0,1037.2,5.2,True,True,True,False,True,False,False,True,False,True,False,True,False,True,True,True,True
2024-11-15 13:00:00,0.4,101.8,1037.4,6.4,False,True,True,True,False,False,False,False,True,True,False,False,True,True,True,False,False
2024-11-15 14:00:00,0.3,89.6,1037.3,4.4,True,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True
2024-11-15 15:00:00,0.1,99.2,1037.5,5.7,True,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True
2024-11-15 16:00:00,0.3,97.5,1037.5,5.8,True,True,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True
2024-11-15 17:00:00,-1.8,103.0,1037.3,4.4,True,False,True,True,False,False,False,True,False,True,True,True,True,True,False,False,True
2024-11-15 18:00:00,-1.4,96.6,1037.7,4.5,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True,True
2024-11-15 19:00:00,0.2,95.2,1037.6,3.9,False,False,True,True,True,False,False,True,False,True,True,False,False,True,False,True,False
2024-11-15 20:00:00,0.5,98.3,1038.3,2.9,True,True,True,False,True,True,False,True,True,False,True,False,False,False,True,True,False
2024-11-15 21:00:00,1.1,100.1,1038.6,2.8,False,False,True,True,True,False,False,True,True,True,True,True,False,True,False,True,False
2024-11-15 22:00:00,1.1,106.8,1039.2,2.9,True,True,False,False,True,False,False,False,True,False,True,True,True,False,True,True,False
2024-11-15 23:00:00,3.2,97.1,1039.5,5.4,False,False,True,True,True,False,False,True,False,False,False,False,True,True,False,False,False
2024-11-16 00:00:00,1.8,94.1,1041.5,2.6,False,True,False,True,False,False,False,False,False,True,True,False,True,False,True,True,True
2024-11-16 01:00:00,1.8,103.9,1041.4,2.5,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,True
2024-11-16 02:00:00,0.1,104.8,1041.4,4.1,True,False,True,False,True,False,False,False,True,False,False,True,True,True,True,False,False
2024-11-16 03:00:00,1.1,90.8,1041.5,2.4,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,True,False
2024-11-16 04:00:00,2.4,96.0,1040.6,2.2,True,True,True,False,False,False,False,True,True,False,True,False,True,False,False,True,False
2024-11-16 05:00:00,3.1,89.8,1039.5,4.3,False,True,True,False,False,False,False,False,False,True,True,True,True,True,False,False,True
2024-11-16 06:00:00,2.1,80.6,1039.4,6.4,True,True,True,True,True,False,False,True,True,True,True,False,True,True,False,True,False
2024-11-16 07:00:00,1.8,79.1,1037.3,9.4,True,True,False,False,True,False,False,True,False,True,True,True,True,True,True,True,False
2024-11-16 08:00:00,2.1,70.3,1036.2,8.4,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-16 09:00:00,9.4,42.2,1035.0,1.7,True,False,False,True,False,False,False,True,True,False,False,True,False,False,True,False,False
2024-11-16 10:00:00,7.0,45.4,1034.7,3.3,False,True,True,False,True,False,False,True,False,True,True,False,True,True,False,False,False
2024-11-16 11:00:00,7.4,44.1,1035.6,3.2,True,False,False,True,True,False,False,False,True,False,False,False,False,False,True,False,False
2024-11-16 12:00:00,6.4,38.4,1036.4,4.5,False,False,True,True,True,False,False,False,False,False,True,True,True,True,False,False,False
2024-11-16 13:00:00,3.1,49.3,1036.0,5.2,True,False,False,True,True,False,False,False,False,True,True,True,False,False,True,False,False
2024-11-16 14:00:00,1.8,45.7,1036.6,6.0,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True
2024-11-16 15:00:00,-5.3,73.9,1037.6,5.2,False,False,False,False,True,False,False,True,True,False,False,False,False,True,True,False,False
2024-11-16 16:00:00,-1.9,50.1,1037.2,2.4,False,True,False,False,True,False,False,True,False,False,True,False,False,True,True,False,False
2024-11-16 17:00:00,-5.1,69.6,1037.4,3.9,False,True,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False
2024-11-16 18:00:00,-9.2,74.0,1038.5,4.2,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True
