Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-10.3,93.9,1038.9,3.0,True,False,True,True,False,False,False,False,False,True,False,False,False,True,True,True,False
2024-11-11 22:00:00,-10.7,101.6,1039.2,2.8,False,False,True,True,True,False,False,False,False,False,True,True,False,False,False,False,True
2024-11-11 23:00:00,-10.9,100.1,1038.9,2.0,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False
2024-11-12 00:00:00,-13.4,94.5,1039.6,3.9,False,True,True,False,True,False,False,True,False,True,False,True,False,False,True,False,True
2024-11-12 01:00:00,-10.5,100.6,1039.3,5.2,False,False,False,True,True,False,False,True,False,False,False,True,True,False,False,True,True
2024-11-12 02:00:00,-11.7,97.1,1039.1,3.3,False,True,False,True,False,False,False,True,False,False,True,True,False,False,True,True,False
2024-11-12 03:00:00,-12.4,89.3,1039.1,4.6,True,False,False,True,False,False,False,True,True,False,True,True,True,True,True,True,False
2024-11-12 04:00:00,-6.6,102.9,1039.8,1.3,False,True,False,True,True,False,False,True,False,False,False,True,False,False,False,True,False
2024-11-12 05:00:00,-11.2,91.5,1040.2,4.0,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,False,False
2024-11-12 06:00:00,-7.5,103.6,1040.4,1.9,True,False,False,True,False,False,False,True,False,True,False,False,True,False,False,True,False
2024-11-12 07:00:00,-7.1,92.0,1039.1,2.0,False,False,False,True,False,False,False,False,True,True,True,True,True,False,False,False,False
2024-11-12 08:00:00,-4.1,97.7,1039.1,2.6,False,True,True,False,True,True,False,False,True,False,True,True,True,True,True,False,False
2024-11-12 09:00:00,-2.8,89.5,1038.4,8.9,False,False,True,True,False,False,True,True,False,False,False,True,False,False,False,False,False
2024-11-12 10:00:00,-3.9,79.1,1037.3,2.7,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
2024-11-12 11:00:00,-6.2,91.1,1036.2,5.6,False,True,True,False,False,False,False,True,False,True,False,True,True,True,False,True,False
2024-11-12 12:00:00,-4.7,85.3,1036.0,5.9,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True
2024-11-12 13:00:00,-6.1,87.3,1036.0,7.6,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True
2024-11-12 14:00:00,-6.9,72.2,1036.5,5.6,False,True,False,False,True,False,False,True,False,False,True,False,False,False,True,True,False
2024-11-12 15:00:00,-7.4,89.0,1035.6,3.0,True,True,False,True,False,False,False,False,False,False,True,True,False,True,True,True,True
2024-11-12 16:00:00,-6.3,96.8,1036.6,3.8,False,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True
2024-11-12 17:00:00,-6.8,101.8,1035.9,1.1,True,True,True,True,True,False,False,False,True,True,False,True,True,False,True,False,False
2024-11-12 18:00:00,-5.8,80.3,1035.3,1.1,False,True,False,True,False,False,False,True,False,False,False,True,True,True,False,True,True
2024-11-12 19:00:00,-6.2,85.4,1035.4,4.8,True,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,True
2024-11-12 20:00:00,-7.9,103.6,1034.0,0.9,True,True,False,True,False,False,False,False,True,True,False,False,False,False,True,True,True
2024-11-12 21:00:00,-5.5,90.6,1034.3,4.3,True,False,False,True,True,False,False,False,True,True,True,True,False,True,True,True,True
2024-11-12 22:00:00,-4.3,100.1,1033.2,2.7,True,False,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True
2024-11-12 23:00:00,-2.2,95.7,1033.4,4.5,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True,True,True
2024-11-13 00:00:00,-3.0,100.1,1033.6,3.2,True,True,False,True,False,False,False,False,True,True,True,True,True,False,False,True,True
2024-11-13 01:00:00,-2.1,92.5,1032.3,2.8,True,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,True
2024-11-13 02:00:00,-5.4,93.9,1032.5,3.0,True,False,False,True,True,False,False,True,True,False,False,False,False,False,True,False,True
2024-11-13 03:00:00,-4.1,98.6,1030.4,6.6,True,True,False,True,True,False,True,False,False,True,False,False,True,True,False,False,False
2024-11-13 04:00:00,-3.2,102.1,1029.9,6.2,True,False,False,True,True,False,False,True,False,True,False,False,False,False,False,True,True
2024-11-13 05:00:00,-1.2,115.2,1028.1,-0.0,True,True,True,False,True,False,False,True,False,True,True,True,False,True,False,True,True
2024-11-13 06:00:00,-0.7,103.5,1027.1,0.5,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,True,True
2024-11-13 07:00:00,-0.7,105.6,1027.6,0.3,False,True,False,True,False,False,False,True,False,True,True,False,False,False,True,False,True
2024-11-13 08:00:00,-0.4,98.6,1026.5,2.6,True,False,False,True,True,False,False,True,True,False,True,True,True,False,True,False,True
2024-11-13 09:00:00,0.3,104.3,1026.6,3.4,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,True,True
2024-11-13 10:00:00,-2.6,97.6,1026.4,5.1,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True
2024-11-13 11:00:00,-0.5,99.3,1026.4,6.2,True,False,True,False,True,False,False,True,True,True,False,True,True,True,True,True,True
2024-11-13 12:00:00,0.4,103.0,1028.4,4.4,True,False,True,True,False,False,False,True,True,False,False,True,False,False,True,True,False
2024-11-13 13:00:00,1.2,101.4,1028.4,3.6,False,True,False,True,False,False,True,True,True,True,True,False,False,True,False,True,True
2024-11-13 14:00:00,-1.9,110.8,1028.4,3.2,False,True,True,False,False,False,False,False,True,True,True,False,True,True,False,True,False
2024-11-13 15:00:00,-2.0,98.1,1026.6,5.2,True,False,False,True,False,False,False,False,False,False,False,True,True,False,True,True,True
2024-11-13 16:00:00,2.9,78.3,1025.3,3.1,True,False,False,True,True,False,False,False,True,False,False,True,False,True,True,False,True
2024-11-13 17:00:00,-0.8,89.9,1023.3,2.2,True,False,True,False,True,False,False,True,False,True,False,True,True,True,False,True,True
2024-11-13 18:00:00,-1.1,85.1,1022.4,2.7,True,True,False,False,False,False,False,False,True,False,False,True,True,False,True,True,True
2024-11-13 19:00:00,-0.3,86.9,1022.6,1.6,False,True,True,True,False,False,False,False,False,True,False,False,False,False,True,True,True
2024-11-13 20:00:00,-3.6,85.4,1022.2,2.7,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2024-11-13 21:00:00,-2.8,91.5,1022.5,2.3,False,True,True,True,True,True,False,False,False,True,True,True,False,False,True,False,True
2024-11-13 22:00:00,-2.3,80.1,1022.2,8.6,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True
2024-11-13 23:00:00,-0.9,82.1,1023.4,7.1,False,False,False,True,True,False,False,False,False,False,True,False,True,False,True,False,False
2024-11-14 00:00:00,0.6,89.1,1024.4,5.4,True,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True
2024-11-14 01:00:00,-1.0,102.0,1026.1,3.8,True,True,True,False,False,False,False,True,False,False,True,True,False,False,True,False,True
2024-11-14 02:00:00,-0.0,102.5,1027.3,2.1,False,True,True,True,True,False,False,False,True,False,True,True,False,False,False,True,False
2024-11-14 03:00:00,-1.5,88.4,1027.6,0.7,False,True,False,True,True,False,False,True,False,True,True,False,True,True,True,True,True
2024-11-14 04:00:00,0.5,88.5,1028.7,3.5,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,True,True
2024-11-14 05:00:00,-0.6,83.7,1028.4,-0.2,True,True,True,True,False,False,False,False,True,True,False,False,True,True,False,False,False
2024-11-14 06:00:00,2.0,95.5,1028.4,0.5,True,True,False,True,True,False,False,False,False,False,True,False,True,True,False,True,True
2024-11-14 07:00:00,-0.1,83.8,1028.7,3.1,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False
2024-11-14 08:00:00,5.8,61.8,1028.3,2.3,False,False,True,True,False,False,False,True,False,True,False,False,True,True,True,False,True
2024-11-14 09:00:00,5.3,73.1,1028.4,4.0,False,True,False,False,False,False,False,False,True,False,False,True,True,True,True,False,False
2024-11-14 10:00:00,4.0,70.1,1029.6,4.1,True,True,False,False,False,False,False,True,True,True,False,False,True,True,True,False,False
2024-11-14 11:00:00,3.0,72.8,1030.4,5.0,False,True,True,True,True,False,False,True,True,False,False,True,False,False,False,True,True
2024-11-14 12:00:00,2.9,81.6,1032.6,4.2,False,True,True,False,False,False,False,False,False,True,True,True,False,True,True,False,False
2024-11-14 13:00:00,4.8,69.7,1033.5,5.5,True,True,True,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2024-11-14 14:00:00,2.4,85.0,1034.6,5.9,True,True,True,True,False,False,False,True,True,True,True,False,True,False,False,True,False
2024-11-14 15:00:00,1.4,85.9,1034.6,6.3,True,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True
2024-11-14 16:00:00,0.6,81.6,1034.6,7.6,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-14 17:00:00,3.0,93.3,1035.9,4.7,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False
2024-11-14 18:00:00,1.8,98.2,1036.8,4.7,False,False,True,False,True,False,False,False,True,True,False,False,True,False,False,True,True
2024-11-14 19:00:00,-2.1,107.7,1038.3,4.1,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True
2024-11-14 20:00:00,0.4,103.6,1038.5,2.7,True,True,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False
2024-11-14 21:00:00,0.3,98.0,1038.7,0.8,False,False,False,False,True,False,False,True,True,False,True,False,True,True,True,False,False
2024-11-14 22:00:00,0.9,112.7,1039.0,1.0,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,True
2024-11-14 23:00:00,1.1,110.4,1038.7,0.7,True,True,True,True,False,False,False,True,False,True,False,True,True,False,False,False,False
2024-11-15 00:00:00,0.5,107.8,1037.8,-0.6,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,False,False
2024-11-15 01:00:00,1.5,114.2,1037.7,2.8,True,False,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2024-11-15 02:00:00,0.1,111.2,1037.4,4.8,False,True,True,True,True,False,True,False,True,False,True,False,False,True,False,False,True
2024-11-15 03:00:00,0.4,100.7,1037.0,6.3,False,True,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-15 04:00:00,0.9,101.4,1036.3,3.3,False,False,False,False,True,False,False,True,False,True,False,False,False,True,True,True,True
2024-11-15 05:00:00,2.8,93.1,1036.2,3.9,True,True,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False
2024-11-15 06:00:00,0.3,88.6,1034.8,5.6,False,True,True,False,True,False,False,True,True,False,True,False,False,True,True,False,True
2024-11-15 07:00:00,1.3,97.9,1034.8,6.1,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2024-11-15 08:00:00,1.7,111.6,1034.9,4.8,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False
2024-11-15 09:00:00,2.2,98.7,1034.6,5.1,False,True,True,False,False,False,False,False,True,True,True,False,True,True,True,False,True
2024-11-15 10:00:00,1.3,91.1,1036.0,2.6,False,True,False,False,True,False,False,True,True,False,False,True,False,False,True,False,False
2024-11-15 11:00:00,0.9,106.8,1035.9,3.5,True,True,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2024-11-15 12:00:00,3.4,94.2,1036.7,5.7,True,True,True,False,True,False,False,False,False,True,True,True,True,True,False,False,False
2024-11-15 13:00:00,0.5,101.2,1036.8,7.2,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,False,False
2024-11-15 14:00:00,0.3,90.0,1036.7,4.6,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,True,True
2024-11-15 15:00:00,0.3,99.8,1037.0,6.4,True,True,False,False,False,False,False,True,True,True,False,True,False,False,True,False,False
2024-11-15 16:00:00,-0.0,98.0,1037.1,6.6,True,False,False,False,True,False,False,False,True,False,True,True,True,True,True,False,True
2024-11-15 17:00:00,-1.9,103.1,1036.8,4.8,True,False,True,True,True,False,False,True,False,True,True,True,True,False,False,False,True
2024-11-15 18:00:00,-1.6,97.6,1037.2,4.9,False,True,False,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2024-11-15 19:00:00,-0.3,93.4,1037.1,4.5,False,True,True,True,False,False,False,True,True,True,True,False,True,True,False,True,False
2024-11-15 20:00:00,0.4,97.4,1037.9,3.1,False,False,False,False,True,True,False,True,True,False,True,False,False,False,True,False,False
2024-11-15 21:00:00,1.2,100.5,1037.9,3.0,True,False,False,False,True,False,False,True,True,True,False,False,False,True,True,False,True
2024-11-15 22:00:00,1.0,104.9,1038.6,3.4,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False
2024-11-15 23:00:00,3.1,96.7,1039.0,6.0,False,False,True,True,True,False,False,True,False,True,True,True,True,True,False,False,True
2024-11-16 00:00:00,1.8,89.6,1041.0,3.3,False,False,True,True,False,False,False,False,False,True,True,False,False,True,True,True,True
2024-11-16 01:00:00,1.3,104.7,1040.9,3.1,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True
2024-11-16 02:00:00,0.5,107.3,1040.8,4.9,False,True,True,True,True,False,False,True,True,True,False,False,False,True,True,True,True
2024-11-16 03:00:00,0.7,88.9,1041.0,3.2,False,False,True,True,True,False,False,True,False,True,False,False,False,False,True,False,False
2024-11-16 04:00:00,2.7,97.1,1040.0,2.7,False,False,True,False,True,False,False,True,False,False,False,False,True,False,True,True,False
2024-11-16 05:00:00,3.5,90.3,1038.9,5.0,False,True,True,True,True,False,False,False,False,True,False,True,True,True,True,False,True
2024-11-16 06:00:00,2.6,80.9,1038.9,7.0,False,True,True,False,True,False,False,False,True,False,True,True,True,True,True,True,False
2024-11-16 07:00:00,1.3,76.3,1036.7,9.9,True,False,True,True,False,False,False,True,False,False,True,True,False,False,True,True,False
2024-11-16 08:00:00,2.3,66.6,1035.6,8.9,True,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,True
2024-11-16 09:00:00,9.4,41.2,1034.5,2.2,False,False,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2024-11-16 10:00:00,7.4,44.2,1034.1,4.0,False,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,True
2024-11-16 11:00:00,7.5,47.4,1035.1,3.8,True,False,False,True,True,False,False,True,False,False,False,True,True,False,True,True,True
2024-11-16 12:00:00,6.6,37.6,1035.9,5.1,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
2024-11-16 13:00:00,3.2,48.6,1035.5,5.8,True,True,False,False,False,False,False,True,False,False,True,True,False,False,True,False,False
2024-11-16 14:00:00,1.9,47.9,1036.1,6.7,True,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True,True
2024-11-16 15:00:00,-5.3,75.7,1037.1,5.7,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-16 16:00:00,-1.9,48.7,1036.7,2.9,False,False,True,True,False,False,False,True,False,False,True,False,True,True,True,True,False
2024-11-16 17:00:00,-5.0,69.9,1036.7,4.4,False,False,True,False,True,False,False,True,False,True,True,True,True,False,True,True,False
2024-11-16 18:00:00,-9.4,71.9,1037.9,4.4,True,False,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True
