Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-11 21:00:00,-9.7,96.6,1025.0,3.1,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False
2024-11-11 22:00:00,-10.6,100.7,1025.2,2.0,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,False,False
2024-11-11 23:00:00,-10.9,97.8,1025.0,2.1,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False
2024-11-12 00:00:00,-11.5,94.7,1025.2,2.3,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2024-11-12 01:00:00,-11.1,92.2,1025.2,4.4,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False
2024-11-12 02:00:00,-10.7,94.2,1025.1,3.2,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True
2024-11-12 03:00:00,-10.9,91.1,1025.0,3.8,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,True,False
2024-11-12 04:00:00,-6.5,99.0,1026.1,0.9,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2024-11-12 05:00:00,-9.8,95.1,1026.1,3.6,False,False,True,True,True,False,False,False,True,False,True,True,False,True,False,False,False
2024-11-12 06:00:00,-6.6,100.2,1026.2,3.1,False,True,False,False,True,False,False,False,False,False,True,False,True,True,False,False,False
2024-11-12 07:00:00,-6.6,90.5,1025.2,3.4,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2024-11-12 08:00:00,-5.3,97.2,1025.0,2.0,False,False,False,False,False,True,False,True,True,True,False,False,False,False,False,True,False
2024-11-12 09:00:00,-3.1,84.2,1024.0,7.3,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False
2024-11-12 10:00:00,-3.5,77.3,1023.2,4.1,False,True,False,False,True,False,False,True,False,True,True,False,False,False,False,True,True
2024-11-12 11:00:00,-5.8,78.3,1022.2,5.4,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,True,False
2024-11-12 12:00:00,-4.1,83.7,1022.0,5.4,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True
2024-11-12 13:00:00,-5.2,81.3,1022.1,6.6,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False
2024-11-12 14:00:00,-5.7,76.3,1022.0,4.0,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2024-11-12 15:00:00,-6.3,89.3,1021.1,4.1,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False
2024-11-12 16:00:00,-5.1,88.5,1022.2,3.1,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,True,False
2024-11-12 17:00:00,-6.1,97.2,1022.1,2.2,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
2024-11-12 18:00:00,-4.6,78.8,1021.1,1.4,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
2024-11-12 19:00:00,-5.5,80.6,1021.3,3.4,True,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,True
2024-11-12 20:00:00,-6.4,96.6,1019.9,2.0,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-12 21:00:00,-4.5,84.4,1020.1,4.4,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True
2024-11-12 22:00:00,-2.7,92.3,1019.1,2.9,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False
2024-11-12 23:00:00,-2.7,93.9,1019.0,3.1,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2024-11-13 00:00:00,-3.0,95.0,1019.2,1.6,False,False,True,True,True,False,False,False,False,True,True,False,False,False,True,False,False
2024-11-13 01:00:00,-2.7,96.0,1018.0,2.2,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
2024-11-13 02:00:00,-3.1,96.9,1018.3,2.1,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2024-11-13 03:00:00,-3.5,95.0,1016.0,6.2,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True
2024-11-13 04:00:00,-4.5,103.7,1016.1,6.9,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True
2024-11-13 05:00:00,-0.9,106.1,1014.0,-0.1,False,True,False,True,True,False,False,False,False,True,False,True,True,True,False,False,False
2024-11-13 06:00:00,-0.8,106.5,1013.1,1.1,True,False,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False
2024-11-13 07:00:00,-0.6,101.0,1013.1,0.7,True,False,True,False,False,False,False,True,True,False,False,False,True,True,False,False,False
2024-11-13 08:00:00,0.0,93.4,1012.2,2.4,True,False,False,False,True,False,False,False,False,False,True,False,True,False,False,True,False
2024-11-13 09:00:00,-0.5,99.0,1012.1,3.4,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2024-11-13 10:00:00,-1.8,95.4,1012.1,4.2,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True
2024-11-13 11:00:00,-0.6,96.9,1012.1,5.6,False,False,False,True,True,False,False,True,False,False,False,True,False,False,False,True,False
2024-11-13 12:00:00,1.1,94.3,1014.2,4.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True
2024-11-13 13:00:00,1.5,97.0,1014.1,3.3,True,False,False,False,False,False,True,False,False,False,True,True,False,True,False,False,True
2024-11-13 14:00:00,-1.7,106.0,1014.0,2.2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-13 15:00:00,-1.1,94.8,1012.1,4.7,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2024-11-13 16:00:00,2.2,78.0,1011.0,4.3,False,True,False,True,False,False,False,True,False,False,False,True,True,False,True,True,False
2024-11-13 17:00:00,-1.2,86.9,1009.2,1.3,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,True
2024-11-13 18:00:00,0.0,77.7,1008.2,2.0,False,False,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False
2024-11-13 19:00:00,-0.9,85.8,1008.1,2.0,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,False,False
2024-11-13 20:00:00,-1.4,86.0,1008.1,2.5,True,False,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False
2024-11-13 21:00:00,-3.4,89.6,1008.1,2.5,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True
2024-11-13 22:00:00,-2.0,80.3,1008.1,6.1,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True
2024-11-13 23:00:00,0.1,78.6,1009.1,5.3,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
2024-11-14 00:00:00,-0.2,87.7,1010.2,5.4,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2024-11-14 01:00:00,-2.0,97.5,1012.0,2.1,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2024-11-14 02:00:00,-0.3,96.9,1013.1,2.4,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,False
2024-11-14 03:00:00,-1.4,91.1,1013.2,1.2,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,True
2024-11-14 04:00:00,0.8,80.7,1014.2,2.0,False,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False
2024-11-14 05:00:00,0.9,83.8,1014.1,0.6,True,True,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2024-11-14 06:00:00,2.3,88.0,1014.1,0.9,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-14 07:00:00,1.2,83.8,1014.1,3.3,False,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False,False
2024-11-14 08:00:00,6.3,65.7,1014.0,2.4,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,True
2024-11-14 09:00:00,5.4,71.8,1014.2,3.2,False,True,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False
2024-11-14 10:00:00,3.9,65.6,1015.1,3.3,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2024-11-14 11:00:00,4.3,69.1,1016.1,4.1,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False
2024-11-14 12:00:00,3.0,73.3,1018.2,3.7,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True
2024-11-14 13:00:00,3.6,68.4,1019.1,5.2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True
2024-11-14 14:00:00,0.8,78.6,1020.2,5.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False
2024-11-14 15:00:00,0.7,84.7,1020.1,5.3,True,False,True,True,False,False,False,False,False,False,False,True,True,True,True,False,False
2024-11-14 16:00:00,1.4,82.6,1020.2,5.6,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True
2024-11-14 17:00:00,1.5,93.9,1021.1,4.4,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-14 18:00:00,0.9,95.6,1022.1,4.5,False,False,True,False,True,False,False,False,False,False,True,False,False,True,True,False,False
2024-11-14 19:00:00,-1.7,106.2,1023.2,3.2,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False
2024-11-14 20:00:00,-0.4,107.8,1024.1,2.7,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2024-11-14 21:00:00,-0.9,97.4,1024.1,2.2,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False
2024-11-14 22:00:00,0.5,105.6,1024.2,1.4,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True
2024-11-14 23:00:00,0.7,103.6,1024.2,0.7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False
2024-11-15 00:00:00,-0.1,103.4,1023.2,1.0,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False
2024-11-15 01:00:00,0.6,109.1,1023.0,2.5,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False
2024-11-15 02:00:00,-0.3,105.0,1023.1,3.6,False,False,False,False,True,False,True,False,False,True,False,True,False,False,True,True,False
2024-11-15 03:00:00,1.1,98.4,1022.2,5.4,True,False,True,True,False,False,False,True,False,False,False,True,False,False,True,False,False
2024-11-15 04:00:00,0.7,97.8,1022.0,2.9,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False
2024-11-15 05:00:00,2.2,91.9,1021.2,2.8,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False,True,False
2024-11-15 06:00:00,2.2,89.2,1020.2,4.1,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True,True,False
2024-11-15 07:00:00,1.3,92.8,1020.1,5.8,False,False,True,False,True,False,False,False,False,True,False,False,False,True,True,False,False
2024-11-15 08:00:00,1.0,97.9,1020.1,5.2,False,True,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False
2024-11-15 09:00:00,1.4,92.9,1020.1,4.0,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,False
2024-11-15 10:00:00,1.2,99.4,1021.2,2.4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2024-11-15 11:00:00,0.9,101.4,1021.1,2.8,False,False,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False
2024-11-15 12:00:00,1.5,91.8,1022.1,5.1,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False
2024-11-15 13:00:00,0.4,96.3,1022.2,5.6,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2024-11-15 14:00:00,1.2,88.6,1022.2,5.3,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
2024-11-15 15:00:00,0.3,96.1,1022.2,5.4,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False
2024-11-15 16:00:00,0.0,95.4,1022.1,5.5,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,True,False
2024-11-15 17:00:00,-1.2,98.4,1022.1,4.0,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
2024-11-15 18:00:00,-0.1,96.5,1022.3,4.1,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False
2024-11-15 19:00:00,0.2,94.5,1022.2,2.4,False,True,False,False,True,False,False,False,False,False,True,False,False,True,True,False,False
2024-11-15 20:00:00,0.5,99.7,1023.1,2.9,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False
2024-11-15 21:00:00,1.5,100.5,1023.3,3.3,True,True,False,True,False,False,False,True,False,False,True,False,False,True,False,False,True
2024-11-15 22:00:00,1.2,103.3,1024.1,3.0,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2024-11-15 23:00:00,3.4,96.2,1024.2,5.4,True,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False
2024-11-16 00:00:00,1.4,95.2,1026.0,3.2,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2024-11-16 01:00:00,0.6,101.4,1026.2,2.4,False,False,True,False,True,False,False,False,False,True,False,True,False,True,False,False,False
2024-11-16 02:00:00,2.0,96.3,1026.1,3.7,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2024-11-16 03:00:00,1.7,93.8,1026.0,2.0,True,True,False,True,False,False,False,False,False,True,False,True,False,True,True,False,False
2024-11-16 04:00:00,1.7,93.4,1025.2,2.3,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2024-11-16 05:00:00,3.7,85.6,1024.1,3.9,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False
2024-11-16 06:00:00,3.1,77.8,1024.1,5.1,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2024-11-16 07:00:00,3.0,74.4,1022.1,9.6,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False
2024-11-16 08:00:00,3.1,71.1,1021.1,8.3,False,False,True,False,False,False,False,False,False,False,False,True,False,True,True,False,False
2024-11-16 09:00:00,8.8,44.9,1019.4,1.8,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False
2024-11-16 10:00:00,7.3,41.9,1019.2,3.3,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False
